Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.119, 0.333, 0.048, 0.748, 0.007, 0.018, 21.535, 250.717, 0.040, 0.028, 0.052, 0.014, 0.448, 1200.148, 0.051, 0.024, 0.366, 0.017, 0.221, 1.199, 0.018, 0.014, 0.303, 0.018, 0.419, 312.829, 0.041, 0.021, 0.343, 0.018, 0.186, 394.384, 0.040, 0.019, 0.008, 0.275, 44.969, 0.011
0.220, 0.026, 0.214, 0.033, 0.564, 0.007, 0.015, 0.221, 4.556, 0.038, 0.022, 0.040, 0.014, 0.332, 34.059, 0.040, 0.024, 0.315, 0.017, 0.177, 0.866, 0.016, 0.013, 0.272, 0.017, 0.218, 3.162, 0.051, 0.019, 0.316, 0.017, 0.181, 4.278, 0.045, 0.016, 0.008, 0.297, 0.474, 0.023
0.099, 0.011, 0.218, 0.032, 0.611, 0.007, 0.016, 0.226, 4.515, 0.038, 0.021, 0.041, 0.014, 0.335, 34.780, 0.041, 0.024, 0.318, 0.017, 0.344, 0.999, 0.014, 0.026, 0.274, 0.017, 0.219, 3.056, 0.049, 0.020, 0.311, 0.017, 0.186, 4.266, 0.045, 0.016, 0.007, 0.302, 0.455, 0.022
0.440, 0.027, 0.216, 0.031, 0.620, 0.007, 0.016, 0.221, 5.358, 0.027, 0.023, 0.042, 0.014, 0.331, 33.320, 0.054, 0.026, 0.369, 0.017, 0.176, 0.871, 0.014, 0.025, 0.273, 0.017, 0.214, 3.464, 0.051, 0.020, 0.316, 0.017, 0.184, 4.348, 0.046, 0.016, 0.007, 0.297, 0.460, 0.023
1.118, 0.026, 0.216, 0.032, 0.558, 0.007, 0.015, 0.219, 4.503, 0.043, 0.023, 0.043, 0.013, 0.350, 33.583, 0.054, 0.025, 0.317, 0.016, 0.178, 0.934, 0.014, 0.027, 0.268, 0.017, 0.214, 2.819, 0.049, 0.019, 0.305, 0.016, 0.182, 4.384, 0.046, 0.016, 0.007, 0.296, 0.512, 0.010
1.140, 0.011, 0.219, 0.031, 0.564, 0.007, 0.016, 0.226, 4.429, 0.027, 0.023, 0.041, 0.014, 0.346, 34.069, 0.040, 0.027, 0.324, 0.017, 0.182, 0.789, 0.038, 0.014, 0.278, 0.018, 0.221, 3.023, 0.035, 0.019, 0.318, 0.017, 0.190, 4.282, 0.033, 0.018, 0.008, 0.307, 0.470, 0.011
0.664, 0.026, 0.215, 0.031, 0.566, 0.007, 0.015, 0.222, 4.683, 0.030, 0.022, 0.042, 0.014, 0.347, 33.709, 0.054, 0.025, 0.321, 0.017, 0.180, 0.956, 0.014, 0.026, 0.271, 0.017, 0.217, 3.148, 0.050, 0.020, 0.316, 0.017, 0.189, 4.305, 0.040, 0.017, 0.008, 0.303, 0.413, 0.023
0.706, 0.026, 0.222, 0.031, 0.615, 0.006, 0.016, 0.227, 5.326, 0.026, 0.022, 0.041, 0.014, 0.335, 33.590, 0.041, 0.054, 0.347, 0.017, 0.179, 0.914, 0.014, 0.013, 0.273, 0.017, 0.218, 2.967, 0.051, 0.020, 0.316, 0.017, 0.188, 4.312, 0.047, 0.016, 0.007, 0.296, 0.556, 0.024
0.101, 0.012, 0.219, 0.030, 0.622, 0.007, 0.016, 0.225, 4.278, 0.026, 0.021, 0.042, 0.014, 0.334, 33.483, 0.040, 0.024, 0.316, 0.017, 0.177, 1.624, 0.016, 0.013, 0.273, 0.017, 0.217, 3.238, 0.051, 0.020, 0.315, 0.017, 0.187, 4.245, 0.046, 0.017, 0.007, 0.298, 0.457, 0.011
0.470, 0.026, 0.218, 0.031, 0.565, 0.007, 0.016, 0.225, 4.459, 0.027, 0.023, 0.043, 0.020, 0.385, 33.514, 0.054, 0.025, 0.320, 0.017, 0.182, 0.939, 0.014, 0.014, 0.273, 0.017, 0.272, 3.226, 0.050, 0.020, 0.317, 0.017, 0.217, 4.303, 0.046, 0.016, 0.006, 0.305, 0.467, 0.023
0.520, 0.027, 0.215, 0.030, 0.560, 0.007, 0.015, 0.221, 4.580, 0.027, 0.023, 0.042, 0.013, 0.395, 33.843, 0.054, 0.024, 0.320, 0.016, 0.180, 1.009, 0.014, 0.016, 0.353, 0.017, 0.215, 3.156, 0.051, 0.019, 0.373, 0.016, 0.183, 4.173, 0.047, 0.017, 0.007, 0.299, 0.494, 0.039
0.561, 0.012, 0.220, 0.031, 0.561, 0.007, 0.015, 0.223, 4.517, 0.024, 0.021, 0.042, 0.013, 0.401, 33.603, 0.041, 0.024, 0.320, 0.017, 0.179, 0.925, 0.027, 0.013, 0.270, 0.017, 0.280, 2.976, 0.050, 0.019, 0.316, 0.017, 0.186, 4.381, 0.046, 0.016, 0.007, 0.297, 0.527, 0.023
