Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.018, 0.609, 0.004, 0.870, 0.027, 5.989, 4.995, 0.047, 0.020, 0.440, 0.018, 19.473, 3.725, 0.040, 0.015, 0.288, 0.017, 195.142, 21.014, 0.034, 0.011, 0.242, 0.024, 1.462, 0.672, 0.017, 0.006, 0.120, 0.015, 9.324, 0.927, 0.028, 0.033, 0.008, 36.025, 1.758, 0.027
0.254, 0.012, 0.350, 0.000, 0.650, 0.023, 1.577, 2.401, 0.020, 0.015, 0.406, 0.018, 0.727, 2.713, 0.019, 0.018, 0.497, 0.020, 0.681, 20.949, 0.037, 0.012, 0.246, 0.017, 1.566, 0.819, 0.017, 0.006, 0.125, 0.016, 10.793, 0.418, 0.017, 0.050, 0.007, 1.613, 1.612, 0.009
0.344, 0.011, 0.344, 0.000, 0.608, 0.022, 1.447, 2.444, 0.019, 0.014, 0.383, 0.017, 0.664, 2.742, 0.017, 0.014, 0.286, 0.018, 0.530, 20.958, 0.035, 0.012, 0.234, 0.016, 1.532, 0.842, 0.016, 0.005, 0.118, 0.015, 9.875, 0.548, 0.020, 0.047, 0.007, 2.586, 1.728, 0.011
0.364, 0.011, 0.336, 0.000, 0.617, 0.022, 1.485, 2.415, 0.019, 0.015, 0.396, 0.017, 0.682, 2.797, 0.018, 0.013, 0.283, 0.020, 0.534, 20.897, 0.038, 0.012, 0.246, 0.018, 1.541, 0.797, 0.021, 0.007, 0.169, 0.021, 11.500, 0.418, 0.017, 0.048, 0.006, 2.737, 1.613, 0.010
0.312, 0.012, 0.343, 0.000, 0.596, 0.021, 1.491, 2.449, 0.020, 0.015, 0.385, 0.016, 0.695, 3.016, 0.019, 0.012, 0.278, 0.017, 0.517, 20.980, 0.037, 0.012, 0.246, 0.016, 1.595, 0.886, 0.016, 0.006, 0.125, 0.015, 10.921, 0.460, 0.017, 0.051, 0.007, 1.627, 1.606, 0.010
0.517, 0.011, 0.340, 0.000, 0.600, 0.021, 1.504, 2.551, 0.019, 0.015, 0.388, 0.017, 0.677, 2.991, 0.020, 0.014, 0.290, 0.017, 0.516, 21.020, 0.035, 0.012, 0.243, 0.016, 1.562, 0.872, 0.017, 0.006, 0.126, 0.016, 10.519, 0.401, 0.019, 0.046, 0.007, 1.587, 1.562, 0.010
0.586, 0.011, 0.346, 0.000, 0.616, 0.022, 1.542, 2.345, 0.021, 0.016, 0.407, 0.018, 0.697, 3.007, 0.016, 0.012, 0.271, 0.017, 0.541, 21.195, 0.038, 0.014, 0.338, 0.019, 2.839, 0.855, 0.017, 0.006, 0.128, 0.016, 10.419, 0.386, 0.015, 0.047, 0.006, 1.598, 1.610, 0.009
0.386, 0.011, 0.382, 0.001, 0.604, 0.022, 1.561, 2.411, 0.018, 0.016, 0.389, 0.018, 0.665, 2.972, 0.016, 0.016, 0.463, 0.020, 0.631, 21.041, 0.037, 0.012, 0.235, 0.016, 2.178, 0.935, 0.015, 0.005, 0.117, 0.014, 10.854, 0.538, 0.015, 0.050, 0.007, 1.520, 1.660, 0.009
0.362, 0.011, 0.345, 0.001, 0.607, 0.022, 1.556, 2.419, 0.022, 0.015, 0.452, 0.017, 0.665, 2.895, 0.023, 0.014, 0.297, 0.018, 0.539, 21.208, 0.036, 0.012, 0.247, 0.017, 1.583, 0.954, 0.018, 0.006, 0.130, 0.016, 10.289, 0.421, 0.017, 0.062, 0.008, 1.658, 1.617, 0.010
0.373, 0.011, 0.351, 0.001, 0.619, 0.022, 1.555, 2.369, 0.019, 0.016, 0.406, 0.018, 0.707, 2.805, 0.021, 0.014, 0.288, 0.017, 0.530, 20.915, 0.036, 0.011, 0.235, 0.017, 1.521, 0.945, 0.020, 0.006, 0.125, 0.015, 10.951, 0.418, 0.015, 0.049, 0.007, 1.632, 1.671, 0.009
