Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.106, 1.037, 0.818, 1074.316, 0.037, 0.135, 0.000, 588.500, 0.106, 0.094, 0.034, 0.085, 0.000, 5788.056, 0.040, 0.025, 0.008, 0.026, 0.000, 3.410, 0.017, 0.013, 0.047, 0.168, 0.000, 403.659, 0.130, 0.077, 0.030, 0.127, 0.000, 4.053, 0.126, 0.052, 0.026, 0.000, 405.274, 0.048
7.911, 0.014, 0.129, 0.174, 9.206, 0.007, 0.018, 0.000, 67.521, 0.036, 0.028, 0.008, 0.019, 0.000, 1171.749, 0.034, 0.024, 0.007, 0.021, 0.000, 2.988, 0.028, 0.014, 0.007, 0.021, 0.000, 1.626, 0.028, 0.011, 0.005, 0.020, 0.000, 0.638, 0.016, 0.009, 0.005, 0.000, 0.648, 0.026
7.848, 0.013, 0.123, 0.149, 8.839, 0.009, 0.019, 0.000, 73.470, 0.049, 0.027, 0.008, 0.019, 0.000, 1172.716, 0.038, 0.026, 0.007, 0.017, 0.000, 2.715, 0.028, 0.014, 0.007, 0.021, 0.000, 1.680, 0.015, 0.024, 0.005, 0.019, 0.000, 0.699, 0.015, 0.009, 0.005, 0.000, 0.619, 0.011
8.006, 0.013, 0.124, 0.148, 0.608, 0.006, 0.016, 0.000, 70.845, 0.036, 0.027, 0.008, 0.021, 0.000, 1183.383, 0.039, 0.026, 0.008, 0.022, 0.000, 2.897, 0.028, 0.014, 0.007, 0.022, 0.000, 1.636, 0.028, 0.011, 0.005, 0.019, 0.000, 0.661, 0.028, 0.009, 0.004, 0.000, 0.639, 0.011
8.097, 0.013, 0.125, 0.152, 0.555, 0.006, 0.017, 0.000, 69.660, 0.037, 0.028, 0.008, 0.021, 0.000, 1170.047, 0.032, 0.026, 0.008, 0.021, 0.000, 2.897, 0.015, 0.014, 0.007, 0.021, 0.000, 1.621, 0.016, 0.011, 0.005, 0.020, 0.000, 0.639, 0.016, 0.009, 0.005, 0.000, 0.649, 0.012
8.147, 0.013, 0.124, 0.150, 0.556, 0.006, 0.016, 0.000, 83.243, 0.036, 0.027, 0.008, 0.020, 0.000, 1172.006, 0.038, 0.027, 0.008, 0.021, 0.000, 2.970, 0.028, 0.014, 0.007, 0.021, 0.000, 1.622, 0.016, 0.011, 0.005, 0.020, 0.000, 0.686, 0.015, 0.009, 0.005, 0.000, 0.650, 0.011
8.223, 0.013, 0.125, 0.151, 0.526, 0.006, 0.017, 0.000, 69.101, 0.036, 0.029, 0.008, 0.019, 0.000, 1178.028, 0.038, 0.027, 0.008, 0.021, 0.000, 2.711, 0.015, 0.014, 0.007, 0.021, 0.000, 1.603, 0.028, 0.011, 0.005, 0.019, 0.000, 0.685, 0.028, 0.009, 0.005, 0.000, 0.650, 0.027
8.310, 0.013, 0.124, 0.148, 0.554, 0.006, 0.017, 0.000, 72.648, 0.036, 0.028, 0.008, 0.020, 0.000, 1170.442, 0.033, 0.026, 0.008, 0.021, 0.000, 2.831, 0.015, 0.014, 0.007, 0.022, 0.000, 1.612, 0.028, 0.011, 0.004, 0.016, 0.000, 0.679, 0.016, 0.009, 0.005, 0.000, 0.612, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
64.237, 0.118, 0.516, 0.695, 2.476, 0.035, 0.101, 0.000, 87.685, 0.039, 0.026, 0.008, 0.020, 0.000, 1167.213, 0.040, 0.025, 0.007, 0.023, 0.000, 0.869, 0.029, 0.013, 0.007, 0.000, 0.285, 0.026
6.685, 0.014, 0.118, 0.132, 0.606, 0.006, 0.017, 0.000, 71.537, 0.035, 0.028, 0.008, 0.041, 0.000, 1146.550, 0.039, 0.026, 0.008, 0.022, 0.000, 0.840, 0.016, 0.014, 0.008, 0.000, 0.276, 0.024
6.838, 0.013, 0.123, 0.137, 0.552, 0.006, 0.016, 0.000, 69.262, 0.035, 0.026, 0.008, 0.020, 0.000, 1143.426, 0.040, 0.026, 0.007, 0.018, 0.000, 0.820, 0.028, 0.014, 0.008, 0.000, 0.276, 0.024
6.830, 0.013, 0.125, 0.140, 0.531, 0.006, 0.016, 0.000, 71.678, 0.036, 0.027, 0.008, 0.019, 0.000, 1144.934, 0.038, 0.027, 0.008, 0.022, 0.000, 0.867, 0.028, 0.015, 0.008, 0.000, 0.275, 0.024
6.777, 0.013, 0.125, 0.136, 9.774, 0.008, 0.019, 0.000, 77.294, 0.036, 0.027, 0.007, 0.020, 0.000, 1142.901, 0.038, 0.027, 0.008, 0.022, 0.000, 0.824, 0.015, 0.014, 0.008, 0.000, 0.272, 0.024
6.765, 0.014, 0.124, 0.140, 0.576, 0.006, 0.017, 0.000, 74.007, 0.037, 0.026, 0.008, 0.020, 0.000, 1158.532, 0.038, 0.026, 0.008, 0.022, 0.000, 0.865, 0.028, 0.015, 0.008, 0.000, 0.256, 0.025
6.734, 0.020, 0.124, 0.137, 0.556, 0.006, 0.017, 0.000, 67.850, 0.036, 0.027, 0.008, 0.019, 0.000, 1151.566, 0.040, 0.026, 0.008, 0.021, 0.000, 0.862, 0.028, 0.014, 0.008, 0.000, 0.259, 0.026
6.773, 0.014, 0.125, 0.139, 0.535, 0.006, 0.016, 0.000, 73.378, 0.037, 0.028, 0.008, 0.020, 0.000, 1162.572, 0.039, 0.025, 0.008, 0.021, 0.000, 0.857, 0.028, 0.014, 0.007, 0.000, 0.261, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
2.900, 0.028, 0.121, 0.110, 0.546, 0.006, 0.017, 0.000, 413.217, 0.040, 0.026, 0.015, 0.058, 0.000, 970.400, 0.037, 0.025, 0.009, 0.000, 9519.945, 0.021
2.873, 0.013, 0.109, 0.163, 0.553, 0.006, 0.016, 0.000, 401.191, 0.034, 0.027, 0.009, 0.023, 0.000, 783.429, 0.036, 0.026, 0.009, 0.000, 826.765, 0.012
2.948, 0.013, 0.115, 0.115, 0.551, 0.006, 0.016, 0.000, 402.715, 0.036, 0.027, 0.009, 0.023, 0.000, 766.384, 0.037, 0.027, 0.010, 0.000, 786.142, 0.011
2.977, 0.012, 0.117, 0.128, 0.548, 0.006, 0.016, 0.000, 396.848, 0.036, 0.027, 0.009, 0.023, 0.000, 766.537, 0.033, 0.026, 0.009, 0.000, 955.554, 0.012
2.842, 0.014, 0.114, 0.115, 0.596, 0.006, 0.016, 0.000, 394.381, 0.036, 0.028, 0.009, 0.023, 0.000, 768.498, 0.038, 0.026, 0.010, 0.000, 952.919, 0.012
2.995, 0.013, 0.115, 0.115, 0.535, 0.006, 0.017, 0.000, 398.028, 0.037, 0.026, 0.009, 0.024, 0.000, 766.183, 0.037, 0.025, 0.009, 0.000, 971.550, 0.012
2.962, 0.013, 0.118, 0.127, 0.538, 0.006, 0.016, 0.000, 402.066, 0.038, 0.027, 0.009, 0.024, 0.000, 767.583, 0.037, 0.027, 0.010, 0.000, 775.395, 0.012
2.921, 0.013, 0.115, 0.116, 8.922, 0.008, 0.019, 0.000, 400.191, 0.037, 0.027, 0.009, 0.024, 0.000, 767.831, 0.033, 0.027, 0.009, 0.000, 781.697, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
7.568, 0.050, 0.301, 0.430, 491.899, 0.039, 0.103, 0.000, 186.876, 0.070, 0.082, 0.049, 0.095, 0.000, 1030.607, 0.119, 0.111, 0.035, 0.000, 91.879, 0.033
343.736, 0.014, 0.162, 0.197, 0.422, 0.006, 0.016, 0.000, 2.576, 0.017, 0.021, 0.013, 0.024, 0.000, 13.856, 0.031, 0.031, 0.009, 0.000, 8.058, 0.011
4.565, 0.014, 0.167, 0.214, 0.401, 0.006, 0.016, 0.000, 2.388, 0.016, 0.020, 0.012, 0.024, 0.000, 12.986, 0.028, 0.031, 0.008, 0.000, 7.410, 0.012
4.357, 0.013, 0.161, 0.205, 0.392, 0.006, 0.017, 0.000, 2.165, 0.015, 0.019, 0.012, 0.023, 0.000, 12.362, 0.041, 0.030, 0.009, 0.000, 7.444, 0.012
4.334, 0.013, 0.161, 0.207, 0.388, 0.007, 0.017, 0.000, 2.538, 0.016, 0.024, 0.015, 0.029, 0.000, 12.379, 0.028, 0.029, 0.009, 0.000, 7.208, 0.011
4.273, 0.013, 0.157, 0.206, 0.418, 0.006, 0.017, 0.000, 2.246, 0.016, 0.021, 0.012, 0.024, 0.000, 12.457, 0.028, 0.045, 0.009, 0.000, 7.435, 0.012
4.564, 0.013, 0.162, 0.212, 0.413, 0.006, 0.016, 0.000, 2.226, 0.013, 0.024, 0.015, 0.029, 0.000, 12.772, 0.027, 0.029, 0.009, 0.000, 7.221, 0.011
4.577, 0.015, 0.249, 0.344, 0.442, 0.007, 0.018, 0.000, 2.419, 0.014, 0.024, 0.015, 0.029, 0.000, 12.692, 0.030, 0.031, 0.008, 0.000, 7.059, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
8.378, 0.064, 0.350, 0.514, 0.940, 0.020, 0.056, 0.000, 953.612, 0.034, 0.028, 0.006, 0.018, 0.000, 0.661, 0.018, 0.016, 0.010, 0.021, 0.000, 0.927, 0.017, 0.015, 0.006, 0.000, 0.811, 0.011
3.619, 0.014, 0.171, 0.225, 0.441, 0.008, 0.021, 0.000, 493.471, 0.047, 0.032, 0.007, 0.021, 0.000, 0.691, 0.028, 0.018, 0.010, 0.020, 0.000, 1.029, 0.027, 0.016, 0.006, 0.000, 0.382, 0.026
3.519, 0.013, 0.158, 0.214, 0.392, 0.007, 0.018, 0.000, 482.849, 0.046, 0.032, 0.008, 0.022, 0.000, 0.642, 0.015, 0.018, 0.011, 0.022, 0.000, 0.899, 0.028, 0.017, 0.007, 0.000, 0.398, 0.026
3.512, 0.013, 0.157, 0.208, 0.385, 0.007, 0.019, 0.000, 470.701, 0.034, 0.032, 0.006, 0.017, 0.000, 0.648, 0.028, 0.019, 0.011, 0.021, 0.000, 0.911, 0.015, 0.017, 0.006, 0.000, 0.348, 0.016
3.489, 0.015, 0.246, 0.343, 0.391, 0.008, 0.021, 0.000, 463.313, 0.048, 0.032, 0.008, 0.022, 0.000, 0.705, 0.028, 0.019, 0.011, 0.021, 0.000, 0.954, 0.028, 0.017, 0.006, 0.000, 0.395, 0.026
3.500, 0.014, 0.158, 0.209, 0.385, 0.008, 0.018, 0.000, 480.635, 0.034, 0.032, 0.006, 0.019, 0.000, 0.684, 0.024, 0.016, 0.010, 0.019, 0.000, 0.936, 0.015, 0.017, 0.006, 0.000, 0.395, 0.026
3.397, 0.014, 0.250, 0.353, 0.403, 0.008, 0.022, 0.000, 466.170, 0.035, 0.032, 0.008, 0.022, 0.000, 0.644, 0.028, 0.018, 0.011, 0.021, 0.000, 0.908, 0.028, 0.017, 0.006, 0.000, 0.381, 0.026
3.429, 0.013, 0.160, 0.211, 0.421, 0.007, 0.019, 0.000, 489.807, 0.035, 0.033, 0.008, 0.022, 0.000, 0.640, 0.028, 0.018, 0.011, 0.021, 0.000, 0.996, 0.028, 0.017, 0.006, 0.000, 0.400, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
6.757, 0.030, 0.150, 0.191, 0.436, 0.009, 0.020, 0.000, 116.702, 0.039, 0.033, 0.009, 0.025, 0.000, 34.120, 0.023, 0.023, 0.008, 0.024, 0.000, 67.122, 0.045, 0.039, 0.015, 0.042, 0.000, 20.997, 0.020, 0.018, 0.007, 0.024, 0.000, 14.638, 0.035, 0.015, 0.008, 0.000, 193.866, 0.026
6.669, 0.014, 0.213, 0.193, 0.443, 0.009, 0.017, 0.000, 114.869, 0.037, 0.035, 0.010, 0.024, 0.000, 31.459, 0.019, 0.025, 0.009, 0.022, 0.000, 13.168, 0.029, 0.018, 0.009, 0.022, 0.000, 16.330, 0.017, 0.017, 0.006, 0.022, 0.000, 14.528, 0.016, 0.014, 0.008, 0.000, 80.279, 0.026
6.772, 0.013, 0.150, 0.204, 0.450, 0.009, 0.017, 0.000, 113.662, 0.038, 0.037, 0.010, 0.024, 0.000, 30.957, 0.020, 0.026, 0.008, 0.023, 0.000, 13.169, 0.030, 0.018, 0.009, 0.022, 0.000, 16.240, 0.018, 0.017, 0.007, 0.021, 0.000, 14.397, 0.017, 0.015, 0.008, 0.000, 78.437, 0.011
6.772, 0.014, 0.151, 0.201, 0.421, 0.009, 0.018, 0.000, 114.935, 0.037, 0.035, 0.010, 0.024, 0.000, 31.172, 0.019, 0.025, 0.008, 0.023, 0.000, 13.275, 0.017, 0.018, 0.009, 0.022, 0.000, 16.298, 0.016, 0.017, 0.006, 0.021, 0.000, 14.357, 0.016, 0.015, 0.008, 0.000, 76.470, 0.026
6.674, 0.013, 0.184, 0.224, 0.442, 0.009, 0.017, 0.000, 116.884, 0.040, 0.035, 0.011, 0.025, 0.000, 31.395, 0.020, 0.026, 0.009, 0.024, 0.000, 13.384, 0.019, 0.019, 0.009, 0.023, 0.000, 16.445, 0.019, 0.018, 0.007, 0.022, 0.000, 14.424, 0.018, 0.015, 0.008, 0.000, 79.173, 0.012
