Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.824, 0.018, 49.206, 39.011, 0.027
11.828, 0.019, 48.608, 37.313, 0.021
11.697, 0.017, 48.755, 38.427, 0.022
11.909, 0.019, 49.098, 35.765, 0.021
11.675, 0.018, 48.144, 39.560, 0.021
11.739, 0.019, 48.764, 39.323, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
11.904, 0.018, 64.261, 90.541, 0.021
11.886, 0.019, 62.841, 91.373, 0.021
11.726, 0.019, 63.129, 90.568, 0.021
11.837, 0.019, 62.993, 95.252, 0.021
11.869, 0.018, 63.302, 89.484, 0.020
11.916, 0.019, 63.893, 91.653, 0.022
11.834, 0.019, 63.322, 94.324, 0.021
11.756, 0.019, 63.408, 93.214, 0.022
11.842, 0.019, 63.305, 90.715, 0.021
11.775, 0.019, 63.335, 90.558, 0.022
11.654, 0.018, 64.298, 94.064, 0.021
11.876, 0.019, 63.201, 92.739, 0.021
11.682, 0.018, 62.201, 91.807, 0.021
11.883, 0.019, 62.982, 94.211, 0.022
11.792, 0.018, 63.025, 92.390, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
11.984, 0.019, 71.564, 74.098, 0.021
11.699, 0.018, 70.957, 70.711, 0.020
11.890, 0.019, 71.473, 112.945, 0.036
11.606, 0.018, 70.690, 70.441, 0.037
11.904, 0.018, 71.864, 71.109, 0.021
11.906, 0.019, 71.439, 76.267, 0.038
11.712, 0.018, 71.265, 72.580, 0.021
11.739, 0.019, 70.932, 76.413, 0.021
11.817, 0.018, 70.956, 71.539, 0.039
11.825, 0.018, 71.256, 70.052, 0.023
11.840, 0.019, 70.852, 70.554, 0.041
11.720, 0.018, 71.177, 69.310, 0.021
11.904, 0.019, 71.312, 68.984, 0.033
11.781, 0.018, 71.465, 71.422, 0.022
11.993, 0.019, 71.948, 69.228, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
11.854, 0.018, 71.680, 140.521, 0.037
11.686, 0.018, 70.743, 141.345, 0.021
11.740, 0.018, 71.417, 133.892, 0.038
11.900, 0.018, 70.324, 137.410, 0.021
11.854, 0.019, 71.275, 137.043, 0.022
11.653, 0.019, 70.378, 145.136, 0.022
11.786, 0.019, 71.365, 149.941, 0.035
11.842, 0.018, 70.472, 134.187, 0.022
11.639, 0.018, 70.991, 129.663, 0.039
11.981, 0.018, 71.678, 146.655, 0.037
12.044, 0.019, 71.915, 134.542, 0.021
11.639, 0.018, 70.347, 130.431, 0.035
11.675, 0.018, 70.997, 128.745, 0.037
13.881, 0.017, 70.572, 133.050, 0.038
11.528, 0.018, 70.698, 136.920, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
11.984, 0.019, 69.884, 110.281, 0.022
11.785, 0.018, 69.152, 109.752, 0.021
11.744, 0.018, 69.193, 109.306, 0.021
11.942, 0.019, 69.270, 111.963, 0.021
11.738, 0.018, 69.184, 108.985, 0.021
11.729, 0.020, 69.440, 110.174, 0.021
11.920, 0.019, 69.246, 109.031, 0.021
11.824, 0.032, 69.280, 115.091, 0.021
11.887, 0.019, 69.443, 111.999, 0.022
11.719, 0.018, 68.649, 110.479, 0.021
11.817, 0.019, 70.021, 109.445, 0.021
11.795, 0.018, 68.875, 109.943, 0.020
11.628, 0.018, 69.187, 113.662, 0.026
11.593, 0.018, 69.032, 110.777, 0.037
11.778, 0.018, 69.043, 110.778, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
11.962, 0.019, 62.807, 122.213, 0.022
11.867, 0.018, 62.700, 126.620, 0.020
11.662, 0.017, 62.722, 122.102, 0.021
11.763, 0.018, 63.023, 123.844, 0.021
11.899, 0.018, 63.475, 128.354, 0.021
11.613, 0.018, 62.462, 131.211, 0.022
11.783, 0.019, 63.171, 125.620, 0.021
11.830, 0.019, 63.028, 121.714, 0.022
11.900, 0.019, 62.841, 131.260, 0.021
11.664, 0.018, 63.158, 124.704, 0.020
11.976, 0.019, 62.808, 124.265, 0.021
11.778, 0.019, 63.119, 134.093, 0.022
11.737, 0.018, 62.676, 121.902, 0.021
11.683, 0.018, 63.189, 131.473, 0.021
11.882, 0.019, 63.255, 129.715, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
11.768, 0.019, 46.909, 87.384, 0.019
11.798, 0.018, 47.139, 87.099, 0.021
12.005, 0.020, 47.378, 86.130, 0.027
11.908, 0.019, 47.049, 88.241, 0.021
11.838, 0.019, 47.125, 86.685, 0.025
11.781, 0.018, 46.933, 86.959, 0.021
11.972, 0.019, 47.198, 87.274, 0.020
11.593, 0.017, 46.347, 88.054, 0.021
11.977, 0.019, 47.826, 87.386, 0.020
11.892, 0.018, 47.198, 86.091, 0.021
11.983, 0.019, 46.776, 88.188, 0.020
11.910, 0.019, 47.297, 86.842, 0.022
11.734, 0.018, 47.471, 88.986, 0.020
11.737, 0.019, 47.002, 86.886, 0.021
11.929, 0.019, 47.309, 86.496, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
11.866, 0.017, 56.882, 357.204, 0.035
11.912, 0.018, 55.630, 369.292, 0.039
11.787, 0.019, 56.011, 356.503, 0.040
11.923, 0.018, 55.877, 366.115, 0.037
12.052, 0.019, 57.150, 368.018, 0.039
11.852, 0.019, 56.205, 360.814, 0.037
11.784, 0.017, 55.958, 359.978, 0.035
11.563, 0.018, 55.742, 367.184, 0.036
11.876, 0.019, 55.688, 367.438, 0.036
11.964, 0.020, 56.270, 360.161, 0.021
11.886, 0.019, 56.815, 368.683, 0.038
12.035, 0.020, 56.754, 360.929, 0.021
11.934, 0.019, 56.006, 369.619, 0.038
11.887, 0.018, 55.896, 360.532, 0.037
11.996, 0.019, 56.080, 358.665, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
11.794, 0.018, 46.968, 125.552, 0.020
11.910, 0.018, 46.714, 126.100, 0.020
11.831, 0.019, 46.986, 127.006, 0.022
11.689, 0.018, 46.630, 124.883, 0.020
11.716, 0.019, 46.508, 125.525, 0.021
11.759, 0.019, 46.937, 125.007, 0.021
11.872, 0.020, 46.665, 125.970, 0.020
11.761, 0.018, 46.590, 124.254, 0.022
11.669, 0.018, 46.164, 125.555, 0.020
