Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.154, 1.208, 0.196, 3.533, 0.038, 0.110, 36.492, 10.043, 0.045, 0.028, 0.008, 0.019, 183.272, 34.435, 0.087, 0.024, 0.007, 0.020, 0.685, 0.689, 0.014, 0.015, 0.006, 0.020, 18.228, 2.032, 0.046, 0.019, 0.005, 0.020, 22.694, 1.426, 0.014, 0.016, 0.007, 0.860, 0.194, 0.011
0.269, 0.012, 0.284, 0.033, 0.587, 0.007, 0.016, 0.742, 1.421, 0.019, 0.025, 0.008, 0.020, 1.020, 35.667, 0.040, 0.027, 0.008, 0.021, 0.891, 0.645, 0.013, 0.014, 0.006, 0.020, 0.587, 2.006, 0.019, 0.015, 0.005, 0.021, 0.771, 1.323, 0.015, 0.011, 0.007, 0.738, 0.164, 0.010
0.356, 0.012, 0.257, 0.031, 0.584, 0.007, 0.016, 0.676, 1.497, 0.018, 0.021, 0.007, 0.017, 0.747, 36.265, 0.043, 0.027, 0.007, 0.020, 0.734, 0.410, 0.014, 0.014, 0.007, 0.020, 0.628, 2.031, 0.018, 0.013, 0.005, 0.019, 0.585, 1.331, 0.013, 0.010, 0.006, 0.620, 0.142, 0.012
0.194, 0.012, 0.274, 0.032, 0.579, 0.007, 0.017, 0.693, 1.434, 0.018, 0.021, 0.007, 0.016, 0.756, 34.970, 0.043, 0.027, 0.008, 0.021, 0.746, 0.439, 0.015, 0.018, 0.008, 0.023, 0.748, 1.997, 0.018, 0.013, 0.005, 0.020, 0.589, 1.364, 0.021, 0.011, 0.006, 0.653, 0.219, 0.011
0.225, 0.012, 0.259, 0.034, 0.591, 0.007, 0.017, 0.706, 1.428, 0.018, 0.021, 0.007, 0.017, 0.759, 35.305, 0.038, 0.024, 0.007, 0.019, 0.704, 0.553, 0.014, 0.017, 0.006, 0.020, 0.605, 2.035, 0.017, 0.013, 0.005, 0.018, 0.568, 1.424, 0.019, 0.011, 0.006, 0.637, 0.180, 0.010
0.293, 0.012, 0.263, 0.033, 0.588, 0.007, 0.016, 0.680, 1.445, 0.018, 0.021, 0.007, 0.017, 0.751, 35.164, 0.039, 0.026, 0.009, 0.021, 0.735, 0.519, 0.013, 0.015, 0.007, 0.020, 0.625, 1.985, 0.017, 0.014, 0.005, 0.019, 0.599, 1.353, 0.014, 0.010, 0.006, 0.624, 0.157, 0.011
0.370, 0.013, 0.262, 0.033, 0.579, 0.007, 0.017, 0.691, 1.482, 0.019, 0.021, 0.008, 0.017, 0.745, 35.136, 0.043, 0.025, 0.007, 0.019, 0.717, 0.528, 0.013, 0.014, 0.006, 0.019, 0.600, 2.048, 0.019, 0.015, 0.005, 0.020, 0.771, 1.456, 0.017, 0.010, 0.006, 0.614, 0.216, 0.010
0.198, 0.012, 0.276, 0.032, 0.595, 0.007, 0.016, 0.694, 1.413, 0.018, 0.021, 0.007, 0.016, 0.755, 36.516, 0.042, 0.027, 0.008, 0.021, 0.743, 0.381, 0.014, 0.014, 0.007, 0.020, 0.627, 2.009, 0.020, 0.015, 0.005, 0.021, 0.782, 1.318, 0.015, 0.012, 0.007, 0.829, 0.120, 0.013
0.266, 0.012, 0.271, 0.031, 0.578, 0.007, 0.016, 0.680, 1.447, 0.018, 0.021, 0.007, 0.016, 0.761, 35.205, 0.040, 0.026, 0.007, 0.031, 0.729, 0.425, 0.014, 0.015, 0.007, 0.020, 0.626, 1.995, 0.021, 0.014, 0.005, 0.019, 0.596, 1.357, 0.019, 0.012, 0.006, 0.657, 0.138, 0.010
0.203, 0.012, 0.268, 0.033, 0.589, 0.007, 0.017, 0.700, 1.442, 0.018, 0.022, 0.007, 0.017, 0.778, 35.019, 0.042, 0.026, 0.007, 0.020, 0.738, 0.477, 0.014, 0.015, 0.007, 0.020, 0.625, 1.987, 0.018, 0.015, 0.006, 0.021, 0.592, 1.354, 0.013, 0.010, 0.006, 0.620, 0.140, 0.011
