Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10a.sql...
1.884, 0.012, 0.271, 0.001, 0.731, 0.031, 11.316, 1.572, 5.653, 0.029, 0.530, 0.025, 12.173, 12.757, 8.820, 0.034, 0.432, 0.037, 15.933, 26.453, 15.795, 0.025, 0.301, 0.035, 10.523, 0.381, 7.917, 0.021, 0.225, 0.028, 10.858, 0.523, 0.917, 0.056, 0.009, 0.000, 0.480, 0.013
1.959, 0.011, 0.265, 0.001, 0.801, 0.031, 11.222, 1.475, 5.682, 0.028, 0.543, 0.024, 12.759, 13.163, 8.705, 0.036, 0.436, 0.039, 16.008, 26.404, 16.994, 0.025, 0.303, 0.034, 10.686, 0.315, 8.005, 0.022, 0.228, 0.029, 10.924, 0.538, 0.965, 0.059, 0.009, 0.000, 0.484, 0.013
2.004, 0.012, 0.268, 0.001, 0.813, 0.031, 11.358, 1.499, 5.666, 0.029, 0.533, 0.024, 12.303, 12.554, 8.667, 0.034, 0.436, 0.037, 15.985, 26.166, 16.034, 0.046, 0.306, 0.032, 10.637, 0.386, 7.830, 0.022, 0.226, 0.028, 10.933, 0.525, 1.011, 0.056, 0.009, 0.000, 0.488, 0.014
1.897, 0.012, 0.267, 0.001, 0.742, 0.031, 11.244, 1.545, 5.744, 0.030, 0.544, 0.025, 12.345, 12.628, 8.584, 0.034, 0.435, 0.071, 15.839, 26.377, 18.471, 0.025, 0.304, 0.032, 10.593, 0.354, 7.838, 0.059, 0.224, 0.027, 10.789, 0.611, 1.016, 0.057, 0.008, 0.000, 0.485, 0.015
1.991, 0.011, 0.271, 0.001, 0.741, 0.031, 11.332, 1.488, 5.569, 0.030, 0.544, 0.025, 12.425, 12.797, 8.760, 0.040, 0.704, 0.039, 18.159, 26.652, 16.081, 0.025, 0.306, 0.032, 10.611, 0.428, 7.927, 0.022, 0.226, 0.028, 10.824, 0.478, 0.974, 0.058, 0.008, 0.000, 0.453, 0.014
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10b.sql...
8.634, 0.014, 0.271, 0.001, 0.741, 0.032, 0.564, 1.435, 5.828, 0.019, 0.463, 0.025, 13.350, 5.603, 3.808, 0.033, 0.430, 0.037, 15.212, 167.989, 0.813, 0.025, 0.300, 0.032, 33.255, 46.937, 0.947, 0.070, 0.013, 0.000, 0.348, 0.028
8.587, 0.013, 0.248, 0.001, 0.779, 0.029, 0.553, 1.551, 7.535, 0.019, 0.440, 0.022, 12.460, 4.924, 3.582, 0.031, 0.468, 0.036, 18.519, 147.596, 0.798, 0.029, 0.435, 0.036, 10.651, 45.101, 1.100, 0.069, 0.010, 0.000, 0.260, 0.029
8.751, 0.013, 0.250, 0.001, 0.793, 0.030, 0.553, 1.491, 5.394, 0.020, 0.507, 0.023, 12.472, 4.856, 3.677, 0.033, 0.424, 0.036, 15.037, 169.805, 0.902, 0.027, 0.373, 0.033, 10.685, 45.442, 0.906, 0.074, 0.013, 0.000, 0.232, 0.017
8.661, 0.158, 0.318, 0.001, 0.729, 0.030, 0.551, 1.540, 5.583, 0.020, 0.452, 0.023, 12.531, 4.799, 3.790, 0.033, 0.430, 0.038, 15.244, 168.519, 0.746, 0.028, 0.300, 0.038, 10.716, 45.892, 0.973, 0.074, 0.013, 0.000, 0.351, 0.015
8.493, 0.180, 0.257, 0.001, 0.728, 0.030, 0.556, 1.538, 5.480, 0.019, 0.448, 0.024, 12.490, 5.159, 3.683, 0.040, 0.698, 0.040, 18.090, 163.865, 0.859, 0.026, 0.304, 0.033, 10.800, 45.240, 0.867, 0.094, 0.010, 0.000, 0.185, 0.029
8.733, 0.013, 0.262, 0.001, 0.735, 0.031, 0.564, 1.515, 5.633, 0.020, 0.453, 0.024, 12.553, 4.930, 3.643, 0.033, 0.426, 0.036, 14.796, 149.165, 0.664, 0.027, 0.308, 0.042, 10.890, 45.564, 1.016, 0.084, 0.010, 0.000, 0.237, 0.016
8.704, 0.226, 0.256, 0.001, 0.734, 0.032, 0.602, 1.529, 5.535, 0.019, 0.455, 0.023, 13.959, 4.839, 3.793, 0.034, 0.427, 0.038, 15.047, 149.647, 0.714, 0.029, 0.300, 0.034, 10.728, 45.542, 1.136, 0.066, 0.009, 0.000, 0.207, 0.030
8.584, 0.254, 0.255, 0.001, 0.735, 0.031, 0.557, 1.523, 5.597, 0.020, 0.449, 0.023, 12.440, 5.316, 3.643, 0.033, 0.426, 0.038, 14.830, 149.459, 0.879, 0.026, 0.302, 0.034, 10.791, 45.371, 0.886, 0.069, 0.010, 0.000, 0.206, 0.030
8.673, 0.013, 0.252, 0.001, 0.735, 0.030, 0.603, 1.477, 10.748, 0.020, 0.453, 0.023, 12.571, 4.917, 3.713, 0.035, 0.452, 0.039, 15.151, 169.801, 0.660, 0.029, 0.443, 0.035, 12.424, 45.252, 1.014, 0.073, 0.013, 0.000, 0.203, 0.014
8.350, 0.012, 0.257, 0.001, 0.742, 0.031, 0.556, 1.507, 5.341, 0.021, 0.455, 0.023, 12.539, 4.918, 3.695, 0.032, 0.445, 0.037, 15.237, 164.422, 0.778, 0.039, 0.306, 0.032, 10.681, 45.545, 0.888, 0.068, 0.011, 0.000, 0.235, 0.016
8.583, 0.013, 0.328, 0.001, 0.740, 0.031, 0.555, 1.542, 5.412, 0.020, 0.456, 0.023, 12.584, 4.851, 3.730, 0.035, 0.435, 0.038, 15.213, 163.464, 0.854, 0.027, 0.301, 0.032, 10.789, 45.270, 0.885, 0.070, 0.010, 0.000, 0.205, 0.030
8.532, 0.013, 0.263, 0.001, 0.810, 0.033, 0.559, 1.494, 5.610, 0.021, 0.464, 0.023, 12.571, 4.919, 3.660, 0.034, 0.422, 0.037, 14.899, 169.197, 0.598, 0.027, 0.306, 0.032, 10.794, 45.218, 1.079, 0.069, 0.010, 0.000, 0.240, 0.031
8.579, 0.012, 0.258, 0.001, 0.748, 0.032, 0.566, 1.523, 5.553, 0.020, 0.459, 0.023, 12.483, 4.837, 3.700, 0.033, 0.444, 0.037, 15.088, 168.711, 0.818, 0.027, 0.309, 0.032, 10.788, 45.485, 0.892, 0.074, 0.013, 0.000, 0.232, 0.032
8.624, 0.013, 0.261, 0.001, 0.754, 0.032, 0.555, 1.606, 5.584, 0.021, 0.468, 0.024, 12.709, 4.893, 3.637, 0.034, 0.426, 0.036, 14.798, 146.891, 0.749, 0.029, 0.423, 0.033, 10.753, 44.960, 0.919, 0.068, 0.011, 0.000, 0.227, 0.017
8.596, 0.013, 0.266, 0.001, 0.782, 0.031, 0.560, 1.509, 5.653, 0.021, 0.479, 0.024, 12.867, 4.831, 5.330, 0.041, 0.703, 0.040, 15.633, 168.739, 0.873, 0.026, 0.302, 0.032, 10.777, 44.680, 0.998, 0.074, 0.013, 0.000, 0.243, 0.031
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/10c.sql...
6.145, 0.016, 0.260, 0.001, 0.759, 0.034, 11.418, 8.302, 323.611, 0.033, 0.561, 0.015, 0.000, 1331.502, 0.013
6.528, 0.013, 0.243, 0.001, 0.691, 0.034, 11.216, 9.193, 288.663, 0.034, 0.525, 0.014, 0.000, 1526.218, 0.028
6.457, 0.130, 0.249, 0.001, 0.713, 0.035, 11.484, 9.276, 309.034, 0.036, 0.520, 0.014, 0.000, 1286.117, 0.015
6.340, 0.158, 0.250, 0.001, 0.718, 0.035, 11.476, 9.234, 290.912, 0.034, 0.524, 0.014, 0.000, 1300.071, 0.014
6.523, 0.178, 0.254, 0.001, 0.776, 0.036, 11.629, 9.182, 292.722, 0.034, 0.524, 0.014, 0.000, 1301.397, 0.016
6.440, 0.014, 0.256, 0.001, 0.724, 0.036, 11.508, 9.263, 287.543, 0.035, 0.536, 0.015, 0.000, 1283.843, 0.014
6.410, 0.292, 0.251, 0.001, 0.713, 0.036, 11.372, 9.238, 288.032, 0.035, 0.554, 0.014, 0.000, 1271.835, 0.015
6.536, 0.013, 0.249, 0.001, 0.712, 0.035, 11.358, 9.143, 287.364, 0.034, 0.530, 0.015, 0.000, 1229.119, 0.013
6.555, 0.013, 0.246, 0.001, 0.708, 0.036, 11.282, 9.316, 308.164, 0.037, 0.523, 0.015, 0.000, 1462.526, 0.013
6.325, 0.013, 0.249, 0.001, 0.725, 0.036, 11.473, 9.200, 285.802, 0.034, 0.553, 0.015, 0.000, 1315.136, 0.013
6.632, 0.013, 0.258, 0.001, 0.715, 0.037, 11.335, 9.347, 289.054, 0.036, 0.535, 0.015, 0.000, 1223.029, 0.013
6.433, 0.013, 0.256, 0.001, 0.738, 0.037, 11.502, 9.318, 285.703, 0.035, 0.534, 0.014, 0.000, 1308.527, 0.014
6.635, 0.012, 0.253, 0.001, 0.781, 0.037, 11.278, 9.034, 299.576, 0.036, 0.539, 0.015, 0.000, 1339.651, 0.017
6.392, 0.013, 0.258, 0.001, 0.744, 0.039, 11.351, 9.016, 285.699, 0.036, 0.543, 0.015, 0.000, 1349.219, 0.014
6.529, 0.013, 0.254, 0.001, 0.729, 0.037, 11.319, 9.311, 289.816, 0.036, 0.556, 0.015, 0.000, 1311.348, 0.014
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11a.sql...
1.641, 0.016, 0.332, 0.001, 1.488, 0.035, 14.002, 47.635, 5.383, 0.034, 0.733, 0.032, 10.345, 0.479, 0.846, 0.027, 0.515, 0.025, 12.444, 11.349, 1.296, 0.033, 0.450, 0.031, 13.213, 0.217, 1.202, 0.024, 0.337, 0.032, 27.458, 16.585, 2.247, 0.097, 0.015, 0.000, 0.681, 0.013
1.703, 0.012, 0.310, 0.001, 1.419, 0.033, 11.814, 45.437, 5.317, 0.033, 0.725, 0.032, 10.166, 0.466, 1.060, 0.034, 0.942, 0.029, 16.739, 10.983, 1.266, 0.034, 0.494, 0.039, 13.089, 0.232, 1.150, 0.026, 0.339, 0.034, 13.497, 16.431, 2.160, 0.097, 0.015, 0.000, 0.643, 0.015
1.722, 0.012, 0.333, 0.001, 1.563, 0.036, 12.443, 46.433, 6.684, 0.041, 1.178, 0.034, 10.403, 0.344, 0.974, 0.034, 0.976, 0.030, 14.318, 11.082, 1.553, 0.035, 0.445, 0.041, 13.198, 0.241, 1.255, 0.025, 0.343, 0.034, 13.494, 15.827, 2.178, 0.100, 0.015, 0.000, 0.652, 0.016
1.742, 0.060, 0.323, 0.001, 1.545, 0.035, 12.168, 46.362, 6.884, 0.042, 1.503, 0.038, 10.301, 0.588, 1.006, 0.034, 0.960, 0.029, 14.391, 11.324, 1.513, 0.035, 0.444, 0.040, 13.098, 0.305, 1.173, 0.026, 0.402, 0.032, 13.316, 16.017, 2.171, 0.100, 0.042, 0.000, 0.643, 0.016
1.743, 0.064, 0.331, 0.001, 1.531, 0.035, 12.370, 47.032, 5.371, 0.035, 0.796, 0.035, 10.380, 0.464, 0.822, 0.028, 0.536, 0.026, 12.581, 11.330, 1.200, 0.037, 0.452, 0.039, 13.462, 0.232, 1.240, 0.025, 0.355, 0.034, 13.583, 16.342, 2.129, 0.099, 0.015, 0.000, 0.640, 0.016
1.649, 0.011, 0.319, 0.001, 1.446, 0.033, 11.714, 46.257, 5.337, 0.035, 0.750, 0.033, 10.307, 0.482, 0.889, 0.034, 0.960, 0.029, 16.853, 11.151, 1.141, 0.035, 0.503, 0.040, 13.084, 0.224, 1.166, 0.026, 0.348, 0.033, 13.370, 16.537, 2.175, 0.100, 0.015, 0.000, 0.649, 0.017
1.774, 0.072, 0.319, 0.001, 1.449, 0.034, 11.946, 46.997, 5.291, 0.034, 0.801, 0.033, 10.239, 0.472, 0.834, 0.027, 0.574, 0.025, 12.438, 10.928, 1.211, 0.034, 0.445, 0.042, 13.096, 0.234, 1.143, 0.025, 0.344, 0.033, 13.413, 15.710, 2.177, 0.187, 0.022, 0.000, 0.612, 0.016
1.757, 0.012, 0.328, 0.001, 1.529, 0.035, 12.179, 46.572, 5.352, 0.042, 1.459, 0.038, 13.709, 0.480, 0.837, 0.028, 0.531, 0.026, 12.665, 11.246, 1.395, 0.035, 0.445, 0.037, 13.069, 0.261, 1.205, 0.025, 0.343, 0.031, 13.372, 16.014, 2.104, 0.097, 0.016, 0.000, 0.642, 0.017
1.772, 0.012, 0.320, 0.001, 1.458, 0.035, 11.872, 46.793, 5.317, 0.033, 0.751, 0.033, 10.145, 0.563, 0.837, 0.029, 0.522, 0.025, 12.415, 10.981, 1.198, 0.041, 0.722, 0.041, 16.753, 0.342, 1.092, 0.026, 0.346, 0.033, 13.572, 16.494, 2.225, 0.098, 0.015, 0.000, 0.635, 0.017
1.773, 0.011, 0.335, 0.001, 1.563, 0.036, 12.458, 45.712, 7.603, 0.035, 0.766, 0.032, 10.411, 0.536, 0.845, 0.029, 0.534, 0.026, 12.577, 10.978, 1.245, 0.034, 0.455, 0.040, 13.288, 0.286, 1.124, 0.026, 0.395, 0.033, 13.571, 16.714, 2.214, 0.098, 0.015, 0.000, 0.661, 0.021
1.805, 0.011, 0.333, 0.001, 1.529, 0.036, 12.203, 46.268, 5.514, 0.036, 0.780, 0.035, 10.674, 0.480, 0.824, 0.028, 0.589, 0.026, 12.791, 10.909, 1.070, 0.035, 0.443, 0.037, 13.865, 0.209, 1.240, 0.025, 0.347, 0.033, 13.336, 16.545, 2.109, 0.097, 0.015, 0.000, 0.665, 0.018
1.800, 0.012, 0.337, 0.001, 1.611, 0.037, 12.379, 46.871, 5.589, 0.037, 0.797, 0.035, 10.766, 0.531, 0.872, 0.028, 0.548, 0.026, 12.660, 11.454, 1.500, 0.043, 0.731, 0.041, 13.637, 0.223, 1.256, 0.027, 0.353, 0.033, 13.475, 16.543, 2.001, 0.102, 0.015, 0.000, 0.611, 0.017
1.799, 0.011, 0.334, 0.001, 1.544, 0.037, 12.295, 46.864, 5.291, 0.035, 0.759, 0.033, 10.268, 0.507, 0.835, 0.028, 0.527, 0.026, 12.461, 11.444, 1.313, 0.033, 0.451, 0.038, 13.257, 0.265, 1.175, 0.027, 0.346, 0.034, 13.453, 16.610, 2.180, 0.121, 0.022, 0.000, 0.661, 0.017
1.841, 0.012, 0.347, 0.001, 1.592, 0.037, 12.485, 46.705, 5.514, 0.038, 0.814, 0.035, 10.790, 0.475, 0.840, 0.029, 0.553, 0.027, 12.996, 11.035, 1.240, 0.043, 0.744, 0.042, 17.716, 0.269, 1.209, 0.026, 0.352, 0.034, 13.730, 16.234, 2.239, 0.098, 0.016, 0.000, 0.630, 0.017
1.848, 0.012, 0.342, 0.001, 1.589, 0.038, 12.483, 46.251, 5.543, 0.037, 0.815, 0.036, 10.822, 0.380, 1.003, 0.038, 1.004, 0.030, 14.690, 10.825, 1.316, 0.036, 0.450, 0.037, 13.113, 0.287, 1.112, 0.054, 0.345, 0.032, 13.272, 15.904, 2.228, 0.145, 0.021, 0.000, 0.634, 0.018
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11b.sql...
8.544, 0.017, 0.332, 0.001, 1.479, 0.027, 15.648, 0.913, 1.012, 0.031, 0.730, 0.033, 12.850, 0.226, 0.835, 0.025, 0.531, 0.037, 13.868, 15.723, 1.059, 0.041, 0.725, 0.049, 25.179, 1.631, 1.064, 0.115, 0.017, 0.000, 0.296, 0.012
8.726, 0.013, 0.321, 0.001, 1.479, 0.024, 14.777, 1.138, 0.863, 0.031, 0.794, 0.034, 12.973, 0.226, 0.840, 0.025, 0.528, 0.038, 14.069, 15.765, 0.985, 0.035, 0.445, 0.044, 21.041, 1.732, 1.002, 0.087, 0.013, 0.000, 0.312, 0.013
8.722, 0.014, 0.386, 0.001, 1.491, 0.024, 14.910, 1.150, 1.023, 0.040, 1.525, 0.037, 14.916, 0.234, 0.971, 0.026, 0.534, 0.040, 14.112, 16.182, 1.035, 0.035, 0.445, 0.044, 21.165, 1.454, 0.997, 0.087, 0.013, 0.000, 0.286, 0.014
8.641, 0.153, 0.320, 0.001, 1.549, 0.024, 14.769, 1.039, 1.076, 0.032, 0.740, 0.034, 13.057, 0.167, 0.836, 0.025, 0.530, 0.039, 13.918, 16.292, 1.052, 0.042, 0.731, 0.050, 23.626, 1.518, 0.859, 0.102, 0.013, 0.000, 0.286, 0.013
8.730, 0.014, 0.324, 0.001, 1.507, 0.052, 14.782, 0.964, 0.882, 0.032, 0.749, 0.034, 13.744, 0.221, 0.947, 0.025, 0.538, 0.038, 13.898, 16.474, 1.154, 0.036, 0.442, 0.042, 21.000, 1.606, 1.104, 0.112, 0.019, 0.000, 0.308, 0.013
8.755, 0.014, 0.329, 0.002, 1.563, 0.025, 14.826, 0.982, 0.874, 0.033, 0.755, 0.035, 13.155, 0.234, 0.831, 0.025, 0.536, 0.038, 14.075, 16.072, 1.008, 0.035, 0.457, 0.043, 21.230, 1.548, 0.977, 0.115, 0.017, 0.000, 0.421, 0.013
8.588, 0.014, 0.331, 0.001, 1.544, 0.025, 15.068, 0.934, 0.815, 0.061, 0.776, 0.035, 13.228, 0.213, 0.822, 0.026, 0.552, 0.040, 14.210, 16.314, 1.026, 0.035, 0.455, 0.043, 20.993, 1.521, 1.044, 0.091, 0.013, 0.000, 0.443, 0.013
8.629, 0.239, 0.326, 0.001, 1.513, 0.025, 14.832, 0.963, 0.899, 0.034, 0.751, 0.034, 13.438, 0.186, 0.824, 0.025, 0.540, 0.039, 14.026, 16.374, 1.223, 0.037, 0.450, 0.043, 21.274, 1.533, 1.051, 0.090, 0.013, 0.000, 0.370, 0.013
8.517, 0.014, 0.326, 0.001, 1.518, 0.025, 14.948, 1.007, 0.846, 0.033, 0.751, 0.036, 14.731, 0.286, 0.910, 0.026, 0.538, 0.068, 14.142, 16.162, 0.990, 0.035, 0.446, 0.044, 21.113, 1.740, 0.894, 0.089, 0.013, 0.000, 0.283, 0.014
8.618, 0.013, 0.328, 0.001, 1.522, 0.025, 14.890, 0.988, 0.788, 0.046, 0.751, 0.035, 13.030, 0.199, 0.803, 0.026, 0.539, 0.040, 14.121, 15.782, 0.972, 0.036, 0.446, 0.045, 21.817, 1.745, 1.050, 0.090, 0.012, 0.000, 0.280, 0.013
8.823, 0.013, 0.331, 0.001, 1.595, 0.025, 14.744, 0.964, 1.026, 0.032, 0.760, 0.033, 15.655, 0.230, 1.075, 0.026, 0.545, 0.040, 14.113, 15.784, 1.029, 0.043, 0.733, 0.047, 28.657, 1.747, 0.949, 0.114, 0.017, 0.000, 0.367, 0.014
8.640, 0.014, 0.341, 0.001, 1.617, 0.026, 15.203, 0.963, 0.862, 0.033, 0.766, 0.035, 13.951, 0.241, 0.817, 0.026, 0.561, 0.041, 14.447, 15.785, 0.979, 0.035, 0.457, 0.042, 21.211, 1.675, 0.919, 0.114, 0.017, 0.000, 0.281, 0.013
8.644, 0.013, 0.406, 0.001, 1.545, 0.025, 15.004, 1.018, 1.044, 0.034, 0.753, 0.070, 13.247, 0.256, 0.785, 0.026, 0.543, 0.040, 14.256, 16.112, 1.333, 0.037, 0.456, 0.044, 21.320, 1.666, 0.955, 0.113, 0.018, 0.000, 0.307, 0.014
8.712, 0.013, 0.337, 0.001, 1.593, 0.026, 14.939, 0.949, 0.875, 0.034, 0.781, 0.034, 13.091, 0.225, 0.813, 0.026, 0.551, 0.039, 14.134, 16.115, 1.048, 0.044, 0.732, 0.047, 21.102, 1.592, 0.951, 0.113, 0.017, 0.000, 0.309, 0.013
8.700, 0.013, 0.330, 0.001, 1.547, 0.025, 14.911, 0.972, 1.104, 0.033, 0.751, 0.034, 13.103, 0.200, 0.867, 0.027, 0.559, 0.038, 14.001, 15.693, 1.071, 0.043, 0.796, 0.047, 22.150, 1.420, 0.901, 0.091, 0.013, 0.000, 0.283, 0.018
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11c.sql...
9.119, 0.018, 0.326, 0.001, 1.476, 0.026, 13.024, 38.258, 42.488, 0.037, 0.780, 0.035, 16.947, 6.678, 116.596, 0.044, 0.596, 0.045, 28.140, 8.714, 18.572, 0.098, 0.014, 0.000, 83.360, 0.013
9.098, 0.032, 0.315, 0.001, 1.486, 0.025, 13.045, 37.483, 41.144, 0.036, 0.776, 0.038, 15.953, 6.408, 117.675, 0.044, 0.591, 0.048, 28.312, 9.758, 17.655, 0.102, 0.013, 0.000, 80.773, 0.015
9.266, 0.013, 0.320, 0.001, 1.580, 0.025, 13.209, 37.764, 41.871, 0.039, 0.781, 0.036, 15.949, 5.637, 115.415, 0.043, 0.596, 0.046, 28.230, 9.593, 19.109, 0.133, 0.018, 0.000, 86.078, 0.014
8.960, 0.155, 0.312, 0.001, 1.492, 0.024, 12.913, 37.582, 41.133, 0.039, 0.784, 0.037, 16.064, 6.300, 120.900, 0.046, 0.594, 0.050, 28.755, 9.230, 16.861, 0.105, 0.014, 0.000, 84.062, 0.015
9.141, 0.180, 0.315, 0.001, 1.556, 0.023, 12.907, 37.214, 41.279, 0.039, 0.785, 0.035, 15.970, 6.770, 117.070, 0.046, 0.601, 0.049, 28.342, 9.959, 16.914, 0.104, 0.013, 0.000, 82.794, 0.021
8.773, 0.014, 0.318, 0.001, 1.511, 0.025, 12.920, 36.846, 43.683, 0.038, 0.795, 0.037, 15.907, 6.795, 136.778, 0.045, 0.593, 0.047, 28.304, 9.710, 17.428, 0.110, 0.013, 0.000, 84.492, 0.014
8.991, 0.014, 0.314, 0.001, 1.509, 0.023, 12.953, 37.060, 41.033, 0.039, 0.785, 0.036, 16.088, 6.649, 117.364, 0.044, 0.604, 0.048, 28.665, 9.970, 17.071, 0.099, 0.014, 0.000, 82.700, 0.015
8.929, 0.014, 0.323, 0.001, 1.547, 0.024, 13.134, 37.429, 42.046, 0.038, 0.838, 0.037, 15.994, 4.819, 114.883, 0.097, 0.591, 0.048, 28.268, 9.080, 17.331, 0.101, 0.014, 0.000, 84.835, 0.015
8.914, 0.014, 0.317, 0.001, 1.517, 0.024, 12.983, 37.492, 41.494, 0.039, 0.792, 0.037, 16.205, 4.618, 118.580, 0.044, 0.589, 0.076, 28.465, 9.674, 17.123, 0.098, 0.013, 0.000, 83.418, 0.013
9.045, 0.013, 0.318, 0.001, 1.522, 0.024, 12.978, 37.270, 44.565, 0.038, 0.785, 0.035, 15.842, 7.054, 115.974, 0.044, 0.596, 0.046, 28.336, 8.688, 17.007, 0.103, 0.013, 0.000, 100.545, 0.015
9.184, 0.013, 0.323, 0.001, 1.560, 0.024, 13.150, 36.603, 41.394, 0.039, 0.795, 0.036, 15.956, 6.715, 116.744, 0.045, 0.602, 0.048, 28.465, 9.826, 17.100, 0.133, 0.019, 0.000, 89.439, 0.016
9.049, 0.014, 0.323, 0.001, 1.541, 0.024, 12.936, 37.950, 41.763, 0.040, 0.846, 0.036, 16.314, 6.741, 117.098, 0.046, 0.606, 0.047, 28.773, 8.908, 16.627, 0.102, 0.013, 0.000, 84.037, 0.015
8.968, 0.013, 0.323, 0.001, 1.550, 0.024, 13.077, 37.383, 44.446, 0.038, 0.799, 0.036, 15.844, 7.005, 136.955, 0.054, 1.092, 0.058, 28.202, 8.393, 17.532, 0.101, 0.013, 0.000, 95.560, 0.015
9.009, 0.013, 0.325, 0.001, 1.560, 0.024, 12.966, 37.193, 44.113, 0.047, 1.558, 0.041, 15.953, 5.345, 114.679, 0.045, 0.611, 0.048, 28.400, 8.472, 30.483, 0.103, 0.013, 0.000, 82.997, 0.016
9.051, 0.013, 0.331, 0.001, 1.625, 0.024, 13.082, 37.349, 41.170, 0.040, 0.803, 0.036, 15.901, 4.876, 115.538, 0.046, 0.614, 0.047, 28.754, 8.458, 18.171, 0.104, 0.013, 0.000, 81.959, 0.015
Running benchmark for /home/bita/Project/benchmarks/JOB4AQP/queries/11d.sql...
7.193, 0.017, 0.273, 0.001, 1.465, 0.025, 0.493, 38.082, 41.810, 0.035, 0.731, 0.033, 0.532, 2.958, 119.732, 0.041, 0.563, 0.039, 27.300, 14.938, 123.962, 0.098, 0.012, 0.000, 64.484, 0.014
