Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.017, 0.491, 0.001, 0.813, 0.023, 0.874, 9.668, 0.096, 0.021, 0.463, 0.019, 0.295, 14.160, 0.072, 0.019, 0.360, 0.018, 0.401, 41.617, 0.153, 0.014, 0.255, 0.017, 0.226, 0.576, 0.028, 0.006, 0.112, 0.015, 0.000, 1.245, 0.041, 0.035, 0.006, 0.412, 14.843, 0.012
0.834, 0.026, 0.311, 0.001, 0.561, 0.020, 0.242, 4.898, 0.079, 0.015, 0.420, 0.033, 0.309, 9.757, 0.071, 0.021, 0.325, 0.017, 0.396, 32.524, 0.165, 0.014, 0.318, 0.016, 0.273, 0.859, 0.027, 0.007, 0.112, 0.015, 0.000, 0.738, 0.037, 0.025, 0.005, 0.287, 12.286, 0.012
0.185, 0.010, 0.314, 0.000, 0.556, 0.019, 0.248, 4.712, 0.065, 0.015, 0.391, 0.017, 0.381, 9.724, 0.071, 0.022, 0.332, 0.017, 0.398, 33.727, 0.154, 0.014, 0.261, 0.016, 0.272, 0.806, 0.027, 0.006, 0.112, 0.015, 0.000, 0.743, 0.019, 0.024, 0.005, 0.245, 13.257, 0.012
0.605, 0.026, 0.307, 0.001, 0.556, 0.020, 0.246, 4.804, 0.080, 0.015, 0.398, 0.018, 0.317, 9.832, 0.085, 0.021, 0.333, 0.017, 0.484, 35.031, 0.155, 0.014, 0.258, 0.016, 0.329, 0.833, 0.041, 0.006, 0.113, 0.015, 0.000, 0.886, 0.033, 0.025, 0.005, 0.287, 12.346, 0.012
0.769, 0.026, 0.309, 0.000, 0.576, 0.019, 0.255, 4.625, 0.080, 0.015, 0.393, 0.017, 0.309, 9.928, 0.072, 0.021, 0.336, 0.017, 0.397, 32.898, 0.154, 0.014, 0.263, 0.016, 0.278, 0.787, 0.063, 0.006, 0.112, 0.015, 0.000, 0.678, 0.043, 0.025, 0.005, 0.248, 14.698, 0.050
0.205, 0.011, 0.277, 0.000, 0.581, 0.020, 0.241, 5.820, 0.076, 0.015, 0.387, 0.017, 0.328, 9.979, 0.084, 0.022, 0.329, 0.017, 0.392, 33.880, 0.154, 0.013, 0.260, 0.016, 0.274, 0.916, 0.026, 0.006, 0.111, 0.014, 0.000, 0.787, 0.019, 0.037, 0.007, 0.278, 12.397, 0.024
1.384, 0.027, 0.309, 0.000, 0.559, 0.019, 0.242, 4.575, 0.076, 0.015, 0.390, 0.018, 0.303, 9.934, 0.071, 0.022, 0.334, 0.017, 0.399, 33.108, 0.157, 0.015, 0.260, 0.017, 0.276, 0.828, 0.027, 0.007, 0.115, 0.015, 0.000, 0.661, 0.019, 0.025, 0.005, 0.251, 13.289, 0.012
0.243, 0.026, 0.304, 0.000, 0.566, 0.019, 0.262, 4.770, 0.080, 0.015, 0.459, 0.017, 0.307, 10.307, 0.072, 0.021, 0.330, 0.017, 0.391, 33.790, 0.154, 0.014, 0.258, 0.016, 0.271, 0.823, 0.027, 0.006, 0.110, 0.014, 0.000, 0.836, 0.037, 0.024, 0.005, 0.263, 12.394, 0.024
0.889, 0.026, 0.343, 0.000, 0.557, 0.020, 0.247, 4.719, 0.079, 0.015, 0.395, 0.018, 0.313, 9.831, 0.072, 0.022, 0.336, 0.017, 0.405, 32.510, 0.156, 0.015, 0.261, 0.016, 0.277, 0.789, 0.027, 0.007, 0.116, 0.015, 0.000, 0.758, 0.019, 0.026, 0.005, 0.251, 14.976, 0.012
0.966, 0.026, 0.310, 0.000, 0.562, 0.020, 0.242, 4.749, 0.089, 0.015, 0.393, 0.017, 0.376, 9.682, 0.071, 0.021, 0.331, 0.017, 0.398, 32.489, 0.154, 0.014, 0.264, 0.016, 0.320, 0.751, 0.028, 0.006, 0.114, 0.015, 0.000, 0.666, 0.019, 0.025, 0.005, 0.247, 13.620, 0.011
1.351, 0.026, 0.315, 0.000, 0.561, 0.020, 0.249, 4.875, 0.077, 0.015, 0.393, 0.018, 0.310, 9.921, 0.083, 0.022, 0.328, 0.016, 0.395, 33.213, 0.166, 0.015, 0.260, 0.016, 0.276, 0.932, 0.041, 0.006, 0.112, 0.015, 0.000, 0.867, 0.032, 0.024, 0.005, 0.259, 14.244, 0.011
0.215, 0.026, 0.308, 0.000, 0.565, 0.019, 0.257, 4.672, 0.064, 0.015, 0.411, 0.018, 0.307, 9.869, 0.089, 0.022, 0.332, 0.017, 0.402, 33.763, 0.154, 0.014, 0.263, 0.017, 0.276, 0.831, 0.027, 0.007, 0.114, 0.016, 0.000, 0.778, 0.020, 0.025, 0.005, 0.305, 15.479, 0.025
2.084, 0.027, 0.312, 0.001, 0.565, 0.020, 0.250, 6.299, 0.082, 0.016, 0.407, 0.018, 0.320, 9.967, 0.083, 0.022, 0.335, 0.017, 0.479, 32.390, 0.152, 0.015, 0.259, 0.017, 0.275, 0.795, 0.042, 0.007, 0.114, 0.015, 0.000, 0.812, 0.020, 0.025, 0.006, 0.321, 15.133, 0.011
0.215, 0.027, 0.304, 0.000, 0.576, 0.019, 0.252, 4.907, 0.079, 0.016, 0.398, 0.017, 0.315, 9.912, 0.083, 0.022, 0.332, 0.017, 0.398, 33.933, 0.155, 0.014, 0.268, 0.017, 0.278, 0.803, 0.028, 0.007, 0.115, 0.015, 0.000, 0.656, 0.020, 0.025, 0.006, 0.251, 15.841, 0.012
0.211, 0.026, 0.301, 0.000, 0.559, 0.019, 0.250, 4.533, 0.078, 0.015, 0.393, 0.017, 0.312, 10.462, 0.084, 0.022, 0.331, 0.016, 0.455, 32.741, 0.150, 0.014, 0.259, 0.017, 0.281, 0.893, 0.026, 0.007, 0.113, 0.015, 0.000, 0.753, 0.034, 0.024, 0.005, 0.351, 12.347, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.893, 0.074, 0.015, 0.373, 0.018, 0.291, 6.396, 0.056, 0.019, 0.378, 0.018, 0.360, 28.511, 0.055, 0.013, 0.227, 0.016, 0.279, 5.175, 0.027, 0.024, 0.006, 0.334, 1.271, 0.012
0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.452, 0.066, 0.017, 0.376, 0.018, 0.309, 6.168, 0.075, 0.023, 0.324, 0.016, 0.374, 28.846, 0.055, 0.015, 0.237, 0.016, 0.280, 6.305, 0.022, 0.027, 0.007, 0.325, 0.607, 0.008
0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.349, 0.068, 0.016, 0.373, 0.017, 0.310, 6.132, 0.062, 0.022, 0.324, 0.016, 0.371, 28.701, 0.055, 0.014, 0.233, 0.016, 0.282, 4.937, 0.022, 0.025, 0.006, 0.321, 0.604, 0.007
0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.810, 0.069, 0.016, 0.377, 0.017, 0.318, 6.168, 0.062, 0.021, 0.326, 0.017, 0.422, 29.122, 0.057, 0.015, 0.233, 0.016, 0.280, 6.312, 0.021, 0.026, 0.006, 0.321, 0.598, 0.007
0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.915, 0.070, 0.016, 0.379, 0.017, 0.319, 6.305, 0.061, 0.023, 0.327, 0.017, 0.372, 28.867, 0.055, 0.015, 0.239, 0.016, 0.283, 4.086, 0.021, 0.025, 0.007, 0.376, 0.613, 0.007
0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.855, 0.079, 0.016, 0.369, 0.017, 0.311, 6.472, 0.062, 0.022, 0.325, 0.016, 0.367, 28.857, 0.057, 0.015, 0.234, 0.016, 0.282, 6.256, 0.022, 0.025, 0.006, 0.351, 0.642, 0.007
0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.342, 0.065, 0.015, 0.364, 0.017, 0.307, 6.165, 0.062, 0.022, 0.388, 0.017, 0.370, 29.061, 0.054, 0.015, 0.235, 0.015, 0.281, 6.273, 0.022, 0.025, 0.006, 0.327, 0.710, 0.008
0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.267, 0.081, 0.016, 0.361, 0.017, 0.300, 6.389, 0.075, 0.023, 0.327, 0.016, 0.367, 28.841, 0.056, 0.015, 0.234, 0.015, 0.277, 6.352, 0.022, 0.026, 0.007, 0.326, 1.314, 0.010
0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.539, 0.066, 0.015, 0.368, 0.017, 0.306, 6.174, 0.064, 0.023, 0.387, 0.017, 0.378, 29.238, 0.057, 0.015, 0.236, 0.016, 0.281, 6.380, 0.023, 0.026, 0.006, 0.324, 1.001, 0.010
0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.429, 0.066, 0.016, 0.365, 0.017, 0.303, 6.232, 0.060, 0.022, 0.325, 0.017, 0.372, 28.639, 0.054, 0.014, 0.234, 0.016, 0.277, 6.299, 0.022, 0.025, 0.006, 0.319, 0.620, 0.007
0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.398, 0.066, 0.016, 0.368, 0.017, 0.305, 6.119, 0.063, 0.024, 0.331, 0.016, 0.373, 28.472, 0.055, 0.015, 0.235, 0.016, 0.278, 6.372, 0.036, 0.025, 0.006, 0.323, 0.646, 0.007
0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.409, 0.088, 0.021, 0.660, 0.020, 0.470, 6.512, 0.075, 0.024, 0.328, 0.017, 0.371, 28.722, 0.055, 0.015, 0.240, 0.016, 0.285, 6.327, 0.025, 0.026, 0.007, 0.323, 0.602, 0.008
0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.673, 0.071, 0.016, 0.373, 0.018, 0.312, 6.282, 0.061, 0.022, 0.333, 0.017, 0.458, 28.897, 0.055, 0.015, 0.236, 0.016, 0.286, 6.375, 0.025, 0.026, 0.007, 0.330, 0.666, 0.007
0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.365, 0.070, 0.016, 0.429, 0.018, 0.310, 6.281, 0.063, 0.022, 0.328, 0.017, 0.379, 28.851, 0.053, 0.015, 0.236, 0.016, 0.286, 6.350, 0.026, 0.026, 0.007, 0.341, 0.575, 0.007
0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.641, 0.068, 0.016, 0.375, 0.018, 0.314, 6.273, 0.063, 0.023, 0.332, 0.017, 0.378, 28.991, 0.057, 0.014, 0.234, 0.016, 0.283, 6.299, 0.024, 0.027, 0.006, 0.325, 0.565, 0.007
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.140, 3.304, 0.020, 0.477, 0.033, 0.392, 94.820, 1.056, 0.018, 0.738, 0.017, 0.404, 132.561, 1.515, 0.049, 0.008, 0.462, 1.754, 0.023
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.865, 3.315, 0.021, 0.426, 0.018, 0.392, 91.656, 0.971, 0.020, 0.764, 0.018, 0.426, 126.805, 1.517, 0.050, 0.008, 0.452, 1.607, 0.023
0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.048, 3.319, 0.021, 0.427, 0.018, 0.390, 93.868, 0.968, 0.020, 0.764, 0.018, 0.426, 132.240, 1.490, 0.049, 0.008, 0.437, 1.688, 0.023
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.123, 3.307, 0.021, 0.422, 0.017, 0.388, 93.706, 0.959, 0.020, 0.807, 0.018, 0.435, 129.894, 1.576, 0.049, 0.008, 0.443, 1.577, 0.007
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.759, 3.332, 0.020, 0.418, 0.018, 0.452, 95.386, 0.968, 0.020, 0.762, 0.017, 0.417, 128.312, 1.505, 0.048, 0.008, 0.477, 1.770, 0.023
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.919, 3.350, 0.020, 0.418, 0.018, 0.387, 94.354, 0.961, 0.020, 0.760, 0.018, 0.424, 129.005, 1.567, 0.050, 0.011, 0.398, 1.691, 0.022
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.025, 3.483, 0.022, 0.444, 0.019, 0.411, 97.781, 0.968, 0.020, 0.767, 0.018, 0.423, 134.340, 1.531, 0.049, 0.008, 0.420, 1.662, 0.023
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.607, 3.344, 0.021, 0.420, 0.018, 0.384, 98.288, 0.968, 0.021, 0.762, 0.018, 0.460, 135.905, 1.515, 0.050, 0.028, 0.402, 1.719, 0.022
0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.944, 3.336, 0.020, 0.421, 0.019, 0.395, 92.457, 0.962, 0.020, 0.768, 0.018, 0.426, 134.805, 1.529, 0.049, 0.008, 0.421, 1.639, 0.038
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.814, 3.343, 0.021, 0.425, 0.018, 0.387, 94.000, 0.967, 0.020, 0.762, 0.019, 0.418, 130.092, 1.519, 0.048, 0.007, 0.414, 1.690, 0.022
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.724, 3.327, 0.021, 0.421, 0.018, 0.387, 93.858, 0.971, 0.020, 0.765, 0.019, 0.417, 134.822, 1.520, 0.050, 0.009, 0.388, 1.917, 0.023
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.808, 3.332, 0.021, 0.432, 0.018, 0.401, 95.586, 0.970, 0.020, 0.773, 0.019, 0.433, 136.898, 1.540, 0.049, 0.009, 0.418, 1.727, 0.020
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.102, 3.350, 0.021, 0.427, 0.019, 0.395, 98.545, 0.976, 0.021, 0.766, 0.018, 0.424, 136.829, 1.524, 0.050, 0.008, 0.451, 1.683, 0.021
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.840, 3.324, 0.021, 0.417, 0.018, 0.392, 93.745, 0.971, 0.020, 0.776, 0.018, 0.436, 136.072, 1.503, 0.050, 0.008, 0.432, 1.627, 0.025
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.716, 3.332, 0.020, 0.420, 0.018, 0.388, 95.317, 0.963, 0.021, 0.765, 0.018, 0.422, 134.385, 1.510, 0.049, 0.008, 0.481, 2.837, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.801, 0.078, 0.019, 0.556, 0.016, 0.266, 1.457, 0.034, 0.011, 0.347, 0.018, 0.273, 4.544, 0.041, 0.013, 0.268, 0.016, 0.261, 0.491, 0.020, 0.009, 0.207, 0.017, 0.584, 2.969, 0.060, 0.052, 0.033, 6.771, 9.352, 0.027
0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.056, 0.051, 0.017, 0.497, 0.016, 0.228, 0.901, 0.035, 0.011, 0.325, 0.017, 0.271, 4.180, 0.022, 0.012, 0.261, 0.017, 0.257, 0.375, 0.020, 0.010, 0.251, 0.016, 0.452, 2.745, 0.026, 0.055, 0.010, 0.869, 8.648, 0.024
0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.054, 0.063, 0.017, 0.489, 0.016, 0.222, 0.845, 0.020, 0.011, 0.323, 0.018, 0.274, 4.218, 0.022, 0.012, 0.270, 0.016, 0.259, 0.304, 0.022, 0.010, 0.231, 0.029, 0.457, 2.680, 0.025, 0.043, 0.010, 0.810, 8.639, 0.008
0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.063, 0.063, 0.017, 0.495, 0.016, 0.225, 0.906, 0.020, 0.011, 0.326, 0.017, 0.272, 4.253, 0.022, 0.012, 0.313, 0.016, 0.256, 0.368, 0.033, 0.010, 0.206, 0.016, 0.451, 2.670, 0.039, 0.045, 0.010, 0.838, 8.496, 0.023
0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.070, 0.065, 0.017, 0.495, 0.016, 0.224, 0.960, 0.019, 0.011, 0.324, 0.017, 0.268, 4.282, 0.036, 0.012, 0.260, 0.016, 0.345, 0.397, 0.019, 0.010, 0.203, 0.016, 0.441, 2.745, 0.025, 0.043, 0.010, 0.823, 8.777, 0.024
0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.920, 0.063, 0.016, 0.493, 0.016, 0.223, 0.877, 0.025, 0.024, 0.323, 0.017, 0.270, 4.226, 0.036, 0.012, 0.262, 0.016, 0.256, 0.376, 0.019, 0.023, 0.202, 0.016, 0.448, 2.803, 0.038, 0.043, 0.014, 0.820, 8.561, 0.008
0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.899, 0.052, 0.017, 0.506, 0.016, 0.232, 0.886, 0.046, 0.011, 0.326, 0.017, 0.270, 4.193, 0.022, 0.012, 0.260, 0.016, 0.256, 0.394, 0.019, 0.010, 0.203, 0.016, 0.448, 2.803, 0.025, 0.043, 0.010, 0.808, 13.099, 0.008
0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.909, 0.065, 0.018, 0.492, 0.016, 0.226, 0.886, 0.019, 0.024, 0.324, 0.016, 0.269, 4.208, 0.021, 0.012, 0.277, 0.017, 0.257, 0.406, 0.022, 0.010, 0.207, 0.016, 0.449, 3.450, 0.029, 0.046, 0.011, 0.805, 8.641, 0.008
0.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.849, 0.065, 0.018, 0.501, 0.016, 0.232, 0.921, 0.021, 0.011, 0.328, 0.017, 0.334, 2.898, 0.022, 0.012, 0.262, 0.017, 0.259, 0.435, 0.020, 0.010, 0.207, 0.016, 0.454, 2.806, 0.025, 0.043, 0.014, 0.878, 8.705, 0.023
0.341, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.872, 0.063, 0.017, 0.496, 0.016, 0.226, 0.981, 0.020, 0.011, 0.323, 0.017, 0.269, 2.883, 0.023, 0.012, 0.314, 0.016, 0.256, 0.402, 0.019, 0.023, 0.204, 0.016, 0.454, 2.931, 0.026, 0.044, 0.011, 0.831, 8.527, 0.023
0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.066, 0.064, 0.017, 0.551, 0.016, 0.226, 0.896, 0.020, 0.024, 0.326, 0.017, 0.269, 4.181, 0.041, 0.012, 0.256, 0.016, 0.254, 0.341, 0.032, 0.010, 0.204, 0.016, 0.448, 2.749, 0.026, 0.042, 0.011, 0.803, 8.505, 0.026
0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.084, 0.063, 0.016, 0.503, 0.016, 0.228, 0.999, 0.021, 0.011, 0.331, 0.017, 0.277, 4.223, 0.023, 0.012, 0.325, 0.017, 0.262, 0.357, 0.020, 0.010, 0.206, 0.017, 0.451, 3.594, 0.040, 0.044, 0.011, 0.846, 8.804, 0.008
0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.766, 0.076, 0.016, 0.498, 0.016, 0.222, 0.892, 0.021, 0.024, 0.329, 0.017, 0.334, 4.645, 0.036, 0.012, 0.264, 0.017, 0.262, 0.424, 0.033, 0.010, 0.206, 0.017, 0.455, 2.941, 0.026, 0.044, 0.011, 0.847, 8.637, 0.011
0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.863, 0.062, 0.017, 0.494, 0.016, 0.227, 0.845, 0.035, 0.017, 0.421, 0.017, 0.274, 4.290, 0.023, 0.012, 0.263, 0.017, 0.260, 0.413, 0.020, 0.010, 0.206, 0.017, 0.454, 2.817, 0.025, 0.045, 0.010, 0.824, 8.888, 0.022
0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.909, 0.062, 0.017, 0.497, 0.016, 0.225, 1.026, 0.020, 0.011, 0.326, 0.017, 0.332, 2.826, 0.036, 0.012, 0.264, 0.016, 0.258, 0.358, 0.019, 0.010, 0.251, 0.016, 0.451, 2.612, 0.038, 0.044, 0.010, 0.891, 8.645, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.014, 0.057, 0.017, 0.530, 0.017, 0.287, 0.633, 0.020, 0.010, 0.356, 0.016, 0.378, 0.982, 0.022, 0.011, 0.271, 0.019, 0.486, 8.298, 0.023, 0.035, 0.008, 0.458, 6.363, 0.011
0.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.481, 0.059, 0.017, 0.503, 0.017, 0.270, 0.358, 0.019, 0.010, 0.341, 0.017, 0.408, 1.021, 0.022, 0.012, 0.259, 0.018, 0.500, 8.560, 0.034, 0.037, 0.027, 0.447, 6.813, 0.025
0.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.533, 0.046, 0.017, 0.510, 0.017, 0.272, 0.368, 0.021, 0.011, 0.346, 0.017, 0.347, 0.971, 0.022, 0.013, 0.261, 0.018, 0.509, 8.234, 0.025, 0.037, 0.008, 0.379, 6.397, 0.010
