Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.153, 1.221, 0.197, 1.897, 0.006, 0.020, 43.062, 6.554, 0.042, 0.028, 0.007, 0.019, 188.285, 17.044, 0.032, 0.024, 0.007, 0.019, 0.714, 0.850, 0.035, 0.018, 0.006, 0.020, 19.102, 1.285, 0.028, 0.019, 0.005, 0.019, 23.762, 1.820, 0.032, 0.017, 0.007, 0.878, 0.187, 0.011
0.314, 0.012, 0.267, 0.032, 0.588, 0.007, 0.017, 0.761, 2.075, 0.018, 0.020, 0.007, 0.016, 0.835, 16.597, 0.037, 0.024, 0.008, 0.020, 1.133, 0.445, 0.013, 0.015, 0.007, 0.020, 0.685, 1.226, 0.015, 0.015, 0.006, 0.021, 0.693, 1.666, 0.013, 0.009, 0.006, 0.664, 0.150, 0.014
0.337, 0.012, 0.270, 0.032, 0.590, 0.007, 0.017, 0.737, 2.200, 0.021, 0.023, 0.008, 0.020, 0.966, 17.060, 0.035, 0.023, 0.008, 0.020, 0.771, 0.549, 0.015, 0.017, 0.008, 0.022, 0.680, 1.206, 0.014, 0.012, 0.005, 0.019, 0.622, 1.704, 0.017, 0.011, 0.006, 0.688, 0.155, 0.011
0.197, 0.012, 0.258, 0.033, 0.594, 0.007, 0.017, 0.760, 2.149, 0.020, 0.021, 0.007, 0.017, 0.858, 16.424, 0.033, 0.022, 0.007, 0.020, 0.765, 0.488, 0.013, 0.015, 0.007, 0.020, 0.666, 1.207, 0.021, 0.013, 0.005, 0.018, 0.638, 1.674, 0.013, 0.009, 0.005, 0.662, 0.156, 0.010
0.192, 0.012, 0.261, 0.031, 0.577, 0.007, 0.016, 0.775, 2.298, 0.019, 0.021, 0.007, 0.017, 0.834, 16.802, 0.037, 0.024, 0.007, 0.020, 0.777, 0.505, 0.017, 0.015, 0.006, 0.020, 0.690, 1.229, 0.018, 0.013, 0.005, 0.019, 0.654, 1.729, 0.020, 0.012, 0.006, 0.727, 0.173, 0.011
0.265, 0.012, 0.270, 0.032, 0.580, 0.007, 0.016, 0.736, 2.114, 0.019, 0.022, 0.007, 0.017, 0.845, 16.655, 0.034, 0.023, 0.007, 0.020, 0.778, 0.573, 0.020, 0.016, 0.007, 0.020, 0.694, 1.258, 0.015, 0.013, 0.005, 0.019, 0.646, 1.715, 0.013, 0.010, 0.006, 0.674, 0.159, 0.011
0.367, 0.013, 0.257, 0.032, 0.602, 0.007, 0.017, 0.748, 2.174, 0.021, 0.021, 0.008, 0.018, 0.866, 17.003, 0.034, 0.023, 0.007, 0.020, 1.262, 0.522, 0.019, 0.016, 0.007, 0.021, 0.715, 1.254, 0.019, 0.013, 0.005, 0.020, 0.648, 1.736, 0.020, 0.012, 0.006, 0.717, 0.168, 0.010
0.291, 0.012, 0.260, 0.033, 0.576, 0.007, 0.016, 0.780, 2.299, 0.020, 0.025, 0.008, 0.020, 1.200, 16.850, 0.034, 0.026, 0.008, 0.022, 1.016, 0.462, 0.020, 0.017, 0.006, 0.021, 0.716, 1.222, 0.015, 0.013, 0.005, 0.019, 0.639, 1.721, 0.016, 0.012, 0.007, 0.926, 0.160, 0.011
0.197, 0.011, 0.272, 0.034, 0.580, 0.007, 0.017, 0.739, 2.137, 0.019, 0.021, 0.008, 0.017, 0.853, 16.858, 0.037, 0.023, 0.008, 0.021, 0.782, 0.443, 0.014, 0.015, 0.007, 0.020, 0.682, 1.265, 0.015, 0.013, 0.005, 0.020, 0.631, 1.742, 0.019, 0.011, 0.006, 0.703, 0.232, 0.010
0.177, 0.012, 0.272, 0.033, 0.598, 0.007, 0.017, 0.746, 2.186, 0.020, 0.022, 0.007, 0.017, 0.866, 16.961, 0.035, 0.026, 0.009, 0.023, 1.014, 0.480, 0.014, 0.017, 0.007, 0.020, 0.673, 1.304, 0.021, 0.014, 0.005, 0.019, 0.716, 1.758, 0.018, 0.011, 0.006, 0.692, 0.152, 0.012
0.291, 0.012, 0.263, 0.034, 0.607, 0.007, 0.017, 0.768, 2.303, 0.020, 0.023, 0.008, 0.017, 0.870, 17.176, 0.038, 0.024, 0.007, 0.020, 0.776, 0.520, 0.018, 0.015, 0.007, 0.021, 0.698, 1.261, 0.018, 0.013, 0.005, 0.019, 0.659, 1.732, 0.018, 0.011, 0.006, 0.707, 0.166, 0.015
0.285, 0.012, 0.269, 0.032, 0.601, 0.007, 0.017, 0.749, 2.203, 0.022, 0.021, 0.008, 0.017, 0.869, 17.034, 0.038, 0.023, 0.007, 0.020, 0.787, 0.472, 0.013, 0.014, 0.007, 0.021, 0.683, 1.232, 0.015, 0.013, 0.005, 0.019, 0.623, 1.705, 0.014, 0.010, 0.006, 0.668, 0.173, 0.014
0.272, 0.012, 0.275, 0.045, 0.606, 0.007, 0.017, 0.756, 2.243, 0.021, 0.020, 0.007, 0.018, 0.897, 17.558, 0.036, 0.023, 0.008, 0.021, 0.784, 0.373, 0.015, 0.026, 0.008, 0.023, 0.963, 1.220, 0.015, 0.014, 0.006, 0.021, 0.861, 1.698, 0.014, 0.010, 0.007, 0.678, 0.145, 0.011
0.180, 0.012, 0.275, 0.042, 0.590, 0.007, 0.017, 0.749, 2.222, 0.020, 0.020, 0.007, 0.017, 0.863, 17.049, 0.036, 0.023, 0.008, 0.020, 0.812, 0.491, 0.018, 0.018, 0.008, 0.023, 0.967, 1.273, 0.018, 0.013, 0.005, 0.019, 0.640, 1.721, 0.017, 0.011, 0.007, 0.915, 0.175, 0.012
0.242, 0.013, 0.421, 0.033, 0.603, 0.007, 0.017, 0.759, 2.205, 0.020, 0.024, 0.008, 0.019, 0.872, 16.970, 0.035, 0.027, 0.009, 0.023, 1.016, 0.431, 0.014, 0.018, 0.007, 0.021, 0.685, 1.214, 0.015, 0.013, 0.005, 0.020, 0.635, 1.731, 0.020, 0.012, 0.006, 0.725, 0.157, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.051, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.209, 2.214, 0.016, 0.019, 0.006, 0.015, 0.736, 14.906, 0.034, 0.023, 0.006, 0.019, 0.717, 0.182, 0.013, 0.014, 0.009, 1.200, 0.279, 0.010
0.038, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.244, 2.090, 0.017, 0.022, 0.007, 0.019, 1.066, 15.293, 0.033, 0.023, 0.007, 0.020, 0.747, 0.262, 0.017, 0.015, 0.010, 1.236, 0.214, 0.014
0.037, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.203, 2.109, 0.017, 0.020, 0.007, 0.016, 0.775, 15.049, 0.033, 0.023, 0.007, 0.020, 0.752, 0.173, 0.016, 0.015, 0.009, 1.242, 0.197, 0.013
0.037, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.195, 2.097, 0.018, 0.019, 0.007, 0.016, 0.775, 14.991, 0.032, 0.025, 0.008, 0.021, 0.965, 0.167, 0.012, 0.015, 0.009, 1.193, 0.232, 0.010
0.044, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.218, 2.137, 0.018, 0.020, 0.006, 0.016, 0.801, 15.528, 0.033, 0.023, 0.007, 0.019, 0.751, 0.170, 0.013, 0.015, 0.010, 1.231, 0.266, 0.010
0.039, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.200, 2.223, 0.018, 0.020, 0.007, 0.016, 0.776, 15.146, 0.035, 0.024, 0.008, 0.020, 0.763, 0.144, 0.014, 0.020, 0.012, 1.655, 0.226, 0.011
0.040, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.203, 2.151, 0.024, 0.022, 0.007, 0.017, 0.820, 15.350, 0.036, 0.023, 0.007, 0.021, 0.754, 0.200, 0.013, 0.015, 0.010, 1.240, 0.191, 0.011
0.039, 0.000, 0.000, 0.000, 0.000, 0.007, 0.019, 0.203, 2.198, 0.024, 0.022, 0.007, 0.017, 0.811, 15.303, 0.032, 0.023, 0.007, 0.020, 0.737, 0.163, 0.013, 0.018, 0.012, 1.887, 0.216, 0.010
0.041, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.206, 2.068, 0.025, 0.022, 0.007, 0.017, 0.800, 15.222, 0.032, 0.023, 0.007, 0.021, 0.739, 0.154, 0.012, 0.015, 0.009, 1.237, 0.242, 0.010
0.038, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.201, 2.131, 0.020, 0.020, 0.007, 0.017, 0.784, 15.748, 0.032, 0.023, 0.008, 0.020, 0.750, 0.179, 0.017, 0.015, 0.010, 1.262, 0.242, 0.011
0.040, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.212, 2.166, 0.020, 0.020, 0.006, 0.017, 0.790, 15.207, 0.030, 0.023, 0.007, 0.022, 0.744, 0.181, 0.013, 0.018, 0.012, 1.878, 0.238, 0.013
0.039, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.197, 2.223, 0.019, 0.019, 0.007, 0.016, 0.778, 15.309, 0.031, 0.023, 0.007, 0.020, 0.730, 0.204, 0.012, 0.015, 0.010, 1.787, 0.216, 0.010
0.040, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.203, 2.186, 0.019, 0.020, 0.007, 0.017, 0.782, 15.473, 0.034, 0.023, 0.007, 0.019, 0.748, 0.159, 0.012, 0.015, 0.009, 1.235, 0.270, 0.011
0.042, 0.000, 0.000, 0.000, 0.000, 0.008, 0.020, 0.252, 2.166, 0.019, 0.020, 0.007, 0.016, 0.774, 15.360, 0.034, 0.023, 0.007, 0.020, 0.728, 0.170, 0.013, 0.018, 0.012, 1.377, 0.213, 0.010
0.042, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.203, 2.123, 0.020, 0.019, 0.006, 0.016, 0.789, 15.788, 0.034, 0.025, 0.008, 0.020, 0.771, 0.216, 0.013, 0.018, 0.012, 1.960, 0.279, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.018, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.191, 10.658, 0.102, 0.028, 0.008, 0.021, 1.750, 46.102, 0.049, 0.028, 0.010, 12.118, 84.429, 0.024
0.020, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.201, 10.403, 0.049, 0.033, 0.008, 0.023, 1.880, 38.519, 0.048, 0.030, 0.010, 2.176, 84.070, 0.014
0.021, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.201, 8.495, 0.043, 0.029, 0.008, 0.022, 1.845, 41.671, 0.048, 0.029, 0.010, 2.182, 84.679, 0.011
0.019, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.195, 7.491, 0.047, 0.033, 0.010, 0.024, 1.843, 38.455, 0.046, 0.029, 0.010, 2.205, 87.045, 0.011
0.021, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.199, 7.663, 0.048, 0.030, 0.009, 0.023, 1.896, 38.541, 0.050, 0.029, 0.011, 2.277, 85.314, 0.015
0.021, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.203, 11.154, 0.047, 0.031, 0.009, 0.023, 1.910, 38.557, 0.050, 0.030, 0.010, 2.286, 85.466, 0.010
0.020, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.200, 12.172, 0.048, 0.032, 0.009, 0.023, 1.921, 38.466, 0.049, 0.029, 0.011, 2.251, 86.276, 0.012
0.020, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.198, 7.471, 0.048, 0.032, 0.009, 0.023, 1.881, 38.648, 0.049, 0.031, 0.010, 2.299, 85.688, 0.012
0.020, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.197, 8.321, 0.051, 0.031, 0.009, 0.023, 1.903, 40.027, 0.049, 0.029, 0.010, 2.303, 85.539, 0.011
0.020, 0.000, 0.000, 0.000, 0.000, 0.007, 0.019, 0.201, 7.600, 0.046, 0.029, 0.009, 0.023, 1.889, 38.683, 0.048, 0.030, 0.013, 2.176, 86.187, 0.039
0.021, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.202, 11.208, 0.046, 0.031, 0.009, 0.023, 1.900, 38.917, 0.048, 0.031, 0.011, 2.269, 85.412, 0.026
0.021, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.198, 11.344, 0.047, 0.031, 0.008, 0.023, 1.909, 38.761, 0.049, 0.029, 0.011, 2.293, 85.971, 0.011
0.022, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.197, 8.287, 0.051, 0.030, 0.008, 0.023, 1.896, 38.369, 0.050, 0.032, 0.011, 2.235, 87.050, 0.015
0.020, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.199, 7.613, 0.050, 0.030, 0.008, 0.024, 1.898, 38.612, 0.051, 0.030, 0.011, 2.273, 86.476, 0.015
0.020, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.194, 11.298, 0.047, 0.030, 0.009, 0.021, 1.878, 38.332, 0.047, 0.030, 0.011, 2.266, 86.580, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.231, 0.000, 0.000, 0.000, 0.000, 0.008, 0.019, 0.850, 0.270, 0.025, 0.022, 0.012, 0.023, 18.246, 1.138, 0.015, 0.060, 0.011, 3.349, 1.756, 0.014
0.367, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.766, 0.239, 0.012, 0.023, 0.013, 0.024, 2.178, 1.045, 0.014, 0.021, 0.009, 0.987, 1.732, 0.011
0.471, 0.000, 0.000, 0.000, 0.000, 0.007, 0.016, 0.747, 0.274, 0.011, 0.022, 0.013, 0.022, 2.057, 1.012, 0.026, 0.021, 0.008, 0.941, 1.770, 0.010
0.595, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.755, 0.259, 0.019, 0.025, 0.014, 0.024, 2.141, 1.107, 0.017, 0.022, 0.009, 1.066, 1.715, 0.011
0.689, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.780, 0.203, 0.013, 0.028, 0.016, 0.031, 2.356, 1.257, 0.015, 0.026, 0.011, 1.282, 1.743, 0.011
0.549, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.741, 0.278, 0.012, 0.023, 0.013, 0.023, 2.012, 1.309, 0.027, 0.022, 0.009, 0.962, 1.682, 0.023
