Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.018, 0.229, 0.069, 0.677, 0.006, 0.015, 0.917, 9.542, 0.111, 0.028, 0.007, 0.019, 0.456, 44.352, 0.046, 0.023, 0.006, 0.020, 0.193, 1.020, 0.029, 0.015, 0.006, 0.019, 0.264, 6.434, 0.044, 0.020, 0.004, 0.019, 0.204, 7.494, 0.045, 0.017, 0.007, 0.285, 0.557, 0.012
0.369, 0.012, 0.270, 0.038, 0.605, 0.006, 0.016, 0.230, 4.649, 0.028, 0.021, 0.007, 0.016, 0.348, 33.435, 0.057, 0.023, 0.006, 0.018, 0.184, 1.048, 0.014, 0.027, 0.005, 0.018, 0.223, 3.109, 0.051, 0.018, 0.004, 0.018, 0.189, 3.633, 0.047, 0.014, 0.006, 0.299, 0.525, 0.023
0.325, 0.012, 0.275, 0.038, 0.548, 0.006, 0.016, 0.229, 4.660, 0.028, 0.022, 0.007, 0.016, 0.348, 33.599, 0.042, 0.023, 0.006, 0.018, 0.187, 0.994, 0.014, 0.013, 0.005, 0.018, 0.221, 2.971, 0.051, 0.018, 0.004, 0.018, 0.192, 4.397, 0.047, 0.014, 0.006, 0.388, 0.414, 0.038
0.134, 0.012, 0.274, 0.038, 0.548, 0.006, 0.016, 0.230, 5.482, 0.047, 0.024, 0.007, 0.017, 0.419, 33.219, 0.056, 0.024, 0.006, 0.017, 0.184, 0.789, 0.032, 0.014, 0.006, 0.018, 0.219, 3.210, 0.053, 0.019, 0.004, 0.018, 0.194, 4.169, 0.047, 0.015, 0.006, 0.369, 0.436, 0.023
0.180, 0.012, 0.286, 0.039, 0.547, 0.006, 0.016, 0.230, 4.352, 0.041, 0.021, 0.007, 0.017, 0.351, 34.107, 0.043, 0.023, 0.006, 0.018, 0.186, 1.010, 0.014, 0.013, 0.006, 0.018, 0.220, 3.340, 0.052, 0.018, 0.004, 0.018, 0.195, 4.336, 0.050, 0.015, 0.007, 0.370, 0.482, 0.023
0.208, 0.011, 0.300, 0.038, 0.606, 0.007, 0.017, 0.230, 4.480, 0.026, 0.021, 0.007, 0.016, 0.337, 33.802, 0.056, 0.024, 0.006, 0.019, 0.187, 0.935, 0.014, 0.013, 0.005, 0.018, 0.220, 3.387, 0.052, 0.019, 0.004, 0.018, 0.192, 4.323, 0.049, 0.016, 0.006, 0.308, 0.483, 0.039
0.132, 0.012, 0.287, 0.039, 0.615, 0.006, 0.016, 0.232, 4.491, 0.038, 0.021, 0.007, 0.015, 0.334, 33.729, 0.043, 0.023, 0.006, 0.018, 0.224, 0.956, 0.029, 0.013, 0.006, 0.018, 0.218, 3.219, 0.052, 0.018, 0.004, 0.018, 0.193, 4.288, 0.046, 0.015, 0.007, 0.303, 0.529, 0.038
0.147, 0.012, 0.301, 0.038, 0.547, 0.007, 0.016, 0.228, 4.532, 0.028, 0.022, 0.007, 0.016, 0.343, 34.389, 0.044, 0.023, 0.006, 0.018, 0.187, 0.878, 0.015, 0.014, 0.006, 0.019, 0.221, 3.748, 0.053, 0.019, 0.005, 0.018, 0.193, 4.369, 0.049, 0.015, 0.006, 0.312, 0.452, 0.038
1.536, 0.012, 0.276, 0.040, 0.556, 0.007, 0.017, 0.234, 4.876, 0.029, 0.022, 0.007, 0.016, 0.350, 34.537, 0.044, 0.024, 0.006, 0.018, 0.186, 0.890, 0.027, 0.014, 0.005, 0.019, 0.221, 3.121, 0.052, 0.017, 0.005, 0.018, 0.192, 4.249, 0.050, 0.015, 0.006, 0.309, 0.504, 0.023
0.268, 0.011, 0.270, 0.038, 0.545, 0.006, 0.016, 0.229, 5.995, 0.053, 0.021, 0.006, 0.016, 0.348, 33.438, 0.056, 0.024, 0.006, 0.018, 0.186, 0.858, 0.014, 0.026, 0.006, 0.018, 0.273, 3.159, 0.052, 0.018, 0.004, 0.018, 0.193, 4.377, 0.048, 0.014, 0.006, 0.307, 0.409, 0.023
1.740, 0.012, 0.280, 0.039, 0.551, 0.007, 0.016, 0.230, 4.476, 0.027, 0.021, 0.007, 0.015, 0.398, 34.366, 0.044, 0.024, 0.006, 0.018, 0.185, 1.061, 0.027, 0.013, 0.005, 0.018, 0.220, 3.118, 0.052, 0.019, 0.004, 0.018, 0.192, 3.745, 0.049, 0.015, 0.006, 0.308, 0.558, 0.024
0.388, 0.012, 0.276, 0.037, 0.562, 0.007, 0.017, 0.233, 4.298, 0.025, 0.020, 0.006, 0.016, 0.343, 33.709, 0.056, 0.022, 0.006, 0.018, 0.185, 1.022, 0.014, 0.014, 0.006, 0.018, 0.220, 2.923, 0.052, 0.018, 0.004, 0.018, 0.193, 4.268, 0.047, 0.015, 0.006, 0.306, 0.452, 0.023
0.133, 0.011, 0.281, 0.039, 0.560, 0.007, 0.018, 0.233, 4.445, 0.030, 0.022, 0.007, 0.016, 0.352, 34.384, 0.055, 0.023, 0.006, 0.018, 0.190, 0.914, 0.032, 0.026, 0.005, 0.019, 0.221, 3.199, 0.050, 0.018, 0.004, 0.018, 0.192, 4.328, 0.035, 0.015, 0.006, 0.339, 0.476, 0.023
0.152, 0.011, 0.272, 0.038, 0.547, 0.007, 0.016, 0.233, 4.716, 0.028, 0.022, 0.006, 0.016, 0.400, 34.291, 0.040, 0.024, 0.006, 0.018, 0.186, 0.843, 0.042, 0.013, 0.006, 0.019, 0.222, 3.885, 0.054, 0.019, 0.004, 0.018, 0.193, 4.404, 0.048, 0.015, 0.006, 0.319, 0.397, 0.011
0.152, 0.011, 0.304, 0.038, 0.547, 0.006, 0.016, 0.231, 4.564, 0.028, 0.022, 0.006, 0.016, 0.346, 35.034, 0.069, 0.024, 0.006, 0.018, 0.187, 0.801, 0.014, 0.014, 0.005, 0.018, 0.219, 2.870, 0.063, 0.018, 0.004, 0.018, 0.193, 4.223, 0.048, 0.016, 0.006, 0.304, 0.544, 0.023
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.067, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.209, 4.423, 0.035, 0.025, 0.007, 0.017, 0.352, 29.665, 0.045, 0.023, 0.006, 0.019, 0.186, 0.474, 0.014, 0.014, 0.008, 0.394, 1.796, 0.011
0.045, 0.011, 0.222, 0.034, 0.520, 0.006, 0.016, 0.203, 4.274, 0.023, 0.019, 0.006, 0.020, 0.342, 29.978, 0.043, 0.024, 0.006, 0.018, 0.187, 0.333, 0.013, 0.013, 0.009, 0.383, 1.258, 0.013
0.046, 0.012, 0.211, 0.036, 0.522, 0.006, 0.016, 0.203, 4.288, 0.024, 0.019, 0.006, 0.015, 0.301, 30.074, 0.043, 0.024, 0.006, 0.018, 0.187, 0.399, 0.013, 0.026, 0.009, 0.381, 1.358, 0.011
0.047, 0.011, 0.224, 0.034, 0.524, 0.006, 0.016, 0.205, 4.178, 0.025, 0.020, 0.006, 0.015, 0.302, 29.970, 0.044, 0.024, 0.006, 0.019, 0.189, 0.343, 0.015, 0.014, 0.009, 0.388, 1.250, 0.010
0.048, 0.011, 0.223, 0.035, 0.522, 0.006, 0.016, 0.203, 4.500, 0.036, 0.020, 0.006, 0.015, 0.310, 29.810, 0.042, 0.023, 0.006, 0.031, 0.189, 0.382, 0.016, 0.014, 0.008, 0.395, 1.211, 0.023
0.050, 0.011, 0.224, 0.034, 0.562, 0.006, 0.016, 0.202, 4.255, 0.025, 0.020, 0.006, 0.015, 0.314, 30.124, 0.044, 0.024, 0.006, 0.018, 0.189, 0.364, 0.014, 0.013, 0.009, 0.385, 1.182, 0.010
0.049, 0.011, 0.222, 0.036, 0.582, 0.006, 0.016, 0.204, 4.382, 0.026, 0.020, 0.006, 0.016, 0.314, 30.015, 0.043, 0.024, 0.006, 0.018, 0.189, 0.410, 0.015, 0.013, 0.008, 0.385, 1.195, 0.011
0.047, 0.011, 0.221, 0.035, 0.521, 0.006, 0.016, 0.202, 4.285, 0.024, 0.020, 0.006, 0.016, 0.306, 29.902, 0.044, 0.024, 0.007, 0.018, 0.186, 0.425, 0.026, 0.014, 0.008, 0.380, 1.478, 0.011
0.051, 0.010, 0.211, 0.035, 0.519, 0.006, 0.016, 0.266, 4.278, 0.023, 0.020, 0.006, 0.015, 0.303, 30.045, 0.044, 0.024, 0.006, 0.018, 0.184, 0.409, 0.020, 0.026, 0.008, 0.380, 1.300, 0.023
0.048, 0.011, 0.208, 0.035, 0.522, 0.006, 0.016, 0.202, 4.313, 0.024, 0.020, 0.006, 0.015, 0.303, 29.806, 0.043, 0.024, 0.006, 0.018, 0.187, 0.365, 0.013, 0.013, 0.009, 0.386, 1.092, 0.010
0.047, 0.011, 0.221, 0.035, 0.521, 0.006, 0.016, 0.205, 4.165, 0.038, 0.020, 0.006, 0.016, 0.314, 30.039, 0.044, 0.024, 0.006, 0.018, 0.187, 0.377, 0.014, 0.014, 0.009, 0.378, 1.327, 0.023
0.047, 0.011, 0.223, 0.035, 0.523, 0.006, 0.016, 0.204, 4.619, 0.039, 0.020, 0.006, 0.016, 0.315, 29.677, 0.057, 0.024, 0.006, 0.018, 0.185, 0.445, 0.014, 0.013, 0.009, 0.445, 1.411, 0.023
0.049, 0.012, 0.212, 0.034, 0.533, 0.006, 0.016, 0.205, 4.316, 0.025, 0.019, 0.006, 0.015, 0.303, 30.132, 0.069, 0.024, 0.007, 0.018, 0.188, 0.427, 0.014, 0.013, 0.009, 0.421, 1.303, 0.023
