Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.017, 0.431, 0.000, 0.831, 0.021, 0.921, 9.455, 0.106, 0.023, 0.393, 0.027, 0.319, 13.811, 0.084, 0.019, 0.352, 0.022, 0.416, 41.025, 0.157, 0.015, 0.308, 0.021, 0.316, 0.864, 0.026, 0.006, 0.104, 0.025, 0.225, 1.212, 0.071, 0.036, 0.006, 0.320, 15.432, 0.012
0.219, 0.026, 0.303, 0.000, 0.560, 0.019, 0.246, 4.440, 0.076, 0.013, 0.340, 0.020, 0.354, 9.941, 0.082, 0.019, 0.313, 0.021, 0.388, 32.594, 0.146, 0.014, 0.250, 0.019, 0.271, 0.551, 0.025, 0.006, 0.104, 0.016, 0.187, 0.789, 0.023, 0.024, 0.005, 0.248, 12.799, 0.010
0.307, 0.026, 0.324, 0.000, 0.558, 0.019, 0.243, 4.611, 0.078, 0.013, 0.346, 0.021, 0.303, 9.872, 0.071, 0.019, 0.304, 0.021, 0.389, 32.783, 0.149, 0.013, 0.214, 0.019, 0.274, 0.516, 0.026, 0.006, 0.104, 0.017, 0.193, 0.733, 0.019, 0.023, 0.006, 0.239, 13.759, 0.011
1.345, 0.027, 0.305, 0.000, 0.561, 0.019, 0.240, 4.655, 0.076, 0.014, 0.350, 0.022, 0.308, 9.800, 0.083, 0.020, 0.310, 0.022, 0.388, 32.974, 0.158, 0.014, 0.213, 0.019, 0.267, 0.644, 0.025, 0.006, 0.101, 0.016, 0.183, 0.841, 0.036, 0.035, 0.005, 0.233, 12.261, 0.024
1.631, 0.026, 0.304, 0.000, 0.539, 0.019, 0.242, 5.933, 0.078, 0.014, 0.423, 0.022, 0.304, 9.853, 0.082, 0.020, 0.311, 0.021, 0.406, 32.709, 0.149, 0.013, 0.213, 0.019, 0.272, 0.533, 0.063, 0.006, 0.105, 0.017, 0.195, 0.667, 0.037, 0.023, 0.005, 0.242, 12.867, 0.011
0.474, 0.026, 0.305, 0.000, 0.554, 0.019, 0.285, 5.480, 0.077, 0.014, 0.350, 0.021, 0.305, 9.782, 0.082, 0.020, 0.309, 0.022, 0.391, 32.907, 0.159, 0.014, 0.209, 0.018, 0.269, 0.833, 0.038, 0.006, 0.103, 0.017, 0.227, 0.745, 0.020, 0.022, 0.005, 0.242, 13.174, 0.023
0.824, 0.026, 0.305, 0.000, 0.567, 0.019, 0.248, 4.547, 0.077, 0.013, 0.344, 0.021, 0.303, 10.366, 0.070, 0.020, 0.359, 0.021, 0.391, 32.529, 0.147, 0.013, 0.212, 0.019, 0.274, 0.626, 0.025, 0.006, 0.101, 0.016, 0.192, 0.757, 0.019, 0.035, 0.005, 0.234, 12.705, 0.011
0.201, 0.011, 0.270, 0.000, 0.555, 0.019, 0.242, 4.610, 0.080, 0.013, 0.359, 0.021, 0.313, 9.930, 0.081, 0.020, 0.318, 0.022, 0.393, 33.848, 0.149, 0.014, 0.215, 0.020, 0.320, 0.549, 0.039, 0.006, 0.105, 0.017, 0.198, 0.690, 0.043, 0.023, 0.005, 0.244, 13.857, 0.010
1.371, 0.026, 0.300, 0.000, 0.564, 0.020, 0.247, 5.640, 0.077, 0.014, 0.357, 0.022, 0.313, 9.888, 0.080, 0.019, 0.314, 0.022, 0.392, 32.739, 0.159, 0.013, 0.215, 0.019, 0.278, 0.616, 0.026, 0.007, 0.105, 0.017, 0.198, 0.791, 0.037, 0.036, 0.005, 0.239, 12.207, 0.024
0.222, 0.027, 0.302, 0.000, 0.557, 0.019, 0.241, 4.458, 0.078, 0.014, 0.346, 0.020, 0.299, 9.827, 0.082, 0.020, 0.312, 0.021, 0.390, 33.121, 0.147, 0.014, 0.213, 0.019, 0.273, 0.649, 0.040, 0.006, 0.102, 0.016, 0.194, 0.866, 0.032, 0.023, 0.005, 0.236, 12.293, 0.024
1.218, 0.027, 0.305, 0.000, 0.604, 0.019, 0.243, 5.412, 0.078, 0.014, 0.350, 0.021, 0.301, 9.772, 0.070, 0.020, 0.317, 0.022, 0.401, 32.809, 0.150, 0.013, 0.214, 0.019, 0.272, 0.488, 0.026, 0.006, 0.105, 0.016, 0.194, 0.707, 0.019, 0.023, 0.005, 0.241, 13.469, 0.011
2.005, 0.026, 0.309, 0.000, 0.561, 0.019, 0.247, 4.568, 0.075, 0.013, 0.346, 0.021, 0.303, 9.885, 0.083, 0.020, 0.309, 0.022, 0.385, 33.027, 0.149, 0.014, 0.218, 0.019, 0.271, 0.617, 0.026, 0.006, 0.105, 0.017, 0.192, 0.764, 0.022, 0.023, 0.005, 0.244, 13.388, 0.011
0.211, 0.026, 0.305, 0.000, 0.635, 0.019, 0.241, 4.472, 0.077, 0.013, 0.347, 0.020, 0.298, 9.819, 0.072, 0.021, 0.372, 0.021, 0.394, 33.694, 0.148, 0.014, 0.212, 0.019, 0.271, 0.485, 0.026, 0.006, 0.103, 0.016, 0.193, 0.704, 0.019, 0.023, 0.005, 0.238, 13.937, 0.012
1.915, 0.027, 0.303, 0.001, 0.553, 0.019, 0.244, 5.676, 0.079, 0.014, 0.354, 0.022, 0.311, 9.954, 0.106, 0.020, 0.311, 0.021, 0.389, 33.255, 0.157, 0.014, 0.220, 0.019, 0.275, 0.562, 0.031, 0.006, 0.105, 0.017, 0.194, 0.729, 0.022, 0.023, 0.005, 0.245, 13.333, 0.011
1.814, 0.027, 0.309, 0.000, 0.561, 0.020, 0.243, 4.456, 0.078, 0.014, 0.348, 0.021, 0.304, 9.859, 0.071, 0.021, 0.320, 0.022, 0.400, 33.609, 0.150, 0.015, 0.222, 0.020, 0.322, 0.539, 0.025, 0.007, 0.105, 0.017, 0.193, 0.711, 0.023, 0.023, 0.005, 0.248, 13.408, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.447, 0.071, 0.014, 0.333, 0.021, 0.290, 6.017, 0.055, 0.018, 0.280, 0.021, 0.357, 28.537, 0.054, 0.014, 0.211, 0.020, 0.278, 6.344, 0.022, 0.022, 0.006, 0.313, 1.400, 0.011
0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.575, 0.067, 0.015, 0.351, 0.021, 0.299, 6.131, 0.063, 0.020, 0.309, 0.021, 0.438, 29.016, 0.067, 0.013, 0.220, 0.019, 0.278, 6.206, 0.034, 0.023, 0.006, 0.308, 0.712, 0.011
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.661, 0.069, 0.015, 0.399, 0.021, 0.308, 6.305, 0.062, 0.020, 0.308, 0.021, 0.367, 29.666, 0.067, 0.013, 0.222, 0.019, 0.276, 6.277, 0.058, 0.022, 0.007, 0.310, 0.741, 0.011
0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.809, 0.067, 0.015, 0.354, 0.021, 0.353, 6.190, 0.062, 0.019, 0.308, 0.021, 0.364, 29.010, 0.055, 0.013, 0.220, 0.019, 0.278, 6.387, 0.025, 0.022, 0.006, 0.315, 0.575, 0.011
0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.909, 0.071, 0.015, 0.358, 0.021, 0.307, 6.336, 0.061, 0.021, 0.314, 0.022, 0.369, 29.068, 0.056, 0.014, 0.221, 0.019, 0.277, 6.302, 0.025, 0.024, 0.007, 0.319, 0.611, 0.011
0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.883, 0.081, 0.014, 0.355, 0.021, 0.302, 6.365, 0.069, 0.023, 0.364, 0.021, 0.363, 29.206, 0.067, 0.013, 0.220, 0.019, 0.276, 6.309, 0.021, 0.023, 0.007, 0.316, 1.641, 0.010
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.511, 0.069, 0.015, 0.350, 0.021, 0.306, 6.310, 0.063, 0.020, 0.304, 0.022, 0.416, 28.937, 0.068, 0.014, 0.222, 0.019, 0.277, 6.350, 0.035, 0.023, 0.006, 0.312, 0.780, 0.010
0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.696, 0.069, 0.016, 0.361, 0.022, 0.312, 6.222, 0.060, 0.021, 0.314, 0.022, 0.370, 28.903, 0.054, 0.014, 0.224, 0.020, 0.280, 6.317, 0.022, 0.024, 0.007, 0.319, 0.606, 0.010
0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.863, 0.082, 0.016, 0.356, 0.053, 0.326, 6.341, 0.073, 0.021, 0.316, 0.022, 0.371, 29.084, 0.054, 0.014, 0.224, 0.020, 0.283, 6.256, 0.024, 0.023, 0.007, 0.322, 0.671, 0.011
0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.635, 0.080, 0.015, 0.353, 0.021, 0.305, 6.317, 0.059, 0.021, 0.310, 0.021, 0.444, 29.118, 0.055, 0.015, 0.227, 0.019, 0.274, 6.295, 0.021, 0.023, 0.007, 0.315, 0.567, 0.010
0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.626, 0.070, 0.014, 0.355, 0.027, 0.319, 6.079, 0.061, 0.021, 0.311, 0.021, 0.367, 29.062, 0.057, 0.014, 0.222, 0.020, 0.278, 6.236, 0.022, 0.024, 0.006, 0.315, 0.656, 0.010
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.563, 0.069, 0.015, 0.358, 0.021, 0.307, 6.309, 0.106, 0.021, 0.312, 0.022, 0.371, 28.768, 0.056, 0.014, 0.220, 0.019, 0.276, 6.369, 0.021, 0.023, 0.006, 0.312, 0.645, 0.010
0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.632, 0.117, 0.016, 0.363, 0.021, 0.310, 6.217, 0.061, 0.021, 0.310, 0.021, 0.365, 29.292, 0.053, 0.014, 0.224, 0.019, 0.277, 6.308, 0.024, 0.023, 0.007, 0.312, 0.632, 0.010
0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.579, 0.069, 0.015, 0.358, 0.021, 0.348, 6.315, 0.061, 0.022, 0.310, 0.022, 0.367, 29.057, 0.054, 0.013, 0.223, 0.019, 0.280, 6.280, 0.021, 0.022, 0.007, 0.315, 0.735, 0.011
0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.704, 0.068, 0.016, 0.359, 0.022, 0.307, 6.256, 0.076, 0.022, 0.317, 0.022, 0.379, 28.958, 0.056, 0.014, 0.225, 0.020, 0.280, 6.305, 0.025, 0.024, 0.006, 0.317, 0.688, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.142, 3.416, 0.020, 0.386, 0.024, 0.433, 95.579, 0.973, 0.017, 0.257, 0.022, 0.406, 135.733, 1.105, 0.043, 0.007, 0.370, 1.596, 0.012
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.709, 3.406, 0.020, 0.396, 0.022, 0.383, 89.712, 0.955, 0.018, 0.267, 0.021, 0.409, 126.340, 1.150, 0.044, 0.007, 0.369, 1.819, 0.027
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.008, 3.375, 0.019, 0.400, 0.023, 0.382, 94.180, 0.959, 0.018, 0.268, 0.021, 0.419, 125.978, 1.122, 0.044, 0.007, 0.362, 1.668, 0.023
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.881, 3.409, 0.020, 0.407, 0.023, 0.383, 90.461, 0.950, 0.019, 0.268, 0.021, 0.411, 124.134, 1.079, 0.044, 0.008, 0.358, 1.775, 0.025
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.939, 3.412, 0.019, 0.400, 0.023, 0.386, 94.729, 0.948, 0.018, 0.269, 0.021, 0.439, 132.285, 1.135, 0.045, 0.007, 0.365, 1.648, 0.026
0.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.422, 3.392, 0.020, 0.393, 0.022, 0.377, 93.021, 0.968, 0.019, 0.268, 0.021, 0.414, 124.661, 1.098, 0.044, 0.007, 0.362, 1.828, 0.025
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.745, 3.337, 0.020, 0.442, 0.023, 0.383, 95.727, 0.954, 0.019, 0.267, 0.021, 0.411, 130.082, 1.089, 0.044, 0.007, 0.359, 1.608, 0.026
0.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.624, 3.397, 0.019, 0.406, 0.023, 0.387, 96.420, 0.947, 0.019, 0.334, 0.022, 0.428, 138.937, 1.122, 0.045, 0.008, 0.372, 1.623, 0.011
0.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.918, 3.382, 0.019, 0.405, 0.024, 0.430, 95.657, 0.968, 0.019, 0.274, 0.023, 0.421, 130.828, 1.092, 0.045, 0.007, 0.372, 1.797, 0.039
0.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.035, 3.386, 0.020, 0.403, 0.024, 0.384, 92.222, 0.952, 0.018, 0.271, 0.021, 0.413, 129.798, 1.092, 0.045, 0.007, 0.368, 1.683, 0.025
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 8.161, 3.433, 0.019, 0.404, 0.023, 0.387, 95.699, 0.975, 0.019, 0.270, 0.022, 0.420, 127.923, 1.112, 0.044, 0.007, 0.366, 1.667, 0.038
0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.990, 3.390, 0.019, 0.401, 0.023, 0.388, 96.430, 0.945, 0.019, 0.272, 0.021, 0.416, 127.432, 1.149, 0.043, 0.007, 0.360, 1.660, 0.038
0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.995, 3.343, 0.019, 0.443, 0.023, 0.385, 95.726, 0.962, 0.020, 0.271, 0.022, 0.413, 131.701, 1.094, 0.045, 0.007, 0.405, 1.785, 0.026
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.896, 3.393, 0.021, 0.404, 0.023, 0.387, 95.882, 0.967, 0.019, 0.274, 0.022, 0.417, 127.646, 1.096, 0.045, 0.007, 0.362, 1.686, 0.026
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.598, 3.447, 0.020, 0.408, 0.023, 0.390, 94.846, 0.955, 0.019, 0.269, 0.022, 0.420, 133.494, 1.097, 0.045, 0.007, 0.367, 1.985, 0.039
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.215, 0.080, 0.020, 0.509, 0.020, 0.267, 1.003, 0.021, 0.010, 0.302, 0.020, 0.278, 4.242, 0.022, 0.010, 0.238, 0.019, 0.314, 0.430, 0.020, 0.009, 0.187, 0.018, 3.177, 2.969, 0.043, 0.054, 0.011, 5.993, 7.917, 0.027
0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.078, 0.061, 0.017, 0.482, 0.018, 0.225, 0.848, 0.020, 0.010, 0.301, 0.019, 0.325, 4.196, 0.021, 0.011, 0.236, 0.018, 0.247, 0.299, 0.018, 0.009, 0.185, 0.018, 2.141, 2.795, 0.043, 0.053, 0.012, 5.441, 7.602, 0.015
0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.700, 0.063, 0.015, 0.466, 0.018, 0.219, 0.946, 0.022, 0.010, 0.304, 0.019, 0.268, 4.205, 0.022, 0.010, 0.237, 0.019, 0.310, 0.304, 0.019, 0.009, 0.185, 0.018, 2.149, 2.816, 0.041, 0.054, 0.012, 5.400, 7.762, 0.026
0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.225, 0.066, 0.016, 0.482, 0.018, 0.223, 1.095, 0.020, 0.010, 0.302, 0.019, 0.272, 2.821, 0.034, 0.010, 0.239, 0.018, 0.247, 0.337, 0.021, 0.009, 0.185, 0.018, 2.149, 2.729, 0.028, 0.053, 0.012, 5.417, 7.648, 0.011
0.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.777, 0.061, 0.015, 0.470, 0.018, 0.223, 0.846, 0.023, 0.011, 0.352, 0.020, 0.270, 4.278, 0.022, 0.011, 0.239, 0.018, 0.250, 0.392, 0.020, 0.009, 0.187, 0.018, 2.164, 2.870, 0.041, 0.053, 0.011, 5.435, 7.595, 0.026
0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.886, 0.062, 0.015, 0.523, 0.018, 0.219, 0.906, 0.020, 0.022, 0.302, 0.020, 0.267, 4.238, 0.022, 0.010, 0.238, 0.019, 0.250, 0.369, 0.019, 0.009, 0.187, 0.018, 2.151, 3.662, 0.043, 0.055, 0.012, 5.419, 7.581, 0.011
0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.920, 0.062, 0.015, 0.471, 0.018, 0.219, 0.926, 0.046, 0.010, 0.299, 0.019, 0.265, 4.232, 0.022, 0.011, 0.236, 0.019, 0.248, 0.430, 0.034, 0.009, 0.185, 0.018, 2.167, 3.543, 0.066, 0.054, 0.012, 5.363, 7.865, 0.026
0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.992, 0.051, 0.015, 0.486, 0.019, 0.225, 0.785, 0.023, 0.011, 0.310, 0.024, 0.274, 4.282, 0.023, 0.011, 0.245, 0.019, 0.259, 0.353, 0.019, 0.009, 0.192, 0.019, 2.178, 2.656, 0.031, 0.054, 0.011, 5.564, 7.715, 0.026
0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.853, 0.048, 0.015, 0.482, 0.018, 0.220, 0.972, 0.021, 0.010, 0.306, 0.019, 0.270, 2.821, 0.023, 0.011, 0.242, 0.018, 0.253, 0.351, 0.019, 0.022, 0.189, 0.019, 2.167, 2.850, 0.044, 0.054, 0.013, 5.443, 7.953, 0.026
0.840, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.984, 0.062, 0.016, 0.537, 0.019, 0.224, 1.051, 0.020, 0.011, 0.304, 0.020, 0.272, 4.304, 0.023, 0.011, 0.240, 0.018, 0.253, 0.396, 0.020, 0.009, 0.188, 0.018, 2.189, 3.647, 0.031, 0.057, 0.012, 5.517, 7.715, 0.011
0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.917, 0.062, 0.015, 0.476, 0.018, 0.219, 0.925, 0.021, 0.010, 0.307, 0.020, 0.269, 4.995, 0.027, 0.012, 0.244, 0.019, 0.261, 0.342, 0.033, 0.009, 0.187, 0.018, 2.128, 2.783, 0.044, 0.052, 0.011, 5.389, 7.523, 0.026
0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.772, 0.060, 0.015, 0.473, 0.018, 0.216, 0.880, 0.020, 0.023, 0.302, 0.020, 0.268, 2.928, 0.035, 0.011, 0.242, 0.018, 0.252, 0.511, 0.020, 0.009, 0.188, 0.018, 2.171, 2.651, 0.042, 0.053, 0.012, 5.389, 7.611, 0.026
0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.940, 0.062, 0.016, 0.473, 0.018, 0.218, 0.891, 0.020, 0.010, 0.301, 0.019, 0.267, 4.243, 0.035, 0.011, 0.237, 0.018, 0.247, 0.338, 0.018, 0.009, 0.238, 0.018, 2.136, 2.805, 0.029, 0.052, 0.012, 5.358, 7.603, 0.026
0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.982, 0.065, 0.016, 0.482, 0.040, 0.237, 0.885, 0.020, 0.010, 0.305, 0.019, 0.268, 4.407, 0.038, 0.012, 0.253, 0.019, 0.263, 0.375, 0.038, 0.009, 0.192, 0.019, 2.194, 2.818, 0.042, 0.054, 0.012, 5.389, 7.613, 0.028
0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.073, 0.064, 0.021, 0.522, 0.019, 0.221, 1.064, 0.021, 0.010, 0.308, 0.020, 0.270, 4.241, 0.025, 0.010, 0.246, 0.019, 0.253, 0.395, 0.019, 0.009, 0.189, 0.018, 2.221, 2.966, 0.044, 0.056, 0.012, 5.458, 7.635, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.698, 0.073, 0.017, 0.478, 0.021, 0.278, 0.334, 0.020, 0.010, 0.385, 0.020, 2.216, 1.036, 0.025, 0.015, 0.280, 0.024, 5.309, 7.298, 0.028, 0.050, 0.010, 0.476, 6.189, 0.012
0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.771, 0.057, 0.017, 0.485, 0.020, 0.269, 0.363, 0.019, 0.010, 0.325, 0.019, 2.181, 1.064, 0.025, 0.015, 0.283, 0.024, 5.197, 7.222, 0.038, 0.050, 0.010, 0.459, 6.602, 0.026
0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.359, 0.059, 0.018, 0.494, 0.020, 0.278, 0.361, 0.023, 0.010, 0.325, 0.019, 2.196, 1.046, 0.026, 0.015, 0.287, 0.024, 5.239, 7.444, 0.038, 0.050, 0.010, 0.462, 6.502, 0.026
