10.655, 0.017, 0.472, 0.076, 0.385, 1.699, 0.035, 0.514, 15.568, 0.037, 0.033, 0.840, 0.030, 0.492, 44.982, 0.050, 0.028, 0.011, 8.956, 15.968, 25.042, 0.036
10.744, 0.017, 0.463, 0.074, 0.385, 1.752, 0.036, 0.402, 15.498, 0.035, 0.033, 0.843, 0.030, 0.494, 43.803, 0.049, 0.028, 0.010, 9.027, 15.210, 24.354, 0.036
10.583, 0.017, 0.476, 0.076, 0.386, 1.819, 0.038, 0.402, 15.569, 0.033, 0.034, 0.837, 0.030, 0.489, 44.585, 0.050, 0.027, 0.011, 9.165, 16.051, 25.331, 0.036
10.588, 0.017, 0.515, 0.075, 0.385, 1.704, 0.031, 0.405, 15.599, 0.035, 0.033, 0.843, 0.030, 0.533, 45.012, 0.048, 0.027, 0.011, 9.005, 16.186, 25.309, 0.037
10.624, 0.018, 0.471, 0.078, 0.388, 1.757, 0.035, 0.404, 15.529, 0.035, 0.035, 0.841, 0.031, 0.494, 44.075, 0.049, 0.028, 0.011, 8.850, 15.187, 24.150, 0.036
10.672, 0.018, 0.472, 0.076, 0.386, 1.748, 0.038, 0.402, 15.732, 0.035, 0.034, 0.839, 0.030, 0.492, 45.169, 0.047, 0.027, 0.011, 8.949, 16.038, 25.100, 0.037
10.677, 0.017, 0.474, 0.088, 0.385, 1.700, 0.039, 0.401, 15.628, 0.034, 0.035, 0.827, 0.030, 0.492, 45.349, 0.048, 0.029, 0.011, 8.975, 16.209, 25.299, 0.037
10.629, 0.017, 0.473, 0.079, 0.387, 1.762, 0.039, 0.404, 15.623, 0.035, 0.033, 0.841, 0.031, 0.493, 45.056, 0.049, 0.027, 0.013, 8.984, 15.957, 25.054, 0.037
10.599, 0.018, 0.473, 0.075, 0.389, 1.697, 0.035, 0.403, 15.610, 0.034, 0.034, 0.835, 0.029, 0.491, 45.024, 0.048, 0.029, 0.011, 8.950, 16.208, 25.274, 0.038
10.572, 0.017, 0.473, 0.078, 0.388, 1.800, 0.039, 0.404, 15.573, 0.034, 0.033, 0.841, 0.030, 0.494, 45.012, 0.048, 0.027, 0.011, 9.036, 15.985, 25.149, 0.036
10.611, 0.017, 0.475, 0.075, 0.493, 1.707, 0.036, 0.406, 15.638, 0.034, 0.034, 0.836, 0.030, 0.491, 45.448, 0.048, 0.028, 0.011, 8.983, 15.965, 25.064, 0.035
10.745, 0.018, 0.475, 0.077, 0.388, 1.768, 0.038, 0.402, 15.582, 0.034, 0.033, 0.835, 0.030, 0.493, 45.210, 0.049, 0.027, 0.011, 8.981, 16.035, 25.134, 0.036
10.558, 0.017, 0.469, 0.077, 0.385, 1.702, 0.035, 0.403, 15.521, 0.036, 0.034, 0.839, 0.030, 0.492, 44.488, 0.047, 0.028, 0.011, 8.953, 15.993, 25.064, 0.036
10.636, 0.017, 0.475, 0.078, 0.385, 1.699, 0.039, 0.402, 15.521, 0.035, 0.035, 0.876, 0.030, 0.492, 45.021, 0.048, 0.027, 0.011, 9.010, 15.996, 25.123, 0.036
10.591, 0.017, 0.469, 0.076, 0.386, 1.741, 0.035, 0.406, 15.598, 0.034, 0.034, 0.836, 0.030, 0.493, 44.937, 0.048, 0.027, 0.011, 9.011, 16.018, 25.143, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
10.598, 0.017, 0.479, 0.085, 0.385, 1.888, 0.043, 0.494, 73.046, 0.052, 0.039, 0.947, 0.031, 0.482, 129.227, 0.051, 0.028, 0.011, 0.676, 24.927, 25.683, 0.035
10.647, 0.017, 0.484, 0.086, 0.384, 1.876, 0.044, 0.494, 72.678, 0.051, 0.039, 0.951, 0.032, 0.518, 128.325, 0.051, 0.027, 0.011, 0.690, 24.631, 25.402, 0.036
10.605, 0.018, 0.486, 0.085, 0.390, 1.927, 0.040, 0.496, 72.493, 0.051, 0.037, 0.947, 0.032, 0.518, 128.361, 0.051, 0.027, 0.012, 0.678, 24.718, 25.478, 0.035
10.648, 0.017, 0.483, 0.088, 0.389, 1.870, 0.040, 0.494, 72.922, 0.051, 0.039, 0.983, 0.032, 0.481, 128.529, 0.052, 0.028, 0.013, 0.684, 24.802, 25.567, 0.035
10.688, 0.017, 0.485, 0.090, 0.385, 1.817, 0.044, 0.490, 72.820, 0.050, 0.038, 0.981, 0.031, 0.481, 128.270, 0.050, 0.029, 0.012, 0.685, 24.668, 25.432, 0.037
10.565, 0.017, 0.484, 0.084, 0.387, 1.824, 0.039, 0.492, 72.151, 0.052, 0.038, 0.984, 0.032, 0.480, 126.491, 0.052, 0.026, 0.011, 0.721, 24.435, 25.248, 0.035
10.461, 0.016, 0.522, 0.082, 0.385, 1.798, 0.044, 0.490, 72.098, 0.052, 0.037, 0.993, 0.032, 0.483, 124.958, 0.053, 0.027, 0.011, 0.684, 24.863, 25.626, 0.040
10.654, 0.018, 0.518, 0.088, 0.387, 1.828, 0.040, 0.494, 72.686, 0.050, 0.039, 0.948, 0.032, 0.481, 128.121, 0.051, 0.029, 0.011, 0.684, 24.685, 25.448, 0.036
10.632, 0.017, 0.582, 0.088, 0.387, 1.819, 0.043, 0.495, 72.758, 0.051, 0.038, 0.945, 0.032, 0.478, 129.218, 0.050, 0.029, 0.011, 0.719, 25.131, 25.931, 0.036
10.731, 0.017, 0.491, 0.086, 0.385, 1.921, 0.040, 0.493, 72.509, 0.050, 0.038, 0.952, 0.032, 0.482, 128.681, 0.051, 0.028, 0.011, 0.682, 24.550, 25.314, 0.036
10.682, 0.017, 0.485, 0.086, 0.385, 1.940, 0.040, 0.499, 72.642, 0.052, 0.037, 0.944, 0.032, 0.479, 128.176, 0.050, 0.027, 0.011, 0.724, 24.670, 25.475, 0.035
10.654, 0.018, 0.487, 0.085, 0.385, 1.940, 0.040, 0.497, 72.747, 0.051, 0.038, 0.959, 0.032, 0.483, 128.431, 0.049, 0.029, 0.011, 0.686, 24.750, 25.520, 0.036
10.650, 0.017, 0.485, 0.085, 0.390, 1.882, 0.042, 0.491, 73.008, 0.051, 0.038, 0.945, 0.032, 0.479, 128.315, 0.051, 0.029, 0.011, 0.685, 24.719, 25.485, 0.035
10.625, 0.018, 0.482, 0.086, 0.389, 1.919, 0.040, 0.493, 72.478, 0.050, 0.039, 0.945, 0.031, 0.479, 128.009, 0.051, 0.027, 0.035, 0.691, 24.814, 25.588, 0.036
10.643, 0.017, 0.485, 0.090, 0.386, 1.936, 0.040, 0.497, 72.595, 0.051, 0.040, 0.950, 0.032, 0.481, 128.054, 0.052, 0.029, 0.012, 0.722, 24.746, 25.548, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
10.709, 0.017, 0.522, 0.084, 0.385, 1.885, 0.035, 0.528, 37.424, 0.049, 0.036, 1.008, 0.031, 0.496, 12.005, 0.032, 0.022, 0.009, 0.499, 15.391, 15.999, 0.037
10.545, 0.018, 0.530, 0.089, 0.383, 1.813, 0.040, 0.518, 37.242, 0.050, 0.039, 0.931, 0.031, 0.487, 11.911, 0.032, 0.022, 0.009, 0.487, 15.487, 16.087, 0.037
10.801, 0.017, 0.539, 0.087, 0.391, 1.903, 0.041, 0.517, 37.457, 0.051, 0.038, 0.933, 0.031, 0.485, 12.096, 0.032, 0.053, 0.009, 0.487, 15.568, 16.165, 0.038
10.699, 0.016, 0.531, 0.084, 0.384, 1.873, 0.040, 0.521, 37.435, 0.049, 0.037, 0.971, 0.031, 0.490, 11.975, 0.032, 0.022, 0.008, 0.493, 15.595, 16.201, 0.037
10.657, 0.018, 0.528, 0.084, 0.386, 1.814, 0.039, 0.626, 37.305, 0.049, 0.037, 0.932, 0.030, 0.487, 11.998, 0.031, 0.022, 0.009, 0.492, 15.263, 15.864, 0.036
10.688, 0.017, 0.533, 0.084, 0.383, 1.870, 0.039, 0.518, 37.385, 0.050, 0.038, 0.932, 0.030, 0.540, 11.986, 0.032, 0.023, 0.009, 0.489, 15.605, 16.203, 0.037
10.629, 0.017, 0.516, 0.084, 0.384, 1.814, 0.039, 0.517, 36.918, 0.055, 0.038, 0.930, 0.031, 0.489, 11.855, 0.031, 0.022, 0.009, 0.491, 15.412, 16.011, 0.039
10.551, 0.018, 0.631, 0.083, 0.383, 1.826, 0.039, 0.516, 37.446, 0.047, 0.038, 0.934, 0.031, 0.487, 11.967, 0.031, 0.022, 0.009, 0.491, 15.314, 15.916, 0.036
10.613, 0.017, 0.525, 0.085, 0.382, 1.934, 0.040, 0.519, 37.257, 0.050, 0.038, 0.927, 0.031, 0.488, 11.917, 0.031, 0.021, 0.030, 0.503, 15.430, 16.080, 0.037
10.609, 0.017, 0.525, 0.085, 0.389, 1.929, 0.040, 0.515, 37.222, 0.051, 0.037, 0.988, 0.030, 0.488, 11.938, 0.030, 0.022, 0.009, 0.486, 15.308, 15.903, 0.037
10.676, 0.018, 0.594, 0.085, 0.384, 1.816, 0.039, 0.519, 37.417, 0.049, 0.037, 0.926, 0.030, 0.485, 11.995, 0.031, 0.022, 0.009, 0.486, 15.309, 15.905, 0.037
10.708, 0.018, 0.532, 0.084, 0.386, 1.872, 0.042, 0.516, 37.448, 0.049, 0.039, 0.933, 0.031, 0.541, 12.116, 0.032, 0.023, 0.009, 0.494, 15.653, 16.258, 0.038
10.665, 0.018, 0.533, 0.084, 0.386, 1.826, 0.036, 0.523, 37.277, 0.049, 0.038, 0.931, 0.030, 0.489, 11.980, 0.033, 0.024, 0.009, 0.497, 15.489, 16.093, 0.037
10.654, 0.017, 0.531, 0.084, 0.386, 1.829, 0.040, 0.589, 37.104, 0.050, 0.037, 0.930, 0.030, 0.487, 12.031, 0.032, 0.022, 0.009, 0.487, 15.362, 15.959, 0.037
10.669, 0.017, 0.528, 0.083, 0.384, 1.890, 0.039, 0.516, 37.157, 0.050, 0.038, 0.927, 0.030, 0.522, 11.888, 0.044, 0.024, 0.009, 0.491, 15.497, 16.099, 0.035
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
10.683, 0.018, 0.486, 0.086, 0.386, 1.838, 0.041, 0.530, 127.912, 0.072, 0.039, 0.971, 0.044, 0.486, 135.009, 0.051, 0.030, 0.012, 0.725, 45.583, 46.433, 0.036
