Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.122, 1.129, 0.161, 3.262, 0.035, 0.091, 17.602, 216.104, 0.042, 0.027, 0.008, 0.019, 0.449, 1052.218, 0.041, 0.023, 0.007, 0.020, 0.200, 1.099, 0.023, 0.016, 0.007, 0.020, 0.647, 312.036, 0.048, 0.026, 0.008, 0.027, 0.277, 367.673, 0.054, 0.019, 0.009, 0.287, 51.000, 0.012
0.180, 0.011, 0.279, 0.038, 0.563, 0.007, 0.017, 0.231, 4.420, 0.038, 0.022, 0.007, 0.017, 0.341, 34.084, 0.042, 0.024, 0.008, 0.019, 0.190, 1.200, 0.028, 0.013, 0.006, 0.039, 0.225, 3.162, 0.050, 0.020, 0.005, 0.019, 0.234, 4.303, 0.032, 0.016, 0.008, 0.305, 0.513, 0.023
0.159, 0.011, 0.281, 0.039, 0.559, 0.007, 0.017, 0.233, 4.449, 0.039, 0.022, 0.007, 0.017, 0.342, 34.594, 0.055, 0.025, 0.008, 0.019, 0.259, 0.903, 0.015, 0.014, 0.006, 0.019, 0.223, 3.103, 0.050, 0.020, 0.005, 0.019, 0.192, 4.297, 0.047, 0.016, 0.008, 0.307, 0.445, 0.026
0.411, 0.011, 0.278, 0.039, 0.555, 0.007, 0.017, 0.231, 5.298, 0.028, 0.022, 0.007, 0.017, 0.394, 34.102, 0.055, 0.025, 0.007, 0.019, 0.191, 0.883, 0.046, 0.027, 0.006, 0.019, 0.224, 2.800, 0.039, 0.020, 0.005, 0.019, 0.249, 4.196, 0.033, 0.016, 0.008, 0.309, 0.379, 0.011
0.564, 0.011, 0.279, 0.038, 0.556, 0.007, 0.017, 0.230, 5.493, 0.027, 0.021, 0.007, 0.017, 0.347, 34.270, 0.042, 0.025, 0.007, 0.019, 0.191, 1.026, 0.014, 0.027, 0.006, 0.019, 0.223, 2.882, 0.064, 0.020, 0.005, 0.018, 0.196, 4.229, 0.048, 0.017, 0.007, 0.306, 0.430, 0.024
0.146, 0.011, 0.277, 0.038, 0.556, 0.007, 0.017, 0.232, 4.197, 0.040, 0.022, 0.007, 0.017, 0.426, 34.721, 0.055, 0.025, 0.007, 0.019, 0.189, 1.072, 0.015, 0.013, 0.006, 0.019, 0.224, 3.696, 0.052, 0.021, 0.006, 0.018, 0.195, 4.294, 0.047, 0.016, 0.007, 0.308, 0.458, 0.024
0.649, 0.011, 0.282, 0.039, 0.564, 0.007, 0.018, 0.235, 4.693, 0.032, 0.023, 0.007, 0.018, 0.368, 33.911, 0.056, 0.025, 0.007, 0.019, 0.191, 0.965, 0.015, 0.027, 0.007, 0.019, 0.221, 3.111, 0.049, 0.019, 0.005, 0.019, 0.198, 4.171, 0.047, 0.017, 0.007, 0.317, 0.600, 0.011
0.134, 0.011, 0.278, 0.037, 0.562, 0.008, 0.017, 0.229, 4.363, 0.026, 0.021, 0.007, 0.017, 0.340, 34.243, 0.055, 0.024, 0.007, 0.019, 0.254, 1.038, 0.032, 0.014, 0.006, 0.019, 0.219, 3.418, 0.052, 0.021, 0.005, 0.019, 0.195, 4.323, 0.046, 0.017, 0.007, 0.307, 0.473, 0.010
0.312, 0.012, 0.281, 0.037, 0.565, 0.007, 0.017, 0.236, 4.743, 0.028, 0.023, 0.007, 0.017, 0.353, 34.266, 0.042, 0.024, 0.007, 0.019, 0.192, 2.460, 0.016, 0.028, 0.007, 0.020, 0.228, 3.760, 0.051, 0.022, 0.005, 0.019, 0.201, 4.235, 0.046, 0.018, 0.008, 0.310, 0.517, 0.024
0.155, 0.012, 0.273, 0.038, 0.617, 0.007, 0.017, 0.229, 4.638, 0.053, 0.021, 0.007, 0.017, 0.350, 34.625, 0.042, 0.024, 0.007, 0.019, 0.189, 2.262, 0.033, 0.027, 0.006, 0.019, 0.221, 3.071, 0.050, 0.019, 0.005, 0.019, 0.190, 4.303, 0.033, 0.016, 0.007, 0.337, 0.477, 0.011
0.157, 0.026, 0.278, 0.038, 0.553, 0.007, 0.017, 0.228, 4.350, 0.027, 0.022, 0.007, 0.017, 0.341, 34.022, 0.054, 0.024, 0.007, 0.018, 1.198, 0.976, 0.015, 0.027, 0.006, 0.019, 0.288, 2.996, 0.051, 0.020, 0.006, 0.019, 0.192, 4.266, 0.048, 0.016, 0.007, 0.306, 0.535, 0.011
0.689, 0.011, 0.276, 0.038, 0.550, 0.007, 0.016, 0.230, 5.586, 0.027, 0.022, 0.007, 0.017, 0.345, 33.674, 0.055, 0.025, 0.007, 0.019, 0.188, 0.992, 0.014, 0.041, 0.007, 0.019, 0.220, 2.973, 0.050, 0.020, 0.005, 0.018, 0.206, 4.329, 0.034, 0.017, 0.008, 0.311, 0.417, 0.010
0.130, 0.011, 0.289, 0.041, 0.571, 0.007, 0.017, 0.236, 4.457, 0.028, 0.023, 0.007, 0.017, 0.362, 35.386, 0.042, 0.025, 0.008, 0.019, 0.195, 0.914, 0.015, 0.014, 0.007, 0.019, 0.228, 2.922, 0.039, 0.020, 0.006, 0.020, 0.199, 4.211, 0.033, 0.018, 0.007, 0.313, 0.441, 0.010
0.249, 0.011, 0.280, 0.038, 0.558, 0.007, 0.017, 0.228, 4.461, 0.029, 0.022, 0.007, 0.017, 0.344, 34.981, 0.056, 0.025, 0.007, 0.019, 0.190, 0.857, 0.032, 0.027, 0.006, 0.019, 0.221, 2.876, 0.089, 0.020, 0.005, 0.019, 0.198, 4.332, 0.035, 0.017, 0.007, 0.316, 0.377, 0.011
0.115, 0.012, 0.283, 0.038, 0.568, 0.007, 0.017, 0.236, 4.388, 0.027, 0.023, 0.007, 0.017, 0.346, 34.093, 0.042, 0.024, 0.007, 0.020, 0.191, 0.772, 0.017, 0.014, 0.006, 0.019, 0.226, 3.033, 0.040, 0.020, 0.005, 0.019, 0.197, 4.211, 0.035, 0.017, 0.007, 0.314, 0.430, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.086, 0.000, 0.000, 0.000, 0.000, 0.007, 0.020, 0.264, 4.696, 0.040, 0.028, 0.008, 0.019, 0.382, 30.740, 0.043, 0.024, 0.007, 0.019, 0.189, 0.492, 0.016, 0.014, 0.009, 0.397, 84.451, 0.046
0.045, 0.012, 0.226, 0.035, 0.540, 0.007, 0.016, 0.206, 4.591, 0.025, 0.020, 0.006, 0.016, 0.357, 29.907, 0.055, 0.025, 0.007, 0.019, 0.193, 0.367, 0.016, 0.014, 0.009, 0.397, 1.097, 0.010
0.053, 0.010, 0.234, 0.035, 0.602, 0.007, 0.017, 0.208, 4.615, 0.038, 0.021, 0.007, 0.017, 0.315, 30.571, 0.043, 0.026, 0.007, 0.019, 0.191, 0.351, 0.014, 0.014, 0.010, 0.392, 1.168, 0.013
0.045, 0.011, 0.199, 0.036, 0.543, 0.007, 0.017, 0.208, 4.526, 0.025, 0.020, 0.006, 0.017, 0.314, 29.986, 0.043, 0.026, 0.007, 0.018, 0.190, 0.304, 0.014, 0.014, 0.010, 0.392, 1.247, 0.011
0.052, 0.010, 0.230, 0.034, 0.532, 0.007, 0.016, 0.205, 4.387, 0.038, 0.020, 0.007, 0.016, 0.310, 30.309, 0.040, 0.025, 0.007, 0.019, 0.186, 0.434, 0.016, 0.016, 0.011, 0.430, 1.333, 0.023
0.049, 0.011, 0.209, 0.034, 0.601, 0.007, 0.016, 0.205, 3.986, 0.025, 0.020, 0.007, 0.016, 0.311, 30.023, 0.043, 0.026, 0.007, 0.019, 0.192, 0.368, 0.016, 0.014, 0.010, 0.396, 1.228, 0.011
