Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.017, 0.532, 0.000, 0.841, 0.029, 0.894, 9.996, 0.048, 0.021, 0.480, 0.020, 0.479, 10.462, 0.045, 0.019, 0.356, 0.018, 0.401, 43.086, 0.056, 0.013, 0.251, 0.016, 0.224, 0.689, 0.017, 0.006, 0.111, 0.015, 0.000, 1.106, 0.025, 0.031, 0.006, 0.289, 7.919, 0.012
0.084, 0.011, 0.355, 0.000, 0.583, 0.021, 0.263, 4.585, 0.039, 0.014, 0.385, 0.017, 0.479, 5.713, 0.050, 0.021, 0.316, 0.017, 0.386, 32.519, 0.042, 0.013, 0.264, 0.016, 0.278, 0.912, 0.029, 0.006, 0.113, 0.015, 0.000, 0.850, 0.016, 0.023, 0.005, 0.300, 4.411, 0.026
0.088, 0.010, 0.322, 0.000, 0.576, 0.021, 0.256, 5.637, 0.028, 0.014, 0.384, 0.017, 0.474, 5.575, 0.051, 0.019, 0.315, 0.017, 0.387, 32.816, 0.041, 0.014, 0.262, 0.016, 0.276, 0.896, 0.028, 0.006, 0.111, 0.014, 0.000, 0.740, 0.015, 0.023, 0.005, 0.262, 4.453, 0.010
0.091, 0.011, 0.327, 0.000, 0.580, 0.022, 0.265, 4.781, 0.042, 0.016, 0.398, 0.018, 0.545, 5.609, 0.053, 0.020, 0.320, 0.017, 0.394, 33.792, 0.040, 0.014, 0.266, 0.016, 0.278, 0.885, 0.016, 0.006, 0.126, 0.015, 0.000, 0.673, 0.015, 0.024, 0.005, 0.251, 4.300, 0.010
0.091, 0.011, 0.298, 0.000, 0.584, 0.021, 0.264, 5.528, 0.027, 0.015, 0.384, 0.018, 0.552, 5.676, 0.054, 0.021, 0.326, 0.017, 0.400, 32.591, 0.071, 0.014, 0.266, 0.016, 0.335, 0.798, 0.015, 0.006, 0.125, 0.015, 0.000, 0.748, 0.033, 0.023, 0.006, 0.287, 4.308, 0.011
0.089, 0.011, 0.327, 0.000, 0.578, 0.022, 0.267, 5.502, 0.028, 0.015, 0.389, 0.017, 0.485, 5.538, 0.054, 0.020, 0.380, 0.018, 0.391, 33.855, 0.044, 0.014, 0.277, 0.016, 0.284, 0.837, 0.017, 0.006, 0.127, 0.015, 0.000, 0.747, 0.016, 0.023, 0.005, 0.291, 4.319, 0.011
0.092, 0.011, 0.300, 0.000, 0.579, 0.021, 0.265, 4.783, 0.041, 0.015, 0.390, 0.018, 0.484, 5.815, 0.052, 0.021, 0.326, 0.017, 0.415, 32.705, 0.044, 0.014, 0.270, 0.017, 0.279, 0.859, 0.016, 0.006, 0.114, 0.016, 0.000, 0.619, 0.014, 0.023, 0.005, 0.250, 4.272, 0.011
0.087, 0.025, 0.325, 0.001, 0.576, 0.022, 0.265, 4.566, 0.042, 0.014, 0.391, 0.018, 0.480, 5.725, 0.052, 0.021, 0.321, 0.017, 0.465, 33.955, 0.044, 0.014, 0.645, 0.017, 0.284, 0.829, 0.098, 0.006, 0.115, 0.015, 0.000, 0.869, 0.032, 0.037, 0.005, 0.289, 4.387, 0.023
0.075, 0.011, 0.324, 0.000, 0.577, 0.021, 0.259, 4.595, 0.028, 0.015, 0.414, 0.043, 0.477, 5.631, 0.054, 0.020, 0.316, 0.017, 0.386, 32.666, 0.044, 0.013, 0.310, 0.016, 0.277, 0.790, 0.033, 0.006, 0.113, 0.014, 0.000, 0.639, 0.014, 0.023, 0.005, 0.246, 4.154, 0.010
0.088, 0.011, 0.325, 0.000, 0.576, 0.021, 0.335, 4.881, 0.042, 0.015, 0.388, 0.017, 0.482, 5.555, 0.052, 0.020, 0.380, 0.017, 0.391, 33.786, 0.043, 0.013, 0.264, 0.016, 0.287, 0.808, 0.039, 0.006, 0.126, 0.015, 0.000, 0.641, 0.038, 0.023, 0.005, 0.247, 3.968, 0.010
0.088, 0.010, 0.312, 0.000, 0.577, 0.023, 0.262, 5.574, 0.031, 0.014, 0.396, 0.018, 0.487, 5.638, 0.040, 0.020, 0.322, 0.017, 0.392, 33.797, 0.041, 0.013, 0.269, 0.016, 0.277, 0.796, 0.015, 0.006, 0.114, 0.015, 0.000, 0.627, 0.015, 0.024, 0.005, 0.250, 4.134, 0.011
0.089, 0.011, 0.367, 0.000, 0.578, 0.021, 0.264, 5.670, 0.027, 0.014, 0.384, 0.017, 0.479, 5.796, 0.051, 0.019, 0.320, 0.017, 0.390, 33.864, 0.042, 0.014, 0.263, 0.016, 0.275, 0.817, 0.015, 0.006, 0.113, 0.014, 0.000, 0.729, 0.032, 0.023, 0.005, 0.284, 4.312, 0.010
0.089, 0.011, 0.345, 0.000, 0.580, 0.021, 0.265, 5.577, 0.043, 0.015, 0.390, 0.018, 0.523, 5.628, 0.053, 0.020, 0.324, 0.017, 0.397, 34.031, 0.045, 0.014, 0.269, 0.017, 0.281, 0.767, 0.040, 0.006, 0.115, 0.015, 0.000, 0.642, 0.038, 0.024, 0.005, 0.248, 4.256, 0.011
0.089, 0.012, 0.299, 0.000, 0.578, 0.021, 0.267, 4.716, 0.029, 0.015, 0.391, 0.018, 0.486, 5.662, 0.051, 0.020, 0.320, 0.017, 0.397, 33.781, 0.043, 0.013, 0.268, 0.016, 0.283, 0.771, 0.040, 0.006, 0.115, 0.015, 0.000, 0.619, 0.039, 0.023, 0.005, 0.249, 4.112, 0.010
0.088, 0.013, 0.325, 0.000, 0.574, 0.021, 0.258, 5.744, 0.031, 0.014, 0.390, 0.017, 0.483, 5.708, 0.053, 0.019, 0.316, 0.017, 0.385, 33.308, 0.043, 0.013, 0.262, 0.016, 0.274, 0.882, 0.015, 0.006, 0.113, 0.014, 0.000, 0.648, 0.014, 0.023, 0.005, 0.249, 4.255, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.075, 0.013, 0.268, 0.000, 0.570, 0.021, 0.266, 4.826, 0.035, 0.013, 0.403, 0.018, 0.509, 5.073, 0.042, 0.017, 0.331, 0.017, 0.362, 28.744, 0.044, 0.013, 0.224, 0.016, 0.278, 1.477, 0.017, 0.019, 0.006, 0.317, 1.256, 0.011
0.081, 0.011, 0.303, 0.000, 0.569, 0.021, 0.261, 4.701, 0.026, 0.013, 0.379, 0.017, 0.473, 5.112, 0.052, 0.020, 0.317, 0.016, 0.369, 29.009, 0.043, 0.014, 0.234, 0.015, 0.281, 1.394, 0.015, 0.022, 0.006, 0.310, 1.371, 0.009
0.073, 0.012, 0.260, 0.000, 0.571, 0.021, 0.258, 4.256, 0.024, 0.013, 0.376, 0.017, 0.473, 5.060, 0.040, 0.020, 0.318, 0.016, 0.370, 29.026, 0.043, 0.014, 0.231, 0.015, 0.281, 1.783, 0.015, 0.022, 0.006, 0.314, 0.676, 0.007
