Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.018, 0.486, 0.001, 0.802, 0.024, 0.859, 9.915, 0.109, 0.026, 0.409, 0.023, 0.332, 13.961, 0.072, 0.020, 0.306, 0.022, 0.426, 41.440, 0.164, 0.016, 0.305, 0.022, 0.345, 0.549, 0.029, 0.007, 0.107, 0.017, 0.193, 1.163, 0.037, 0.037, 0.007, 0.339, 15.164, 0.015
1.015, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 4.954, 0.000, 0.000, 0.000, 0.000, 0.000, 9.550, 0.000, 0.000, 0.000, 0.000, 0.000, 33.135, 0.000, 0.000, 0.000, 0.000, 0.000, 1.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, 0.000, 0.000, 0.000, 0.278, 12.336, 0.011
1.632, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.268, 0.000, 0.000, 0.000, 0.000, 0.000, 9.583, 0.000, 0.000, 0.000, 0.000, 0.000, 32.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.902, 0.000, 0.000, 0.000, 0.000, 0.000, 0.899, 0.000, 0.000, 0.000, 0.293, 12.705, 0.011
0.573, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 5.323, 0.000, 0.000, 0.000, 0.000, 0.000, 9.685, 0.000, 0.000, 0.000, 0.000, 0.000, 33.841, 0.000, 0.000, 0.000, 0.000, 0.000, 0.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.975, 0.000, 0.000, 0.000, 0.317, 12.250, 0.011
0.178, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 5.848, 0.000, 0.000, 0.000, 0.000, 0.000, 9.569, 0.000, 0.000, 0.000, 0.000, 0.000, 34.178, 0.000, 0.000, 0.000, 0.000, 0.000, 0.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.971, 0.000, 0.000, 0.000, 0.285, 12.437, 0.011
0.981, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.074, 0.000, 0.000, 0.000, 0.000, 0.000, 9.648, 0.000, 0.000, 0.000, 0.000, 0.000, 33.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.987, 0.000, 0.000, 0.000, 0.290, 12.478, 0.011
1.391, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.392, 0.000, 0.000, 0.000, 0.000, 0.000, 9.823, 0.000, 0.000, 0.000, 0.000, 0.000, 33.403, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.000, 0.000, 0.000, 0.000, 0.000, 1.104, 0.000, 0.000, 0.000, 0.280, 12.452, 0.011
0.188, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.223, 0.000, 0.000, 0.000, 0.000, 0.000, 9.685, 0.000, 0.000, 0.000, 0.000, 0.000, 33.706, 0.000, 0.000, 0.000, 0.000, 0.000, 0.847, 0.000, 0.000, 0.000, 0.000, 0.000, 0.919, 0.000, 0.000, 0.000, 0.332, 12.462, 0.012
0.231, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.019, 0.000, 0.000, 0.000, 0.000, 0.000, 9.587, 0.000, 0.000, 0.000, 0.000, 0.000, 33.621, 0.000, 0.000, 0.000, 0.000, 0.000, 0.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.944, 0.000, 0.000, 0.000, 0.284, 12.324, 0.011
0.208, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 4.988, 0.000, 0.000, 0.000, 0.000, 0.000, 9.714, 0.000, 0.000, 0.000, 0.000, 0.000, 33.362, 0.000, 0.000, 0.000, 0.000, 0.000, 0.876, 0.000, 0.000, 0.000, 0.000, 0.000, 1.009, 0.000, 0.000, 0.000, 0.279, 12.384, 0.012
0.282, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.202, 0.000, 0.000, 0.000, 0.000, 0.000, 9.553, 0.000, 0.000, 0.000, 0.000, 0.000, 33.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.925, 0.000, 0.000, 0.000, 0.000, 0.000, 1.044, 0.000, 0.000, 0.000, 0.286, 12.309, 0.012
0.158, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.317, 0.000, 0.000, 0.000, 0.000, 0.000, 9.589, 0.000, 0.000, 0.000, 0.000, 0.000, 35.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.927, 0.000, 0.000, 0.000, 0.000, 0.000, 1.075, 0.000, 0.000, 0.000, 0.292, 12.312, 0.028
0.586, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 4.936, 0.000, 0.000, 0.000, 0.000, 0.000, 9.529, 0.000, 0.000, 0.000, 0.000, 0.000, 33.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.991, 0.000, 0.000, 0.000, 0.278, 14.079, 0.012
1.029, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.347, 0.000, 0.000, 0.000, 0.000, 0.000, 9.755, 0.000, 0.000, 0.000, 0.000, 0.000, 34.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.911, 0.000, 0.000, 0.000, 0.279, 12.313, 0.013
0.201, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.040, 0.000, 0.000, 0.000, 0.000, 0.000, 9.525, 0.000, 0.000, 0.000, 0.000, 0.000, 34.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.901, 0.000, 0.000, 0.000, 0.000, 0.000, 1.062, 0.000, 0.000, 0.000, 0.287, 13.733, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 5.480, 0.074, 0.016, 0.381, 0.022, 0.309, 5.993, 0.054, 0.019, 0.281, 0.021, 0.363, 28.680, 0.070, 0.014, 0.213, 0.019, 0.287, 6.284, 0.021, 0.023, 0.006, 0.323, 1.111, 0.011
0.055, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.454, 0.000, 0.000, 0.000, 0.000, 0.000, 6.807, 0.000, 0.000, 0.000, 0.000, 0.000, 29.258, 0.000, 0.000, 0.000, 0.000, 0.000, 6.617, 0.000, 0.000, 0.000, 0.354, 0.851, 0.012
0.049, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 4.998, 0.000, 0.000, 0.000, 0.000, 0.000, 6.612, 0.000, 0.000, 0.000, 0.000, 0.000, 29.259, 0.000, 0.000, 0.000, 0.000, 0.000, 6.642, 0.000, 0.000, 0.000, 0.363, 0.585, 0.011
0.055, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.249, 0.000, 0.000, 0.000, 0.000, 0.000, 6.526, 0.000, 0.000, 0.000, 0.000, 0.000, 29.291, 0.000, 0.000, 0.000, 0.000, 0.000, 6.550, 0.000, 0.000, 0.000, 0.353, 0.926, 0.011
0.069, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.141, 0.000, 0.000, 0.000, 0.000, 0.000, 6.690, 0.000, 0.000, 0.000, 0.000, 0.000, 29.406, 0.000, 0.000, 0.000, 0.000, 0.000, 6.546, 0.000, 0.000, 0.000, 0.357, 0.628, 0.010
0.048, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.043, 0.000, 0.000, 0.000, 0.000, 0.000, 6.543, 0.000, 0.000, 0.000, 0.000, 0.000, 29.303, 0.000, 0.000, 0.000, 0.000, 0.000, 5.235, 0.000, 0.000, 0.000, 0.361, 0.536, 0.011
0.074, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 4.814, 0.000, 0.000, 0.000, 0.000, 0.000, 6.759, 0.000, 0.000, 0.000, 0.000, 0.000, 29.171, 0.000, 0.000, 0.000, 0.000, 0.000, 6.625, 0.000, 0.000, 0.000, 0.362, 0.595, 0.010
0.078, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.253, 0.000, 0.000, 0.000, 0.000, 0.000, 6.795, 0.000, 0.000, 0.000, 0.000, 0.000, 28.989, 0.000, 0.000, 0.000, 0.000, 0.000, 6.627, 0.000, 0.000, 0.000, 0.369, 0.603, 0.010
0.067, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.052, 0.000, 0.000, 0.000, 0.000, 0.000, 6.516, 0.000, 0.000, 0.000, 0.000, 0.000, 29.269, 0.000, 0.000, 0.000, 0.000, 0.000, 6.693, 0.000, 0.000, 0.000, 0.360, 0.731, 0.011
0.086, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 4.965, 0.000, 0.000, 0.000, 0.000, 0.000, 6.618, 0.000, 0.000, 0.000, 0.000, 0.000, 29.358, 0.000, 0.000, 0.000, 0.000, 0.000, 5.212, 0.000, 0.000, 0.000, 0.369, 0.615, 0.010
0.050, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.473, 0.000, 0.000, 0.000, 0.000, 0.000, 6.641, 0.000, 0.000, 0.000, 0.000, 0.000, 29.273, 0.000, 0.000, 0.000, 0.000, 0.000, 6.626, 0.000, 0.000, 0.000, 0.365, 0.631, 0.012
0.053, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.194, 0.000, 0.000, 0.000, 0.000, 0.000, 6.723, 0.000, 0.000, 0.000, 0.000, 0.000, 29.403, 0.000, 0.000, 0.000, 0.000, 0.000, 5.179, 0.000, 0.000, 0.000, 0.362, 0.604, 0.014
0.048, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 5.012, 0.000, 0.000, 0.000, 0.000, 0.000, 6.525, 0.000, 0.000, 0.000, 0.000, 0.000, 29.442, 0.000, 0.000, 0.000, 0.000, 0.000, 6.713, 0.000, 0.000, 0.000, 0.358, 0.683, 0.011
0.063, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.224, 0.000, 0.000, 0.000, 0.000, 0.000, 6.650, 0.000, 0.000, 0.000, 0.000, 0.000, 29.604, 0.000, 0.000, 0.000, 0.000, 0.000, 7.625, 0.000, 0.000, 0.000, 0.370, 0.640, 0.011
0.059, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.192, 0.000, 0.000, 0.000, 0.000, 0.000, 6.981, 0.000, 0.000, 0.000, 0.000, 0.000, 29.350, 0.000, 0.000, 0.000, 0.000, 0.000, 6.671, 0.000, 0.000, 0.000, 0.357, 0.645, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
0.038, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 6.826, 3.763, 0.020, 0.385, 0.023, 0.456, 94.805, 0.958, 0.019, 0.262, 0.021, 0.421, 134.571, 1.494, 0.048, 0.007, 0.375, 1.675, 0.011
0.037, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 10.611, 0.000, 0.000, 0.000, 0.000, 0.000, 109.987, 0.000, 0.000, 0.000, 0.000, 0.000, 133.253, 0.000, 0.000, 0.000, 0.450, 1.835, 0.011
0.029, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 10.658, 0.000, 0.000, 0.000, 0.000, 0.000, 109.814, 0.000, 0.000, 0.000, 0.000, 0.000, 143.367, 0.000, 0.000, 0.000, 0.414, 1.913, 0.011
0.035, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 9.953, 0.000, 0.000, 0.000, 0.000, 0.000, 111.416, 0.000, 0.000, 0.000, 0.000, 0.000, 138.316, 0.000, 0.000, 0.000, 0.408, 1.844, 0.011
0.030, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 10.529, 0.000, 0.000, 0.000, 0.000, 0.000, 111.289, 0.000, 0.000, 0.000, 0.000, 0.000, 132.529, 0.000, 0.000, 0.000, 0.407, 1.789, 0.011
0.031, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 10.419, 0.000, 0.000, 0.000, 0.000, 0.000, 113.115, 0.000, 0.000, 0.000, 0.000, 0.000, 136.085, 0.000, 0.000, 0.000, 0.414, 1.635, 0.011
0.041, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 10.604, 0.000, 0.000, 0.000, 0.000, 0.000, 114.493, 0.000, 0.000, 0.000, 0.000, 0.000, 138.912, 0.000, 0.000, 0.000, 0.417, 1.813, 0.011
0.041, 0.014, 0.000, 0.000, 0.000, 0.000, 0.000, 10.558, 0.000, 0.000, 0.000, 0.000, 0.000, 111.566, 0.000, 0.000, 0.000, 0.000, 0.000, 140.080, 0.000, 0.000, 0.000, 0.421, 1.720, 0.011
0.030, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 10.620, 0.000, 0.000, 0.000, 0.000, 0.000, 112.576, 0.000, 0.000, 0.000, 0.000, 0.000, 136.838, 0.000, 0.000, 0.000, 0.414, 1.785, 0.012
0.031, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 10.426, 0.000, 0.000, 0.000, 0.000, 0.000, 110.909, 0.000, 0.000, 0.000, 0.000, 0.000, 136.265, 0.000, 0.000, 0.000, 0.414, 1.953, 0.011
0.053, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 10.512, 0.000, 0.000, 0.000, 0.000, 0.000, 113.649, 0.000, 0.000, 0.000, 0.000, 0.000, 132.341, 0.000, 0.000, 0.000, 0.414, 1.672, 0.011
0.031, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 10.703, 0.000, 0.000, 0.000, 0.000, 0.000, 113.909, 0.000, 0.000, 0.000, 0.000, 0.000, 140.245, 0.000, 0.000, 0.000, 0.421, 1.870, 0.027
0.030, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 10.670, 0.000, 0.000, 0.000, 0.000, 0.000, 115.985, 0.000, 0.000, 0.000, 0.000, 0.000, 137.136, 0.000, 0.000, 0.000, 0.418, 1.713, 0.014
0.037, 0.013, 0.000, 0.000, 0.000, 0.000, 0.000, 10.567, 0.000, 0.000, 0.000, 0.000, 0.000, 113.479, 0.000, 0.000, 0.000, 0.000, 0.000, 141.801, 0.000, 0.000, 0.000, 0.420, 1.603, 0.011
0.029, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 10.480, 0.000, 0.000, 0.000, 0.000, 0.000, 111.773, 0.000, 0.000, 0.000, 0.000, 0.000, 138.016, 0.000, 0.000, 0.000, 0.414, 1.779, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 7.588, 0.077, 0.021, 0.560, 0.020, 0.273, 1.039, 0.021, 0.011, 0.306, 0.020, 0.276, 4.445, 0.042, 0.012, 0.252, 0.019, 0.274, 0.640, 0.020, 0.010, 0.190, 0.018, 0.657, 3.098, 0.045, 0.050, 0.011, 0.890, 13.953, 0.011
0.082, 0.009, 0.000, 0.000, 0.000, 0.000, 0.000, 6.159, 0.000, 0.000, 0.000, 0.000, 0.000, 1.160, 0.000, 0.000, 0.000, 0.000, 0.000, 3.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.564, 0.000, 0.000, 0.000, 0.000, 0.000, 1.953, 0.000, 0.000, 0.000, 0.918, 8.522, 0.010
0.671, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.412, 0.000, 0.000, 0.000, 0.000, 0.000, 1.174, 0.000, 0.000, 0.000, 0.000, 0.000, 4.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.670, 0.000, 0.000, 0.000, 0.000, 0.000, 3.223, 0.000, 0.000, 0.000, 0.643, 8.425, 0.012
0.127, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.389, 0.000, 0.000, 0.000, 0.000, 0.000, 1.167, 0.000, 0.000, 0.000, 0.000, 0.000, 4.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.555, 0.000, 0.000, 0.000, 0.000, 0.000, 2.676, 0.000, 0.000, 0.000, 0.620, 8.439, 0.011
0.107, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.217, 0.000, 0.000, 0.000, 0.000, 0.000, 1.274, 0.000, 0.000, 0.000, 0.000, 0.000, 4.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.645, 0.000, 0.000, 0.000, 0.000, 0.000, 2.222, 0.000, 0.000, 0.000, 0.632, 8.420, 0.010
0.077, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.358, 0.000, 0.000, 0.000, 0.000, 0.000, 1.101, 0.000, 0.000, 0.000, 0.000, 0.000, 3.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.672, 0.000, 0.000, 0.000, 0.000, 0.000, 2.264, 0.000, 0.000, 0.000, 0.637, 8.311, 0.011
0.120, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.284, 0.000, 0.000, 0.000, 0.000, 0.000, 1.199, 0.000, 0.000, 0.000, 0.000, 0.000, 4.854, 0.000, 0.000, 0.000, 0.000, 0.000, 0.634, 0.000, 0.000, 0.000, 0.000, 0.000, 2.184, 0.000, 0.000, 0.000, 0.638, 8.590, 0.010
0.113, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.125, 0.000, 0.000, 0.000, 0.000, 0.000, 2.257, 0.000, 0.000, 0.000, 0.000, 0.000, 4.628, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, 0.000, 0.000, 0.000, 0.000, 0.000, 2.292, 0.000, 0.000, 0.000, 0.642, 8.634, 0.011
0.079, 0.023, 0.000, 0.000, 0.000, 0.000, 0.000, 6.393, 0.000, 0.000, 0.000, 0.000, 0.000, 1.184, 0.000, 0.000, 0.000, 0.000, 0.000, 4.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.651, 0.000, 0.000, 0.000, 0.000, 0.000, 2.216, 0.000, 0.000, 0.000, 0.634, 8.351, 0.011
0.078, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.228, 0.000, 0.000, 0.000, 0.000, 0.000, 1.137, 0.000, 0.000, 0.000, 0.000, 0.000, 4.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.690, 0.000, 0.000, 0.000, 0.000, 0.000, 2.220, 0.000, 0.000, 0.000, 0.628, 8.592, 0.011
0.078, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.210, 0.000, 0.000, 0.000, 0.000, 0.000, 1.218, 0.000, 0.000, 0.000, 0.000, 0.000, 4.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.652, 0.000, 0.000, 0.000, 0.000, 0.000, 2.640, 0.000, 0.000, 0.000, 0.644, 14.042, 0.011
0.097, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.317, 0.000, 0.000, 0.000, 0.000, 0.000, 1.137, 0.000, 0.000, 0.000, 0.000, 0.000, 3.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.696, 0.000, 0.000, 0.000, 0.000, 0.000, 2.286, 0.000, 0.000, 0.000, 0.639, 8.552, 0.011
0.092, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.319, 0.000, 0.000, 0.000, 0.000, 0.000, 1.258, 0.000, 0.000, 0.000, 0.000, 0.000, 4.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.000, 0.000, 0.000, 0.000, 0.000, 2.371, 0.000, 0.000, 0.000, 0.636, 8.418, 0.026
0.114, 0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 6.203, 0.000, 0.000, 0.000, 0.000, 0.000, 1.164, 0.000, 0.000, 0.000, 0.000, 0.000, 4.466, 0.000, 0.000, 0.000, 0.000, 0.000, 0.615, 0.000, 0.000, 0.000, 0.000, 0.000, 2.589, 0.000, 0.000, 0.000, 0.626, 8.413, 0.010
0.392, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 6.320, 0.000, 0.000, 0.000, 0.000, 0.000, 1.265, 0.000, 0.000, 0.000, 0.000, 0.000, 4.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, 0.000, 0.000, 0.000, 0.000, 0.000, 2.236, 0.000, 0.000, 0.000, 0.697, 8.399, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 4.652, 0.055, 0.016, 0.470, 0.020, 0.277, 0.315, 0.056, 0.010, 0.324, 0.019, 0.340, 0.974, 0.027, 0.018, 0.305, 0.022, 0.499, 8.133, 0.022, 0.035, 0.008, 0.376, 6.396, 0.018
0.034, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 4.824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.655, 0.000, 0.000, 0.000, 0.000, 0.000, 1.112, 0.000, 0.000, 0.000, 0.000, 0.000, 9.529, 0.000, 0.000, 0.000, 0.404, 7.459, 0.011
0.071, 0.010, 0.000, 0.000, 0.000, 0.000, 0.000, 4.890, 0.000, 0.000, 0.000, 0.000, 0.000, 0.904, 0.000, 0.000, 0.000, 0.000, 0.000, 1.148, 0.000, 0.000, 0.000, 0.000, 0.000, 9.605, 0.000, 0.000, 0.000, 0.408, 6.666, 0.011
