Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.026, 0.015, 38.319, 92.194, 0.026
0.021, 0.011, 43.721, 93.424, 0.012
0.053, 0.028, 44.226, 92.202, 0.011
0.022, 0.011, 36.608, 92.612, 0.011
0.022, 0.012, 42.970, 93.105, 0.011
0.020, 0.012, 42.415, 92.316, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.038, 0.015, 66.897, 1.786, 0.015
0.024, 0.012, 50.233, 1.718, 0.012
0.023, 0.011, 50.365, 1.768, 0.014
0.023, 0.011, 49.890, 2.111, 0.030
0.024, 0.011, 49.574, 1.939, 0.011
0.025, 0.011, 50.319, 2.132, 0.013
0.025, 0.012, 49.728, 1.782, 0.012
0.024, 0.011, 49.785, 1.693, 0.026
0.037, 0.011, 49.801, 1.780, 0.027
0.022, 0.011, 49.635, 1.811, 0.029
0.037, 0.011, 50.330, 1.841, 0.012
0.023, 0.012, 52.937, 1.774, 0.014
0.024, 0.011, 49.435, 1.762, 0.012
0.038, 0.024, 49.891, 1.721, 0.014
0.023, 0.011, 49.807, 1.859, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.024, 0.015, 54.094, 1.336, 0.027
0.049, 0.012, 61.094, 1.207, 0.014
0.031, 0.011, 50.294, 1.192, 0.014
0.032, 0.012, 53.205, 1.281, 0.014
0.034, 0.011, 50.883, 1.184, 0.013
0.021, 0.011, 50.900, 1.288, 0.014
0.020, 0.012, 52.182, 1.290, 0.013
0.047, 0.026, 50.989, 1.349, 0.015
0.018, 0.012, 53.014, 1.108, 0.013
0.051, 0.027, 54.014, 1.316, 0.014
0.020, 0.011, 60.490, 1.251, 0.014
0.019, 0.012, 58.525, 1.116, 0.015
0.021, 0.012, 52.168, 1.337, 0.013
0.019, 0.012, 52.972, 1.318, 0.013
0.035, 0.010, 51.125, 1.226, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
0.049, 0.012, 49.529, 17.529, 0.013
0.018, 0.013, 52.724, 19.525, 0.026
0.018, 0.012, 47.799, 20.815, 0.026
0.018, 0.012, 54.690, 22.092, 0.014
0.018, 0.012, 47.061, 19.795, 0.011
0.018, 0.012, 53.462, 22.211, 0.012
0.018, 0.012, 48.250, 19.068, 0.011
0.018, 0.012, 46.032, 18.488, 0.016
0.019, 0.013, 55.135, 18.092, 0.028
0.017, 0.013, 52.489, 17.390, 0.026
0.024, 0.015, 45.567, 18.618, 0.012
0.018, 0.012, 54.739, 21.134, 0.026
0.017, 0.013, 46.795, 24.701, 0.011
0.018, 0.012, 48.739, 17.122, 0.012
0.019, 0.012, 54.826, 19.468, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.028, 0.016, 45.697, 57.380, 0.011
0.023, 0.012, 44.396, 50.863, 0.011
0.024, 0.012, 44.375, 50.382, 0.014
0.025, 0.013, 44.274, 52.722, 0.011
