Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.043, 0.543, 0.001, 0.820, 0.032, 0.909, 10.221, 0.060, 0.019, 0.508, 0.019, 0.481, 10.941, 0.043, 0.019, 0.326, 0.017, 0.402, 44.429, 0.046, 0.014, 0.240, 0.017, 0.232, 0.636, 0.016, 0.006, 0.103, 0.015, 0.000, 1.103, 0.025, 0.032, 0.006, 0.294, 8.169, 0.012
0.076, 0.026, 0.346, 0.000, 0.550, 0.022, 0.271, 4.611, 0.027, 0.015, 0.359, 0.018, 0.496, 5.679, 0.051, 0.020, 0.295, 0.017, 0.403, 33.266, 0.057, 0.014, 0.245, 0.016, 0.281, 0.877, 0.016, 0.006, 0.117, 0.015, 0.000, 0.780, 0.033, 0.037, 0.005, 0.291, 4.203, 0.011
0.088, 0.026, 0.308, 0.000, 0.550, 0.022, 0.268, 4.452, 0.041, 0.014, 0.361, 0.018, 0.497, 5.682, 0.081, 0.020, 0.296, 0.017, 0.403, 33.857, 0.044, 0.014, 0.281, 0.016, 0.287, 0.899, 0.015, 0.023, 0.117, 0.015, 0.000, 0.862, 0.015, 0.025, 0.006, 0.299, 4.309, 0.026
0.090, 0.011, 0.319, 0.000, 0.552, 0.023, 0.266, 4.604, 0.029, 0.027, 0.364, 0.018, 0.502, 5.646, 0.053, 0.020, 0.291, 0.017, 0.397, 33.229, 0.043, 0.013, 0.247, 0.016, 0.285, 0.874, 0.016, 0.006, 0.105, 0.015, 0.000, 0.624, 0.015, 0.024, 0.005, 0.247, 4.164, 0.011
0.141, 0.011, 0.318, 0.000, 0.553, 0.022, 0.269, 4.642, 0.025, 0.014, 0.357, 0.018, 0.495, 5.751, 0.051, 0.020, 0.296, 0.017, 0.468, 33.669, 0.045, 0.014, 0.255, 0.017, 0.288, 0.855, 0.048, 0.006, 0.105, 0.015, 0.000, 0.721, 0.051, 0.024, 0.005, 0.251, 4.389, 0.011
0.089, 0.011, 0.329, 0.001, 0.551, 0.022, 0.269, 4.441, 0.045, 0.016, 0.375, 0.018, 0.509, 5.646, 0.054, 0.021, 0.298, 0.017, 0.402, 34.618, 0.046, 0.014, 0.247, 0.017, 0.287, 0.893, 0.018, 0.006, 0.103, 0.014, 0.000, 0.829, 0.016, 0.024, 0.005, 0.303, 4.277, 0.025
0.087, 0.010, 0.300, 0.001, 0.553, 0.021, 0.269, 4.561, 0.028, 0.015, 0.430, 0.017, 0.495, 5.666, 0.040, 0.020, 0.295, 0.016, 0.404, 33.842, 0.043, 0.014, 0.244, 0.016, 0.285, 0.746, 0.038, 0.006, 0.102, 0.014, 0.000, 0.589, 0.038, 0.024, 0.005, 0.247, 4.099, 0.020
0.084, 0.011, 0.323, 0.001, 0.550, 0.021, 0.264, 4.314, 0.030, 0.015, 0.365, 0.018, 0.555, 5.725, 0.052, 0.020, 0.295, 0.017, 0.400, 34.415, 0.057, 0.014, 0.250, 0.016, 0.279, 0.934, 0.052, 0.006, 0.102, 0.014, 0.000, 0.870, 0.015, 0.039, 0.006, 0.309, 4.313, 0.011
0.089, 0.011, 0.329, 0.000, 0.624, 0.021, 0.265, 4.567, 0.040, 0.015, 0.359, 0.018, 0.493, 5.672, 0.052, 0.020, 0.293, 0.018, 0.397, 33.697, 0.043, 0.013, 0.273, 0.015, 0.690, 1.018, 0.015, 0.006, 0.103, 0.014, 0.000, 0.783, 0.032, 0.036, 0.005, 0.262, 4.410, 0.011
0.089, 0.010, 0.325, 0.000, 0.552, 0.021, 0.268, 5.299, 0.027, 0.014, 0.410, 0.017, 0.494, 5.796, 0.055, 0.020, 0.288, 0.016, 0.397, 34.340, 0.045, 0.015, 0.247, 0.016, 0.286, 0.810, 0.017, 0.006, 0.103, 0.014, 0.000, 0.721, 0.017, 0.024, 0.005, 0.252, 4.056, 0.011
0.087, 0.010, 0.328, 0.000, 0.552, 0.022, 0.266, 4.632, 0.028, 0.015, 0.411, 0.018, 0.500, 5.763, 0.053, 0.020, 0.291, 0.016, 0.398, 34.226, 0.044, 0.014, 0.253, 0.016, 0.288, 1.220, 0.016, 0.006, 0.105, 0.015, 0.000, 0.708, 0.014, 0.024, 0.005, 0.249, 4.706, 0.011
0.087, 0.026, 0.327, 0.000, 0.553, 0.021, 0.266, 5.483, 0.043, 0.014, 0.418, 0.018, 0.501, 5.733, 0.053, 0.021, 0.294, 0.017, 0.398, 34.051, 0.044, 0.015, 0.254, 0.016, 0.289, 0.771, 0.017, 0.006, 0.105, 0.015, 0.000, 0.695, 0.017, 0.024, 0.005, 0.251, 4.468, 0.011
0.098, 0.024, 0.317, 0.001, 0.551, 0.022, 0.267, 4.613, 0.041, 0.014, 0.402, 0.018, 0.503, 5.822, 0.053, 0.020, 0.300, 0.017, 0.405, 34.010, 0.044, 0.015, 0.256, 0.017, 0.287, 0.763, 0.048, 0.006, 0.106, 0.015, 0.000, 0.684, 0.014, 0.025, 0.006, 0.251, 4.294, 0.011
0.087, 0.011, 0.297, 0.001, 0.555, 0.022, 0.271, 4.486, 0.030, 0.015, 0.430, 0.018, 0.508, 5.666, 0.054, 0.020, 0.298, 0.017, 0.404, 34.566, 0.044, 0.014, 0.249, 0.016, 0.286, 1.287, 0.018, 0.006, 0.157, 0.015, 0.000, 0.807, 0.017, 0.025, 0.005, 0.308, 4.272, 0.010
0.086, 0.024, 0.330, 0.001, 0.554, 0.022, 0.272, 4.612, 0.028, 0.015, 0.362, 0.018, 0.500, 5.735, 0.054, 0.019, 0.295, 0.017, 0.406, 34.502, 0.045, 0.016, 0.254, 0.016, 0.288, 0.808, 0.017, 0.006, 0.105, 0.015, 0.000, 0.776, 0.016, 0.025, 0.005, 0.253, 4.168, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.071, 0.013, 0.284, 0.000, 0.544, 0.022, 0.267, 4.942, 0.044, 0.016, 0.439, 0.018, 0.527, 5.041, 0.044, 0.018, 0.315, 0.017, 0.371, 29.582, 0.044, 0.014, 0.203, 0.015, 0.282, 1.695, 0.017, 0.021, 0.006, 0.316, 1.287, 0.011
0.067, 0.011, 0.294, 0.001, 0.548, 0.022, 0.265, 4.415, 0.027, 0.014, 0.358, 0.018, 0.498, 4.851, 0.041, 0.020, 0.300, 0.017, 0.380, 30.021, 0.044, 0.014, 0.221, 0.016, 0.296, 1.703, 0.039, 0.022, 0.006, 0.314, 1.003, 0.009
