Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.017, 0.529, 0.004, 0.825, 0.031, 0.882, 9.823, 0.046, 0.020, 0.487, 0.019, 0.481, 10.849, 0.046, 0.020, 0.360, 0.018, 0.409, 41.449, 0.045, 0.015, 0.365, 0.018, 0.241, 0.735, 0.016, 0.006, 0.112, 0.015, 0.000, 1.346, 0.031, 0.034, 0.007, 0.311, 8.627, 0.012
0.081, 0.011, 0.325, 0.001, 0.578, 0.021, 0.266, 5.452, 0.042, 0.014, 0.390, 0.018, 0.531, 5.531, 0.052, 0.019, 0.314, 0.017, 0.397, 32.747, 0.042, 0.014, 0.267, 0.016, 0.320, 0.862, 0.018, 0.006, 0.115, 0.015, 0.000, 0.724, 0.016, 0.024, 0.005, 0.246, 4.226, 0.011
0.086, 0.010, 0.321, 0.000, 0.576, 0.021, 0.261, 4.792, 0.029, 0.014, 0.387, 0.017, 0.523, 5.779, 0.053, 0.020, 0.325, 0.016, 0.394, 33.376, 0.043, 0.014, 0.264, 0.016, 0.279, 0.851, 0.016, 0.006, 0.113, 0.014, 0.000, 0.763, 0.016, 0.023, 0.005, 0.253, 4.215, 0.010
0.092, 0.011, 0.330, 0.000, 0.584, 0.021, 0.266, 4.350, 0.029, 0.014, 0.393, 0.018, 0.489, 5.758, 0.053, 0.019, 0.321, 0.017, 0.397, 32.403, 0.043, 0.013, 0.272, 0.016, 0.284, 0.843, 0.017, 0.006, 0.116, 0.015, 0.000, 0.703, 0.015, 0.024, 0.005, 0.251, 4.153, 0.010
0.189, 0.011, 0.328, 0.000, 0.588, 0.021, 0.263, 4.919, 0.042, 0.015, 0.399, 0.017, 0.487, 5.718, 0.053, 0.019, 0.321, 0.017, 0.390, 32.847, 0.068, 0.013, 0.253, 0.015, 0.279, 0.792, 0.015, 0.006, 0.123, 0.014, 0.000, 0.755, 0.032, 0.036, 0.006, 0.274, 4.417, 0.010
0.091, 0.011, 0.300, 0.000, 0.644, 0.022, 0.267, 4.288, 0.046, 0.014, 0.396, 0.018, 0.489, 5.600, 0.052, 0.021, 0.323, 0.017, 0.426, 32.709, 0.044, 0.013, 0.268, 0.017, 0.284, 0.815, 0.039, 0.006, 0.116, 0.015, 0.000, 0.709, 0.038, 0.023, 0.005, 0.255, 4.306, 0.011
0.195, 0.010, 0.329, 0.001, 0.582, 0.022, 0.267, 4.747, 0.043, 0.015, 0.454, 0.018, 0.494, 5.705, 0.053, 0.020, 0.330, 0.017, 0.399, 33.647, 0.043, 0.014, 0.268, 0.016, 0.283, 0.793, 0.016, 0.006, 0.115, 0.015, 0.000, 0.748, 0.018, 0.024, 0.006, 0.253, 4.049, 0.011
0.088, 0.026, 0.324, 0.001, 0.583, 0.021, 0.268, 4.664, 0.028, 0.015, 0.395, 0.017, 0.488, 5.649, 0.039, 0.021, 0.328, 0.018, 0.395, 33.591, 0.042, 0.013, 0.260, 0.043, 1.399, 0.763, 0.017, 0.006, 0.113, 0.015, 0.000, 0.729, 0.016, 0.023, 0.006, 0.312, 4.965, 0.023
0.088, 0.011, 0.314, 0.000, 0.585, 0.022, 0.271, 4.536, 0.030, 0.015, 0.394, 0.018, 0.494, 5.912, 0.053, 0.020, 0.327, 0.017, 0.396, 33.966, 0.041, 0.014, 0.260, 0.016, 0.279, 0.872, 0.015, 0.006, 0.114, 0.015, 0.000, 0.772, 0.028, 0.023, 0.007, 0.287, 4.298, 0.010
0.089, 0.011, 0.328, 0.000, 0.584, 0.021, 0.266, 4.712, 0.027, 0.015, 0.390, 0.018, 0.494, 5.680, 0.054, 0.019, 0.324, 0.017, 0.397, 34.656, 0.042, 0.014, 0.266, 0.017, 0.286, 0.821, 0.039, 0.006, 0.115, 0.015, 0.000, 0.702, 0.038, 0.023, 0.005, 0.252, 4.309, 0.011
0.093, 0.011, 0.324, 0.000, 0.581, 0.021, 0.261, 4.814, 0.030, 0.015, 0.403, 0.017, 0.491, 5.614, 0.053, 0.020, 0.328, 0.017, 0.453, 33.215, 0.044, 0.013, 0.263, 0.016, 0.278, 0.897, 0.015, 0.006, 0.125, 0.014, 0.000, 0.851, 0.032, 0.029, 0.006, 0.288, 4.440, 0.024
0.092, 0.011, 0.359, 0.000, 0.581, 0.021, 0.264, 4.594, 0.028, 0.014, 0.387, 0.017, 0.480, 5.705, 0.039, 0.019, 0.323, 0.017, 0.395, 33.100, 0.043, 0.014, 0.268, 0.016, 0.276, 0.848, 0.015, 0.006, 0.113, 0.014, 0.000, 0.689, 0.014, 0.023, 0.005, 0.244, 4.123, 0.010
0.206, 0.011, 0.332, 0.000, 0.594, 0.021, 0.340, 5.723, 0.042, 0.015, 0.395, 0.018, 0.492, 5.704, 0.053, 0.020, 0.333, 0.017, 0.400, 32.554, 0.043, 0.014, 0.267, 0.016, 0.280, 2.681, 0.017, 0.006, 0.119, 0.015, 0.000, 0.736, 0.018, 0.024, 0.005, 0.256, 4.256, 0.011
0.091, 0.011, 0.325, 0.000, 0.585, 0.021, 0.266, 4.461, 0.029, 0.014, 0.392, 0.038, 0.485, 5.593, 0.052, 0.018, 0.325, 0.017, 0.392, 33.041, 0.042, 0.014, 0.262, 0.016, 0.276, 0.801, 0.017, 0.006, 0.111, 0.015, 0.000, 0.801, 0.016, 0.023, 0.005, 0.286, 4.318, 0.011
0.075, 0.012, 0.322, 0.000, 0.577, 0.021, 0.268, 4.628, 0.027, 0.014, 0.388, 0.017, 0.483, 5.865, 0.054, 0.019, 0.327, 0.017, 0.389, 33.393, 0.042, 0.014, 0.308, 0.029, 0.274, 0.999, 0.015, 0.006, 0.111, 0.014, 0.000, 0.821, 0.014, 0.024, 0.007, 0.260, 4.328, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.073, 0.011, 0.298, 0.000, 0.571, 0.021, 0.269, 4.479, 0.027, 0.011, 0.378, 0.018, 0.435, 5.128, 0.046, 0.018, 0.341, 0.018, 0.372, 28.907, 0.043, 0.013, 0.225, 0.015, 0.285, 1.813, 0.015, 0.020, 0.006, 0.315, 1.157, 0.010
0.073, 0.011, 0.256, 0.000, 0.621, 0.021, 0.265, 4.466, 0.027, 0.014, 0.392, 0.018, 0.488, 4.988, 0.043, 0.019, 0.321, 0.017, 0.379, 29.099, 0.044, 0.013, 0.239, 0.016, 0.290, 1.699, 0.018, 0.022, 0.006, 0.311, 0.720, 0.007
0.068, 0.012, 0.252, 0.000, 0.576, 0.021, 0.261, 4.186, 0.028, 0.014, 0.388, 0.017, 0.484, 4.938, 0.042, 0.019, 0.327, 0.016, 0.372, 28.922, 0.043, 0.014, 0.235, 0.015, 0.283, 1.636, 0.017, 0.022, 0.007, 0.308, 0.651, 0.008
0.074, 0.011, 0.301, 0.000, 0.577, 0.021, 0.266, 5.459, 0.028, 0.015, 0.398, 0.018, 0.495, 5.001, 0.042, 0.020, 0.326, 0.017, 0.383, 29.174, 0.058, 0.014, 0.236, 0.016, 0.286, 1.697, 0.028, 0.022, 0.007, 0.315, 0.878, 0.008
