Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.016, 0.350, 0.070, 0.658, 0.006, 0.015, 0.442, 9.772, 0.044, 0.025, 0.007, 0.018, 0.447, 42.615, 0.043, 0.020, 0.006, 0.019, 0.188, 1.055, 0.047, 0.015, 0.005, 0.019, 0.226, 6.443, 0.057, 0.019, 0.004, 0.019, 0.195, 7.285, 0.057, 0.016, 0.006, 0.279, 0.497, 0.012
0.119, 0.011, 0.245, 0.031, 0.563, 0.006, 0.015, 0.264, 4.485, 0.028, 0.021, 0.006, 0.016, 0.340, 33.633, 0.043, 0.024, 0.006, 0.019, 0.185, 0.807, 0.014, 0.014, 0.006, 0.019, 0.223, 2.824, 0.039, 0.018, 0.004, 0.019, 0.192, 4.184, 0.034, 0.015, 0.005, 0.305, 0.417, 0.011
0.141, 0.026, 0.221, 0.031, 0.605, 0.006, 0.028, 0.199, 4.520, 0.041, 0.022, 0.006, 0.016, 0.349, 33.364, 0.056, 0.023, 0.007, 0.018, 0.184, 0.926, 0.014, 0.014, 0.006, 0.019, 0.219, 3.209, 0.037, 0.017, 0.005, 0.019, 0.190, 4.278, 0.035, 0.015, 0.005, 0.312, 0.388, 0.011
0.468, 0.026, 0.275, 0.032, 0.557, 0.006, 0.028, 0.198, 4.440, 0.027, 0.021, 0.007, 0.016, 0.335, 33.559, 0.056, 0.024, 0.006, 0.018, 0.186, 0.982, 0.015, 0.013, 0.006, 0.018, 0.219, 3.148, 0.038, 0.018, 0.005, 0.018, 0.190, 4.274, 0.045, 0.015, 0.005, 0.309, 0.484, 0.023
0.189, 0.026, 0.227, 0.031, 0.635, 0.019, 0.015, 0.200, 5.414, 0.042, 0.022, 0.007, 0.015, 0.353, 33.841, 0.041, 0.024, 0.006, 0.018, 0.179, 0.955, 0.014, 0.014, 0.006, 0.018, 0.220, 3.179, 0.051, 0.018, 0.004, 0.018, 0.188, 4.332, 0.034, 0.015, 0.005, 0.303, 0.477, 0.013
0.137, 0.011, 0.234, 0.032, 0.563, 0.006, 0.028, 0.199, 4.295, 0.028, 0.033, 0.006, 0.016, 0.353, 33.257, 0.085, 0.022, 0.006, 0.018, 0.177, 0.877, 0.014, 0.026, 0.006, 0.018, 0.217, 3.299, 0.053, 0.019, 0.005, 0.019, 0.192, 4.280, 0.033, 0.016, 0.005, 0.308, 0.452, 0.011
0.616, 0.026, 0.221, 0.033, 0.606, 0.006, 0.015, 0.204, 4.807, 0.045, 0.023, 0.007, 0.017, 0.362, 34.589, 0.042, 0.023, 0.006, 0.018, 0.180, 0.960, 0.028, 0.013, 0.006, 0.019, 0.220, 3.441, 0.052, 0.019, 0.005, 0.018, 0.188, 4.268, 0.063, 0.016, 0.005, 0.315, 0.456, 0.013
0.101, 0.011, 0.252, 0.034, 0.556, 0.006, 0.015, 0.195, 4.591, 0.044, 0.021, 0.007, 0.016, 0.402, 34.219, 0.043, 0.023, 0.006, 0.018, 0.182, 0.886, 0.014, 0.026, 0.005, 0.018, 0.215, 3.129, 0.052, 0.018, 0.004, 0.018, 0.187, 4.280, 0.047, 0.014, 0.005, 0.306, 0.493, 0.024
0.420, 0.011, 0.291, 0.032, 0.568, 0.006, 0.015, 0.206, 4.538, 0.033, 0.022, 0.007, 0.017, 0.363, 33.543, 0.043, 0.023, 0.006, 0.019, 0.186, 0.842, 0.040, 0.013, 0.005, 0.019, 0.223, 2.846, 0.039, 0.018, 0.004, 0.019, 0.193, 4.229, 0.035, 0.015, 0.005, 0.315, 0.394, 0.014
0.637, 0.011, 0.249, 0.031, 0.568, 0.006, 0.015, 0.206, 4.106, 0.029, 0.023, 0.006, 0.016, 0.355, 34.531, 0.042, 0.023, 0.006, 0.019, 0.189, 0.986, 0.015, 0.013, 0.006, 0.019, 0.224, 3.044, 0.038, 0.018, 0.005, 0.018, 0.196, 4.187, 0.034, 0.015, 0.005, 0.307, 0.442, 0.011
0.143, 0.024, 0.243, 0.031, 0.560, 0.006, 0.028, 0.199, 6.079, 0.045, 0.023, 0.007, 0.017, 0.359, 34.478, 0.056, 0.023, 0.006, 0.018, 0.184, 0.965, 0.016, 0.026, 0.006, 0.018, 0.219, 2.912, 0.049, 0.018, 0.005, 0.019, 0.190, 4.331, 0.048, 0.015, 0.005, 0.309, 0.492, 0.025
0.402, 0.027, 0.217, 0.032, 0.566, 0.006, 0.015, 0.200, 4.378, 0.029, 0.023, 0.007, 0.016, 0.400, 34.545, 0.042, 0.023, 0.006, 0.018, 0.181, 0.953, 0.015, 0.026, 0.005, 0.018, 0.220, 3.014, 0.039, 0.018, 0.005, 0.018, 0.191, 4.379, 0.049, 0.015, 0.005, 0.311, 0.566, 0.011
0.152, 0.011, 0.257, 0.030, 0.556, 0.006, 0.015, 0.196, 4.752, 0.044, 0.021, 0.006, 0.016, 0.352, 34.476, 0.043, 0.023, 0.006, 0.018, 0.182, 1.010, 0.014, 0.013, 0.005, 0.018, 0.302, 2.981, 0.038, 0.017, 0.004, 0.018, 0.184, 4.343, 0.047, 0.015, 0.005, 0.310, 0.531, 0.039
0.157, 0.023, 0.240, 0.031, 0.558, 0.019, 0.015, 0.198, 4.660, 0.044, 0.022, 0.007, 0.015, 0.355, 33.669, 0.054, 0.023, 0.006, 0.018, 0.178, 1.042, 0.027, 0.013, 0.006, 0.018, 0.215, 3.079, 0.051, 0.018, 0.004, 0.018, 0.186, 4.207, 0.033, 0.015, 0.005, 0.306, 0.480, 0.010
0.106, 0.010, 0.268, 0.031, 0.554, 0.006, 0.015, 0.199, 5.686, 0.031, 0.023, 0.007, 0.017, 0.357, 33.968, 0.043, 0.024, 0.006, 0.018, 0.741, 0.880, 0.014, 0.014, 0.006, 0.018, 0.220, 2.920, 0.038, 0.018, 0.004, 0.018, 0.230, 4.171, 0.036, 0.016, 0.005, 0.313, 0.375, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
