Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
1010.341, 0.021, 0.669, 0.002, 0.977, 2.229, 0.000, 8.577, 7.678, 0.025, 0.491, 0.022, 0.000, 32.745, 7.089, 0.025, 0.394, 0.016, 0.589, 47.442, 0.157, 0.024, 0.296, 0.032, 0.000, 0.324, 6.945, 0.017, 0.220, 0.024, 0.000, 0.219, 4.682, 0.057, 0.009, 8.278, 0.000, 0.020, 0.034
1.043, 0.012, 0.335, 0.000, 0.716, 2.020, 0.000, 8.501, 7.440, 0.022, 0.483, 0.021, 0.000, 32.742, 3.892, 0.025, 0.440, 0.010, 0.457, 32.827, 0.147, 0.022, 0.284, 0.027, 0.000, 0.303, 6.090, 0.016, 0.223, 0.025, 0.000, 0.209, 4.872, 0.052, 0.009, 8.217, 0.000, 0.020, 0.026
0.943, 0.012, 0.336, 0.001, 0.684, 1.989, 0.000, 8.544, 7.519, 0.023, 0.499, 0.023, 0.000, 32.852, 3.909, 0.025, 0.393, 0.010, 0.453, 33.098, 0.149, 0.023, 0.327, 0.029, 0.000, 0.301, 6.236, 0.016, 0.222, 0.025, 0.000, 0.218, 4.706, 0.079, 0.009, 8.262, 0.000, 0.021, 0.026
0.735, 0.011, 0.329, 0.000, 0.682, 1.989, 0.000, 8.541, 5.678, 0.023, 0.495, 0.023, 0.000, 32.618, 4.033, 0.053, 0.392, 0.009, 0.448, 33.153, 0.147, 0.023, 0.286, 0.028, 0.000, 0.303, 6.227, 0.017, 0.254, 0.025, 0.000, 0.212, 4.675, 0.056, 0.009, 8.256, 0.000, 0.021, 0.027
0.730, 0.011, 0.331, 0.000, 0.678, 2.003, 0.000, 8.538, 5.702, 0.024, 0.530, 0.023, 0.000, 32.880, 3.889, 0.024, 0.389, 0.010, 0.453, 33.226, 0.148, 0.023, 0.286, 0.028, 0.000, 0.297, 6.257, 0.018, 0.219, 0.026, 0.000, 0.214, 4.694, 0.055, 0.008, 8.253, 0.000, 0.020, 0.028
0.981, 0.011, 0.332, 0.000, 0.680, 1.955, 0.000, 8.544, 7.445, 0.022, 0.483, 0.022, 0.000, 32.659, 3.878, 0.025, 0.397, 0.010, 0.455, 33.154, 0.146, 0.023, 0.288, 0.027, 0.000, 0.297, 6.135, 0.017, 0.219, 0.025, 0.000, 0.217, 4.788, 0.052, 0.008, 8.254, 0.000, 0.020, 0.026
0.961, 0.013, 0.335, 0.001, 0.734, 1.955, 0.000, 8.544, 7.523, 0.025, 0.496, 0.022, 0.000, 32.913, 3.886, 0.024, 0.438, 0.009, 0.452, 33.118, 0.145, 0.023, 0.292, 0.024, 0.000, 0.297, 6.147, 0.017, 0.220, 0.025, 0.000, 0.248, 4.681, 0.055, 0.009, 8.250, 0.000, 0.020, 0.027
0.936, 0.013, 0.329, 0.000, 0.691, 2.200, 0.000, 8.547, 7.457, 0.021, 0.483, 0.022, 0.000, 33.226, 3.888, 0.025, 0.389, 0.010, 0.459, 33.191, 0.145, 0.023, 0.285, 0.028, 0.000, 0.299, 6.079, 0.017, 0.219, 0.027, 0.000, 0.207, 4.797, 0.052, 0.008, 8.188, 0.000, 0.020, 0.027
0.944, 0.014, 0.336, 0.000, 0.681, 2.048, 0.000, 8.509, 7.553, 0.024, 0.498, 0.023, 0.000, 32.960, 3.914, 0.025, 0.392, 0.009, 0.451, 33.274, 0.135, 0.024, 0.325, 0.028, 0.000, 0.300, 6.143, 0.016, 0.221, 0.025, 0.000, 0.214, 4.725, 0.055, 0.009, 8.274, 0.000, 0.020, 0.027
0.947, 0.011, 0.333, 0.000, 0.682, 1.993, 0.000, 8.530, 7.487, 0.023, 0.481, 0.021, 0.000, 32.715, 3.875, 0.024, 0.394, 0.009, 0.453, 33.290, 0.147, 0.022, 0.283, 0.027, 0.000, 0.302, 6.067, 0.017, 0.219, 0.025, 0.000, 0.206, 4.781, 0.053, 0.009, 8.218, 0.000, 0.021, 0.026
0.982, 0.014, 0.341, 0.000, 0.687, 1.985, 0.000, 8.579, 7.491, 0.025, 0.555, 0.022, 0.000, 34.617, 3.902, 0.025, 0.394, 0.009, 0.461, 33.132, 0.149, 0.023, 0.288, 0.028, 0.000, 0.297, 6.238, 0.018, 0.218, 0.025, 0.000, 0.211, 4.754, 0.055, 0.009, 8.258, 0.000, 0.021, 0.027
0.951, 0.011, 0.332, 0.001, 0.683, 2.009, 0.000, 8.541, 7.463, 0.022, 0.485, 0.021, 0.000, 32.809, 3.880, 0.024, 0.393, 0.010, 0.450, 33.102, 0.146, 0.022, 0.289, 0.028, 0.000, 0.364, 6.122, 0.017, 0.221, 0.024, 0.000, 0.220, 4.834, 0.051, 0.009, 8.205, 0.000, 0.040, 0.026
0.955, 0.011, 0.336, 0.000, 0.688, 1.990, 0.000, 8.540, 7.539, 0.024, 0.496, 0.022, 0.000, 32.928, 3.900, 0.025, 0.391, 0.010, 0.453, 33.412, 0.149, 0.023, 0.290, 0.029, 0.000, 0.300, 6.181, 0.017, 0.218, 0.025, 0.000, 0.209, 4.707, 0.055, 0.009, 8.272, 0.000, 0.020, 0.027
0.946, 0.011, 0.332, 0.000, 0.684, 1.954, 0.000, 8.586, 7.444, 0.022, 0.500, 0.022, 0.000, 32.858, 3.881, 0.024, 0.424, 0.010, 0.451, 33.228, 0.135, 0.023, 0.286, 0.028, 0.000, 0.299, 6.126, 0.017, 0.218, 0.025, 0.000, 0.209, 4.794, 0.052, 0.008, 8.212, 0.000, 0.020, 0.026
0.973, 0.011, 0.337, 0.000, 0.685, 2.024, 0.000, 8.540, 7.523, 0.023, 0.500, 0.045, 0.000, 33.031, 3.898, 0.025, 0.392, 0.010, 0.452, 33.396, 0.146, 0.023, 0.286, 0.028, 0.000, 0.318, 6.235, 0.017, 0.217, 0.025, 0.000, 0.211, 4.706, 0.054, 0.008, 8.330, 0.000, 0.022, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
1013.349, 0.023, 0.656, 0.000, 0.903, 2.270, 0.000, 8.602, 7.716, 0.027, 0.494, 0.023, 0.000, 22.637, 8.650, 0.023, 0.379, 0.015, 0.563, 43.891, 0.071, 0.021, 0.293, 0.029, 0.000, 8.861, 6.179, 0.056, 0.009, 0.018, 0.000, 0.012, 0.032
0.033, 0.012, 0.376, 0.000, 0.674, 2.020, 0.000, 8.532, 7.508, 0.023, 0.480, 0.023, 0.000, 22.548, 3.819, 0.023, 0.377, 0.009, 0.420, 29.859, 0.069, 0.022, 0.296, 0.028, 0.000, 8.444, 7.193, 0.054, 0.009, 0.017, 0.000, 0.013, 0.027
0.040, 0.014, 0.378, 0.000, 0.665, 2.026, 0.000, 8.528, 6.222, 0.023, 0.482, 0.022, 0.000, 22.501, 3.840, 0.022, 0.380, 0.009, 0.422, 29.673, 0.070, 0.022, 0.292, 0.028, 0.000, 8.438, 7.235, 0.053, 0.009, 0.018, 0.000, 0.011, 0.027
0.038, 0.011, 0.377, 0.000, 0.664, 2.039, 0.000, 8.570, 6.157, 0.024, 0.483, 0.031, 0.000, 22.554, 3.837, 0.024, 0.379, 0.009, 0.419, 29.393, 0.069, 0.022, 0.299, 0.029, 0.000, 8.485, 7.226, 0.054, 0.009, 0.018, 0.000, 0.012, 0.027
0.041, 0.016, 0.389, 0.000, 0.665, 1.976, 0.000, 8.542, 6.199, 0.023, 0.482, 0.023, 0.000, 22.488, 3.811, 0.023, 0.382, 0.010, 0.421, 29.709, 0.069, 0.021, 0.289, 0.028, 0.000, 8.475, 7.268, 0.054, 0.009, 0.018, 0.000, 0.013, 0.026
0.041, 0.012, 0.376, 0.000, 0.707, 1.971, 0.000, 8.531, 6.196, 0.022, 0.484, 0.023, 0.000, 22.522, 3.808, 0.023, 0.405, 0.010, 0.423, 29.666, 0.068, 0.022, 0.298, 0.029, 0.000, 8.421, 7.213, 0.054, 0.010, 0.017, 0.000, 0.013, 0.027
0.036, 0.011, 0.378, 0.000, 0.666, 2.017, 0.000, 8.526, 6.246, 0.024, 0.522, 0.022, 0.000, 22.567, 3.866, 0.024, 0.380, 0.010, 0.421, 29.466, 0.082, 0.022, 0.296, 0.028, 0.000, 8.467, 7.154, 0.054, 0.009, 0.018, 0.000, 0.012, 0.027
0.038, 0.011, 0.375, 0.000, 0.666, 1.970, 0.000, 8.575, 6.156, 0.022, 0.486, 0.023, 0.000, 22.583, 3.819, 0.023, 0.381, 0.009, 0.420, 29.453, 0.069, 0.022, 0.295, 0.028, 0.000, 8.489, 7.215, 0.055, 0.009, 0.019, 0.000, 0.012, 0.028
0.037, 0.011, 0.378, 0.000, 0.705, 1.971, 0.000, 8.534, 6.214, 0.022, 0.482, 0.024, 0.000, 22.416, 3.805, 0.023, 0.425, 0.009, 0.425, 29.357, 0.070, 0.021, 0.289, 0.028, 0.000, 8.476, 7.275, 0.053, 0.010, 0.018, 0.000, 0.014, 0.026
0.038, 0.011, 0.379, 0.000, 0.673, 2.150, 0.000, 8.521, 6.137, 0.023, 0.521, 0.023, 0.000, 24.460, 3.818, 0.023, 0.379, 0.009, 0.420, 29.235, 0.057, 0.022, 0.297, 0.028, 0.000, 8.417, 7.198, 0.053, 0.009, 0.017, 0.000, 0.013, 0.028
0.039, 0.011, 0.378, 0.000, 0.665, 2.108, 0.000, 8.537, 6.191, 0.022, 0.483, 0.022, 0.000, 22.447, 3.841, 0.024, 0.378, 0.009, 0.421, 29.689, 0.070, 0.022, 0.340, 0.029, 0.000, 8.424, 7.176, 0.054, 0.009, 0.018, 0.000, 0.032, 0.026
0.040, 0.011, 0.377, 0.000, 0.666, 2.055, 0.000, 8.518, 6.162, 0.023, 0.490, 0.023, 0.000, 22.502, 3.937, 0.024, 0.380, 0.009, 0.424, 29.527, 0.056, 0.023, 0.294, 0.031, 0.000, 8.522, 7.267, 0.054, 0.010, 0.017, 0.000, 0.012, 0.026
0.040, 0.012, 0.400, 0.001, 0.666, 1.991, 0.000, 8.531, 6.216, 0.022, 0.482, 0.023, 0.000, 22.473, 3.828, 0.023, 0.381, 0.009, 0.421, 29.504, 0.069, 0.021, 0.287, 0.029, 0.000, 9.973, 7.291, 0.055, 0.009, 0.018, 0.000, 0.013, 0.027
0.039, 0.011, 0.385, 0.000, 0.665, 1.947, 0.000, 8.549, 6.194, 0.022, 0.488, 0.024, 0.000, 22.525, 3.818, 0.023, 0.379, 0.009, 0.422, 29.587, 0.055, 0.023, 0.297, 0.032, 0.000, 8.416, 7.258, 0.054, 0.009, 0.018, 0.000, 0.013, 0.011
0.039, 0.011, 0.377, 0.000, 0.665, 2.156, 0.000, 8.539, 6.222, 0.022, 0.480, 0.023, 0.000, 22.458, 3.841, 0.024, 0.391, 0.009, 0.419, 29.465, 0.069, 0.021, 0.299, 0.032, 0.000, 8.426, 7.243, 0.053, 0.009, 0.018, 0.000, 0.011, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
1022.779, 0.023, 0.694, 0.001, 0.907, 3.430, 0.000, 38.546, 21.958, 0.028, 0.496, 0.017, 0.639, 106.906, 0.629, 0.028, 0.357, 0.010, 0.488, 155.601, 1.224, 0.075, 0.011, 8.895, 0.000, 1.700, 0.033
0.325, 0.016, 0.325, 0.000, 0.676, 3.186, 0.000, 33.897, 15.804, 0.022, 0.484, 0.011, 0.460, 88.126, 0.520, 0.027, 0.355, 0.010, 0.473, 131.009, 1.201, 0.070, 0.012, 8.801, 0.000, 1.752, 0.026
0.343, 0.018, 0.324, 0.000, 0.690, 3.180, 0.000, 34.116, 14.747, 0.023, 0.488, 0.010, 0.446, 88.513, 0.521, 0.028, 0.350, 0.010, 0.468, 122.495, 1.197, 0.071, 0.012, 8.348, 0.000, 1.733, 0.026
1.141, 0.012, 0.327, 0.001, 0.680, 3.204, 0.000, 34.023, 14.795, 0.023, 0.490, 0.011, 0.449, 87.308, 0.525, 0.028, 0.356, 0.010, 0.507, 128.744, 1.197, 0.071, 0.011, 8.978, 0.000, 1.699, 0.029
0.363, 0.011, 0.321, 0.000, 0.683, 3.245, 0.000, 33.916, 14.665, 0.024, 0.494, 0.011, 0.452, 87.159, 0.542, 0.027, 0.355, 0.010, 0.469, 128.375, 1.237, 0.074, 0.011, 8.405, 0.000, 1.695, 0.027
0.367, 0.011, 0.326, 0.000, 0.718, 3.154, 0.000, 34.515, 14.770, 0.023, 0.493, 0.011, 0.451, 87.181, 0.522, 0.027, 0.357, 0.010, 0.469, 122.472, 1.187, 0.070, 0.010, 8.400, 0.000, 1.696, 0.026
0.361, 0.023, 0.324, 0.000, 0.706, 3.236, 0.000, 33.947, 14.897, 0.024, 0.532, 0.011, 0.449, 82.537, 0.526, 0.030, 0.343, 0.023, 0.468, 125.683, 1.201, 0.071, 0.011, 8.389, 0.000, 1.733, 0.026
0.367, 0.012, 0.327, 0.000, 0.696, 3.187, 0.000, 33.997, 15.030, 0.025, 0.505, 0.011, 0.450, 82.985, 0.530, 0.036, 0.344, 0.010, 0.468, 129.816, 1.202, 0.070, 0.010, 8.426, 0.000, 1.735, 0.011
0.351, 0.028, 0.334, 0.000, 0.700, 3.285, 0.000, 34.558, 14.812, 0.024, 0.534, 0.011, 0.451, 86.726, 0.537, 0.027, 0.357, 0.010, 0.470, 128.956, 1.211, 0.069, 0.010, 8.329, 0.000, 1.776, 0.027
0.518, 0.027, 0.323, 0.001, 0.683, 3.200, 0.000, 33.859, 15.086, 0.024, 0.505, 0.011, 0.491, 86.519, 0.557, 0.027, 0.361, 0.010, 0.469, 128.481, 1.209, 0.071, 0.011, 8.418, 0.000, 1.732, 0.014
0.549, 0.027, 0.322, 0.000, 0.693, 3.210, 0.000, 33.894, 15.036, 0.024, 0.503, 0.011, 0.448, 87.114, 0.523, 0.028, 0.358, 0.011, 0.471, 123.405, 1.274, 0.070, 0.011, 8.333, 0.000, 1.732, 0.026
0.390, 0.012, 0.323, 0.001, 0.683, 3.185, 0.000, 33.895, 14.826, 0.024, 0.505, 0.010, 0.449, 87.489, 0.521, 0.028, 0.359, 0.010, 0.474, 122.557, 1.206, 0.071, 0.012, 8.327, 0.000, 1.700, 0.027
0.381, 0.026, 0.391, 0.000, 0.704, 3.191, 0.000, 33.937, 14.810, 0.026, 0.504, 0.011, 0.471, 83.496, 0.563, 0.028, 0.363, 0.010, 0.470, 122.036, 1.208, 0.071, 0.011, 8.360, 0.000, 1.700, 0.027
0.377, 0.028, 0.324, 0.000, 0.744, 3.137, 0.000, 33.903, 14.868, 0.026, 0.509, 0.011, 0.451, 83.118, 0.527, 0.038, 0.341, 0.010, 0.473, 136.453, 1.247, 0.071, 0.011, 8.382, 0.000, 1.714, 0.026
0.386, 0.011, 0.325, 0.001, 0.705, 3.231, 0.000, 33.959, 14.784, 0.025, 0.546, 0.011, 0.454, 87.081, 0.525, 0.028, 0.346, 0.010, 0.477, 121.960, 1.205, 0.070, 0.011, 8.334, 0.000, 1.734, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
1003.608, 0.023, 0.770, 0.001, 1.547, 0.900, 0.000, 14.476, 6.959, 0.027, 0.656, 0.027, 0.000, 0.133, 0.943, 0.026, 0.409, 0.018, 0.000, 34.448, 0.664, 0.011, 0.291, 0.015, 0.410, 0.969, 0.039, 0.011, 0.234, 0.024, 0.000, 12.363, 0.143, 0.043, 0.016, 24.637, 9.990, 0.032
0.040, 0.013, 0.380, 0.000, 1.325, 0.746, 0.000, 14.567, 7.461, 0.026, 0.677, 0.029, 0.000, 0.134, 0.300, 0.011, 0.389, 0.018, 0.000, 34.459, 0.210, 0.011, 0.291, 0.009, 0.375, 0.431, 0.024, 0.011, 0.267, 0.024, 0.000, 12.471, 0.130, 0.041, 0.011, 23.239, 8.241, 0.026
0.042, 0.015, 0.377, 0.000, 1.344, 0.738, 0.000, 14.582, 5.562, 0.026, 0.694, 0.030, 0.000, 0.136, 0.186, 0.011, 0.400, 0.019, 0.000, 37.977, 0.210, 0.011, 0.299, 0.009, 0.386, 0.426, 0.037, 0.011, 0.236, 0.025, 0.000, 12.662, 0.140, 0.042, 0.012, 23.513, 8.064, 0.011
0.039, 0.015, 0.339, 0.000, 1.361, 0.800, 0.000, 14.651, 5.591, 0.027, 0.694, 0.031, 0.000, 0.137, 0.187, 0.011, 0.401, 0.019, 0.000, 34.955, 0.210, 0.011, 0.298, 0.009, 0.376, 0.467, 0.037, 0.011, 0.235, 0.025, 0.000, 12.699, 0.145, 0.041, 0.012, 23.455, 8.106, 0.026
0.049, 0.015, 0.383, 0.000, 1.361, 0.755, 0.000, 14.683, 5.568, 0.026, 0.693, 0.031, 0.000, 0.136, 0.195, 0.011, 0.403, 0.019, 0.000, 34.977, 0.212, 0.011, 0.305, 0.009, 0.375, 0.426, 0.037, 0.011, 0.235, 0.024, 0.000, 12.701, 0.139, 0.042, 0.011, 23.368, 8.056, 0.027
0.045, 0.015, 0.378, 0.000, 1.365, 0.746, 0.000, 14.445, 5.658, 0.027, 0.685, 0.030, 0.000, 0.135, 0.193, 0.011, 0.394, 0.019, 0.000, 34.473, 0.207, 0.011, 0.292, 0.009, 0.371, 0.462, 0.037, 0.011, 0.233, 0.025, 0.000, 12.480, 0.135, 0.041, 0.011, 23.107, 8.162, 0.026
0.044, 0.015, 0.346, 0.000, 1.369, 0.811, 0.000, 14.467, 5.558, 0.028, 0.678, 0.031, 0.000, 0.135, 0.185, 0.011, 0.393, 0.019, 0.000, 34.450, 0.208, 0.011, 0.293, 0.010, 0.375, 0.488, 0.037, 0.011, 0.303, 0.025, 0.000, 12.485, 0.137, 0.041, 0.011, 23.225, 8.133, 0.026
0.043, 0.016, 0.345, 0.000, 1.332, 0.745, 0.000, 14.470, 6.010, 0.026, 0.723, 0.031, 0.000, 0.133, 0.185, 0.011, 0.393, 0.019, 0.000, 34.423, 0.206, 0.011, 0.325, 0.009, 0.373, 0.539, 0.037, 0.011, 0.232, 0.025, 0.000, 12.566, 0.131, 0.041, 0.012, 23.285, 8.058, 0.026
0.042, 0.015, 0.374, 0.000, 1.402, 0.810, 0.000, 14.468, 5.589, 0.026, 0.685, 0.031, 0.000, 0.135, 0.182, 0.011, 0.394, 0.018, 0.000, 34.453, 0.207, 0.011, 0.296, 0.009, 0.373, 0.431, 0.025, 0.011, 0.232, 0.025, 0.000, 12.677, 0.137, 0.041, 0.012, 23.474, 7.913, 0.011
0.044, 0.016, 0.337, 0.000, 1.366, 0.757, 0.000, 14.669, 5.562, 0.026, 0.699, 0.032, 0.000, 0.137, 0.185, 0.011, 0.409, 0.020, 0.000, 34.956, 0.208, 0.011, 0.298, 0.009, 0.387, 0.463, 0.037, 0.011, 0.237, 0.025, 0.000, 12.641, 0.139, 0.043, 0.012, 23.372, 7.971, 0.011
0.041, 0.016, 0.336, 0.000, 1.363, 0.761, 0.000, 14.658, 6.033, 0.026, 0.699, 0.032, 0.000, 0.136, 0.187, 0.012, 0.401, 0.020, 0.000, 35.034, 0.207, 0.011, 0.300, 0.009, 0.380, 0.439, 0.038, 0.011, 0.237, 0.025, 0.000, 12.736, 0.140, 0.042, 0.012, 23.437, 7.954, 0.011
0.044, 0.013, 0.342, 0.001, 1.366, 0.761, 0.000, 14.649, 5.572, 0.028, 0.697, 0.032, 0.000, 0.145, 0.185, 0.012, 0.401, 0.019, 0.000, 34.994, 0.208, 0.011, 0.302, 0.009, 0.379, 0.422, 0.038, 0.011, 0.237, 0.025, 0.000, 12.522, 0.135, 0.042, 0.011, 23.013, 8.065, 0.026
0.042, 0.016, 0.359, 0.000, 1.335, 0.779, 0.000, 14.449, 6.034, 0.027, 0.690, 0.031, 0.000, 0.131, 0.183, 0.012, 0.398, 0.019, 0.000, 34.501, 0.209, 0.011, 0.292, 0.009, 0.376, 0.438, 0.024, 0.011, 0.233, 0.025, 0.000, 12.596, 0.132, 0.042, 0.011, 23.253, 7.880, 0.025
0.049, 0.016, 0.364, 0.000, 1.374, 0.748, 0.000, 14.481, 5.562, 0.027, 0.694, 0.032, 0.000, 0.135, 0.183, 0.011, 0.393, 0.019, 0.000, 34.741, 0.210, 0.011, 0.302, 0.009, 0.382, 0.448, 0.025, 0.011, 0.240, 0.026, 0.000, 12.652, 0.134, 0.042, 0.012, 23.443, 8.039, 0.011
0.043, 0.016, 0.339, 0.000, 1.360, 0.762, 0.000, 14.640, 6.016, 0.027, 0.701, 0.032, 0.000, 0.136, 0.186, 0.011, 0.402, 0.020, 0.000, 35.953, 0.210, 0.011, 0.296, 0.009, 0.376, 0.495, 0.037, 0.011, 0.240, 0.020, 0.000, 12.594, 0.136, 0.042, 0.011, 23.159, 8.047, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
1007.726, 0.021, 0.773, 0.001, 1.637, 0.015, 0.493, 12.952, 0.081, 0.035, 1.333, 0.009, 0.390, 0.697, 0.036, 0.011, 0.402, 0.029, 0.000, 12.681, 0.886, 0.012, 0.367, 0.010, 13.160, 9.284, 0.050, 0.064, 0.012, 0.918, 0.000, 13.320, 0.034
0.043, 0.010, 0.399, 0.000, 1.386, 0.007, 0.357, 4.695, 0.055, 0.019, 0.655, 0.009, 0.357, 0.414, 0.023, 0.011, 0.413, 0.031, 0.000, 12.667, 0.225, 0.011, 0.298, 0.011, 11.518, 7.736, 0.033, 0.060, 0.012, 0.729, 0.000, 13.439, 0.015
0.037, 0.010, 0.337, 0.000, 1.384, 0.007, 0.358, 4.547, 0.043, 0.019, 0.636, 0.009, 0.344, 0.378, 0.023, 0.011, 0.461, 0.031, 0.000, 12.678, 0.223, 0.012, 0.297, 0.010, 11.450, 7.600, 0.033, 0.060, 0.013, 0.747, 0.000, 13.435, 0.011
