Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.042, 0.011, 5.026, 54.755, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.039, 0.011, 5.054, 286.790, 0.027
0.038, 0.011, 5.071, 297.600, 0.026
0.040, 0.011, 5.011, 301.085, 0.027
0.039, 0.011, 5.003, 293.077, 0.027
0.042, 0.011, 4.993, 300.403, 0.027
0.051, 0.016, 5.075, 289.076, 0.027
0.041, 0.012, 4.935, 302.108, 0.026
0.037, 0.011, 5.026, 300.562, 0.026
0.038, 0.011, 5.013, 289.092, 0.027
0.040, 0.011, 5.001, 294.538, 0.026
0.038, 0.011, 4.946, 301.673, 0.027
0.040, 0.011, 4.987, 308.048, 0.026
0.037, 0.011, 5.022, 290.528, 0.027
0.038, 0.011, 4.981, 298.039, 0.028
0.038, 0.010, 4.968, 293.479, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.037, 0.011, 5.061, 88.173, 0.012
0.072, 0.011, 5.053, 92.806, 0.015
0.041, 0.012, 5.064, 92.672, 0.027
0.040, 0.011, 5.064, 94.079, 0.012
0.041, 0.012, 5.085, 92.271, 0.012
0.062, 0.013, 5.099, 91.296, 0.011
0.040, 0.010, 5.013, 93.934, 0.027
0.041, 0.010, 5.119, 93.574, 0.026
0.043, 0.011, 5.135, 97.604, 0.012
0.042, 0.011, 5.184, 93.542, 0.011
0.041, 0.011, 5.132, 93.607, 0.011
0.040, 0.012, 5.096, 96.451, 0.012
0.039, 0.011, 5.143, 96.300, 0.012
0.043, 0.011, 6.151, 94.305, 0.012
0.038, 0.011, 5.054, 91.643, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.037, 0.011, 5.015, 80.828, 0.012
0.042, 0.011, 5.122, 84.331, 0.012
0.040, 0.011, 5.064, 80.330, 0.012
0.038, 0.012, 5.053, 83.048, 0.012
0.038, 0.011, 5.068, 80.791, 0.012
