Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.122, 1.142, 0.167, 3.198, 0.035, 0.100, 19.017, 214.351, 0.146, 0.073, 0.152, 0.053, 1.328, 1081.783, 0.122, 0.083, 1.371, 0.088, 0.963, 4.418, 0.078, 0.072, 1.415, 0.091, 1.110, 315.078, 0.042, 0.021, 0.346, 0.017, 0.193, 398.844, 0.043, 0.019, 0.008, 0.315, 16.118, 0.027
0.157, 0.011, 0.278, 0.040, 0.632, 0.007, 0.016, 0.230, 4.291, 0.046, 0.023, 0.045, 0.013, 0.369, 33.354, 0.042, 0.024, 0.317, 0.016, 0.188, 1.414, 0.015, 0.026, 0.271, 0.017, 0.223, 3.251, 0.049, 0.019, 0.309, 0.016, 0.192, 4.136, 0.046, 0.016, 0.007, 0.304, 0.483, 0.024
0.846, 0.011, 0.280, 0.040, 0.560, 0.007, 0.017, 0.233, 4.483, 0.054, 0.021, 0.042, 0.013, 0.338, 34.421, 0.042, 0.025, 0.329, 0.017, 0.190, 1.033, 0.029, 0.014, 0.272, 0.017, 0.221, 3.207, 0.050, 0.018, 0.315, 0.016, 0.194, 4.349, 0.047, 0.016, 0.008, 0.308, 0.456, 0.024
0.649, 0.011, 0.279, 0.039, 0.555, 0.007, 0.017, 0.227, 4.770, 0.043, 0.023, 0.043, 0.014, 0.360, 33.672, 0.055, 0.023, 0.322, 0.016, 0.187, 0.996, 0.016, 0.014, 0.274, 0.017, 0.223, 2.925, 0.051, 0.019, 0.379, 0.017, 0.193, 4.272, 0.048, 0.016, 0.008, 0.310, 0.476, 0.024
0.264, 0.011, 0.277, 0.040, 0.558, 0.007, 0.017, 0.232, 4.352, 0.041, 0.022, 0.042, 0.013, 0.344, 34.751, 0.041, 0.024, 0.321, 0.017, 0.192, 0.954, 0.028, 0.014, 0.325, 0.017, 0.220, 3.403, 0.039, 0.021, 0.346, 0.017, 0.196, 4.267, 0.046, 0.016, 0.007, 0.308, 0.474, 0.011
0.155, 0.011, 0.278, 0.040, 0.551, 0.007, 0.017, 0.229, 4.463, 0.026, 0.022, 0.041, 0.013, 0.400, 33.441, 0.055, 0.024, 0.319, 0.016, 0.188, 0.837, 0.014, 0.013, 0.271, 0.017, 0.220, 2.760, 0.038, 0.018, 0.315, 0.017, 0.196, 4.144, 0.034, 0.016, 0.008, 0.313, 0.634, 0.010
0.576, 0.011, 0.278, 0.040, 0.555, 0.007, 0.017, 0.229, 4.827, 0.042, 0.023, 0.042, 0.014, 0.352, 34.013, 0.055, 0.025, 0.329, 0.017, 0.193, 1.013, 0.014, 0.013, 0.271, 0.017, 0.220, 3.115, 0.038, 0.018, 0.314, 0.016, 0.194, 4.206, 0.048, 0.016, 0.008, 0.385, 0.484, 0.024
0.135, 0.011, 0.296, 0.041, 0.570, 0.007, 0.017, 0.236, 5.903, 0.032, 0.023, 0.045, 0.014, 0.399, 33.505, 0.055, 0.025, 0.327, 0.017, 0.192, 0.933, 0.028, 0.014, 0.275, 0.017, 0.289, 3.105, 0.039, 0.019, 0.321, 0.017, 0.198, 4.285, 0.047, 0.017, 0.008, 0.313, 0.557, 0.024
0.688, 0.011, 0.277, 0.040, 0.550, 0.007, 0.016, 0.229, 5.314, 0.041, 0.022, 0.041, 0.013, 0.341, 33.939, 0.055, 0.025, 0.378, 0.016, 0.191, 0.953, 0.014, 0.026, 0.270, 0.016, 0.217, 3.578, 0.053, 0.020, 0.317, 0.016, 0.195, 4.368, 0.047, 0.017, 0.007, 0.306, 0.493, 0.011
0.321, 0.011, 0.272, 0.040, 0.546, 0.007, 0.016, 0.226, 4.465, 0.026, 0.021, 0.040, 0.013, 0.334, 33.455, 0.055, 0.024, 0.321, 0.017, 0.187, 0.999, 0.032, 0.026, 0.268, 0.017, 0.219, 3.251, 0.050, 0.020, 0.318, 0.016, 0.191, 4.406, 0.047, 0.016, 0.007, 0.306, 0.525, 0.010
0.147, 0.011, 0.305, 0.039, 0.546, 0.007, 0.016, 0.226, 4.532, 0.026, 0.021, 0.041, 0.013, 0.331, 33.944, 0.054, 0.025, 0.322, 0.016, 0.192, 0.953, 0.014, 0.026, 0.269, 0.016, 0.219, 3.370, 0.052, 0.018, 0.311, 0.016, 0.191, 4.240, 0.047, 0.016, 0.007, 0.304, 0.571, 0.024
0.156, 0.011, 0.304, 0.040, 0.548, 0.007, 0.017, 0.226, 5.330, 0.029, 0.022, 0.043, 0.013, 0.340, 34.851, 0.054, 0.025, 0.360, 0.016, 0.192, 0.948, 0.016, 0.013, 0.269, 0.017, 0.218, 3.003, 0.052, 0.018, 0.315, 0.016, 0.195, 4.195, 0.047, 0.016, 0.007, 0.301, 0.503, 0.023
0.692, 0.010, 0.283, 0.042, 0.555, 0.007, 0.017, 0.233, 4.500, 0.027, 0.022, 0.044, 0.013, 0.385, 34.592, 0.067, 0.023, 0.320, 0.016, 0.188, 0.868, 0.014, 0.014, 0.284, 0.017, 0.220, 3.053, 0.068, 0.019, 0.314, 0.016, 0.211, 4.353, 0.046, 0.015, 0.007, 0.312, 0.510, 0.023
0.120, 0.012, 0.279, 0.041, 0.557, 0.007, 0.017, 0.230, 5.613, 0.029, 0.023, 0.044, 0.014, 0.405, 33.720, 0.041, 0.025, 0.329, 0.016, 0.194, 0.863, 0.016, 0.014, 0.273, 0.017, 0.263, 2.816, 0.038, 0.019, 0.315, 0.017, 0.194, 4.280, 0.035, 0.017, 0.008, 0.394, 0.465, 0.011
0.343, 0.011, 0.276, 0.040, 0.546, 0.007, 0.016, 0.227, 4.625, 0.041, 0.022, 0.042, 0.014, 0.345, 33.478, 0.054, 0.023, 0.320, 0.016, 0.188, 0.880, 0.014, 0.013, 0.267, 0.016, 0.219, 3.045, 0.051, 0.019, 0.314, 0.016, 0.189, 4.283, 0.048, 0.016, 0.007, 0.306, 0.532, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
0.068, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.232, 4.432, 0.035, 0.024, 0.042, 0.013, 0.336, 29.550, 0.056, 0.024, 0.312, 0.016, 0.185, 0.401, 0.015, 0.013, 0.006, 0.358, 90.714, 0.013
0.046, 0.012, 0.220, 0.035, 0.531, 0.007, 0.016, 0.226, 4.532, 0.038, 0.021, 0.041, 0.013, 0.307, 30.318, 0.056, 0.025, 0.321, 0.016, 0.193, 0.387, 0.014, 0.014, 0.007, 0.361, 1.422, 0.010
0.045, 0.010, 0.226, 0.036, 0.528, 0.007, 0.016, 0.249, 4.539, 0.032, 0.022, 0.043, 0.013, 0.330, 29.988, 0.054, 0.025, 0.322, 0.016, 0.190, 0.451, 0.014, 0.014, 0.006, 0.356, 1.570, 0.026
0.047, 0.010, 0.223, 0.036, 0.527, 0.007, 0.016, 0.203, 4.559, 0.039, 0.021, 0.042, 0.013, 0.369, 30.084, 0.055, 0.025, 0.317, 0.017, 0.188, 0.471, 0.014, 0.013, 0.006, 0.423, 1.498, 0.024
0.049, 0.011, 0.225, 0.036, 0.529, 0.007, 0.016, 0.204, 4.278, 0.027, 0.021, 0.041, 0.013, 0.375, 30.812, 0.042, 0.026, 0.326, 0.017, 0.191, 0.453, 0.014, 0.014, 0.006, 0.360, 1.343, 0.011
0.048, 0.012, 0.199, 0.036, 0.533, 0.007, 0.017, 0.207, 4.410, 0.026, 0.021, 0.041, 0.013, 0.317, 30.927, 0.043, 0.026, 0.329, 0.017, 0.191, 0.397, 0.014, 0.014, 0.006, 0.364, 1.345, 0.011
0.046, 0.011, 0.211, 0.037, 0.541, 0.007, 0.016, 0.208, 3.856, 0.028, 0.021, 0.042, 0.013, 0.314, 29.963, 0.055, 0.024, 0.326, 0.017, 0.194, 0.484, 0.014, 0.014, 0.006, 0.362, 1.701, 0.010
0.048, 0.012, 0.217, 0.037, 0.538, 0.007, 0.017, 0.207, 4.443, 0.024, 0.019, 0.041, 0.013, 0.308, 29.915, 0.056, 0.025, 0.322, 0.017, 0.194, 0.430, 0.032, 0.027, 0.006, 0.360, 1.396, 0.023
0.046, 0.010, 0.271, 0.037, 0.523, 0.007, 0.016, 0.202, 4.970, 0.028, 0.021, 0.043, 0.013, 0.325, 29.944, 0.056, 0.025, 0.324, 0.016, 0.190, 0.364, 0.015, 0.014, 0.006, 0.359, 1.198, 0.024
0.048, 0.011, 0.194, 0.036, 0.520, 0.007, 0.015, 0.203, 4.728, 0.039, 0.020, 0.042, 0.013, 0.314, 29.955, 0.042, 0.026, 0.323, 0.017, 0.188, 0.307, 0.015, 0.013, 0.006, 0.362, 1.112, 0.010
0.048, 0.011, 0.224, 0.036, 0.523, 0.007, 0.016, 0.203, 4.503, 0.025, 0.020, 0.043, 0.013, 0.310, 29.968, 0.042, 0.026, 0.326, 0.016, 0.192, 0.350, 0.037, 0.013, 0.006, 0.361, 1.199, 0.010
0.050, 0.011, 0.224, 0.037, 0.604, 0.007, 0.016, 0.205, 4.535, 0.026, 0.021, 0.041, 0.013, 0.314, 29.974, 0.067, 0.025, 0.318, 0.017, 0.261, 0.438, 0.014, 0.013, 0.006, 0.353, 1.246, 0.010
