Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.026, 0.088, 0.114, 12.290, 0.008, 0.022, 0.000, 0.011, 82.874, 0.028, 0.007, 0.025, 0.000, 0.016, 1243.117, 0.023, 0.006, 0.021, 0.000, 0.010, 2.895, 0.012, 0.006, 0.020, 0.000, 0.009, 1.989, 0.011, 0.004, 0.021, 0.000, 0.010, 1.264, 0.023, 0.004, 0.000, 0.305, 0.014
8.135, 0.029, 0.119, 0.127, 0.577, 0.005, 0.015, 0.000, 0.010, 71.037, 0.026, 0.021, 0.021, 0.000, 0.014, 1187.118, 0.024, 0.007, 0.023, 0.000, 0.010, 2.916, 0.013, 0.006, 0.023, 0.000, 0.010, 1.671, 0.010, 0.004, 0.022, 0.000, 0.010, 1.138, 0.043, 0.005, 0.000, 0.221, 0.015
8.233, 0.028, 0.096, 0.122, 0.623, 0.005, 0.015, 0.000, 0.010, 75.177, 0.026, 0.007, 0.020, 0.000, 0.014, 1183.044, 0.024, 0.007, 0.021, 0.000, 0.010, 2.980, 0.013, 0.006, 0.021, 0.000, 0.010, 1.645, 0.011, 0.004, 0.020, 0.000, 0.009, 1.113, 0.028, 0.004, 0.000, 0.232, 0.011
8.332, 0.029, 0.092, 0.112, 0.568, 0.005, 0.015, 0.000, 0.009, 74.891, 0.026, 0.007, 0.019, 0.000, 0.015, 1181.162, 0.024, 0.006, 0.021, 0.000, 0.010, 2.934, 0.013, 0.006, 0.021, 0.000, 0.009, 1.662, 0.010, 0.004, 0.020, 0.000, 0.010, 1.190, 0.029, 0.004, 0.000, 0.254, 0.025
8.317, 0.014, 0.093, 0.113, 0.540, 0.005, 0.016, 0.000, 0.010, 71.933, 0.025, 0.007, 0.019, 0.000, 0.014, 1179.504, 0.024, 0.007, 0.020, 0.000, 0.010, 2.919, 0.012, 0.006, 0.021, 0.000, 0.009, 1.664, 0.010, 0.004, 0.020, 0.000, 0.009, 1.119, 0.028, 0.004, 0.000, 0.212, 0.011
8.362, 0.029, 0.092, 0.122, 0.617, 0.005, 0.015, 0.000, 0.009, 70.684, 0.027, 0.007, 0.019, 0.000, 0.015, 1182.377, 0.026, 0.007, 0.020, 0.000, 0.009, 2.802, 0.013, 0.005, 0.019, 0.000, 0.008, 1.692, 0.011, 0.004, 0.020, 0.000, 0.009, 1.249, 0.028, 0.004, 0.000, 0.218, 0.011
8.405, 0.029, 0.094, 0.110, 0.583, 0.005, 0.015, 0.000, 0.009, 71.348, 0.026, 0.007, 0.019, 0.000, 0.014, 1179.141, 0.037, 0.006, 0.021, 0.000, 0.010, 2.906, 0.012, 0.004, 0.017, 0.000, 0.008, 1.690, 0.011, 0.004, 0.021, 0.000, 0.010, 1.116, 0.028, 0.004, 0.000, 0.214, 0.012
8.649, 0.028, 0.091, 0.111, 0.586, 0.005, 0.015, 0.000, 0.009, 71.282, 0.027, 0.007, 0.020, 0.000, 0.015, 1178.675, 0.024, 0.007, 0.021, 0.000, 0.010, 2.900, 0.012, 0.004, 0.016, 0.000, 0.007, 1.626, 0.010, 0.004, 0.020, 0.000, 0.010, 1.130, 0.030, 0.004, 0.000, 0.216, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
7.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.016, 0.000, 0.010, 84.403, 0.026, 0.007, 0.019, 0.000, 0.015, 1168.164, 0.025, 0.007, 0.022, 0.000, 0.010, 0.914, 0.013, 0.007, 0.000, 0.263, 0.014
