Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.032, 0.011, 3.595, 107.702, 0.012
0.035, 0.011, 3.623, 46.823, 0.012
0.037, 0.011, 3.619, 49.761, 0.012
0.038, 0.012, 3.641, 48.898, 0.012
0.037, 0.012, 3.650, 46.483, 0.011
0.035, 0.011, 3.673, 46.362, 0.011
0.034, 0.011, 3.685, 52.170, 0.011
0.036, 0.011, 3.638, 49.521, 0.012
0.036, 0.011, 3.642, 51.705, 0.011
0.036, 0.012, 3.686, 46.409, 0.018
0.037, 0.011, 3.607, 54.496, 0.011
0.034, 0.012, 3.669, 48.841, 0.011
0.033, 0.011, 3.599, 48.844, 0.011
0.036, 0.011, 3.571, 45.011, 0.012
0.036, 0.011, 3.609, 49.476, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.036, 0.011, 3.486, 84.393, 0.011
0.032, 0.011, 3.585, 81.723, 0.012
0.052, 0.011, 3.598, 82.144, 0.012
0.035, 0.011, 3.573, 90.136, 0.012
0.036, 0.012, 3.560, 85.740, 0.011
0.035, 0.011, 3.512, 89.375, 0.012
0.033, 0.011, 3.580, 88.742, 0.012
0.034, 0.011, 3.501, 89.652, 0.012
0.034, 0.011, 3.518, 86.278, 0.012
0.065, 0.011, 3.518, 85.824, 0.011
0.034, 0.011, 3.508, 90.281, 0.015
0.052, 0.011, 3.523, 86.107, 0.012
0.034, 0.011, 3.587, 92.780, 0.012
0.035, 0.012, 3.605, 83.541, 0.011
0.034, 0.011, 3.582, 87.760, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.035, 0.012, 3.432, 89.443, 0.011
0.033, 0.011, 3.486, 97.985, 0.011
0.034, 0.012, 3.513, 100.573, 0.012
0.036, 0.011, 3.532, 106.940, 0.011
0.036, 0.011, 3.497, 99.530, 0.012
0.035, 0.012, 3.514, 98.972, 0.011
0.033, 0.012, 3.497, 94.424, 0.012
0.037, 0.010, 3.556, 107.960, 0.015
0.035, 0.012, 3.520, 104.614, 0.012
0.036, 0.012, 3.518, 93.732, 0.012
0.036, 0.011, 3.502, 99.653, 0.011
0.035, 0.011, 3.510, 106.233, 0.011
0.033, 0.012, 3.578, 96.907, 0.012
0.033, 0.011, 3.544, 96.955, 0.011
0.033, 0.012, 3.511, 90.623, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.036, 0.011, 2.292, 61.074, 0.012
0.038, 0.012, 1.860, 56.321, 0.011
0.034, 0.012, 1.862, 56.531, 0.012
0.036, 0.011, 1.872, 56.939, 0.012
0.036, 0.011, 1.862, 57.290, 0.011
0.043, 0.011, 1.853, 56.563, 0.011
0.034, 0.011, 1.859, 56.256, 0.011
0.037, 0.012, 1.858, 56.577, 0.012
0.035, 0.012, 1.867, 56.673, 0.011
0.036, 0.011, 1.910, 56.377, 0.012
0.036, 0.011, 1.901, 56.438, 0.012
0.034, 0.012, 1.858, 56.245, 0.012
0.033, 0.011, 1.939, 56.683, 0.012
0.033, 0.011, 1.851, 56.550, 0.012
0.033, 0.011, 1.868, 56.661, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.034, 0.011, 1.796, 320.188, 0.027
0.033, 0.012, 1.797, 300.895, 0.027
0.034, 0.010, 1.800, 296.432, 0.026
0.033, 0.011, 1.805, 291.155, 0.027
0.033, 0.011, 1.805, 294.928, 0.027
0.033, 0.010, 1.842, 299.590, 0.014
0.032, 0.012, 1.839, 296.134, 0.026
0.034, 0.011, 1.814, 303.448, 0.016
0.034, 0.011, 1.814, 305.393, 0.025
0.033, 0.010, 1.836, 306.131, 0.012
0.035, 0.012, 1.832, 295.383, 0.027
0.032, 0.010, 1.853, 294.423, 0.027
0.033, 0.011, 1.869, 309.921, 0.013
0.033, 0.011, 1.797, 295.076, 0.026
0.035, 0.011, 1.861, 289.339, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.032, 0.011, 1.978, 87.569, 0.012
0.036, 0.011, 1.985, 95.858, 0.013
0.037, 0.011, 1.980, 96.762, 0.011
0.037, 0.011, 1.984, 94.682, 0.012
0.036, 0.011, 1.964, 94.210, 0.011
0.035, 0.011, 1.917, 93.353, 0.012
0.036, 0.012, 1.881, 93.680, 0.026
0.036, 0.010, 1.885, 95.274, 0.015
0.034, 0.012, 1.926, 95.998, 0.011
0.035, 0.011, 1.986, 94.980, 0.012
0.037, 0.011, 2.005, 94.543, 0.012
0.035, 0.011, 1.975, 94.836, 0.011
0.036, 0.011, 1.904, 91.972, 0.012
0.034, 0.011, 1.895, 96.430, 0.011
