Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.102, 0.744, 0.759, 1190.045, 0.038, 0.120, 0.000, 562.824, 0.044, 0.031, 0.008, 0.023, 0.000, 5625.007, 0.060, 0.040, 0.016, 0.065, 0.000, 5.238, 0.028, 0.021, 0.015, 0.061, 0.000, 374.520, 0.131, 0.077, 0.049, 0.161, 0.000, 300.309, 0.132, 0.130, 0.029, 0.000, 61.830, 0.092
8.058, 0.029, 0.093, 0.129, 0.559, 0.006, 0.015, 0.000, 69.218, 0.037, 0.027, 0.008, 0.019, 0.000, 1173.155, 0.050, 0.026, 0.015, 0.021, 0.000, 2.988, 0.028, 0.013, 0.007, 0.021, 0.000, 1.627, 0.016, 0.011, 0.005, 0.021, 0.000, 1.112, 0.016, 0.028, 0.005, 0.000, 0.212, 0.012
8.380, 0.013, 0.088, 0.119, 0.547, 0.006, 0.016, 0.000, 70.499, 0.035, 0.027, 0.008, 0.020, 0.000, 1465.728, 0.038, 0.026, 0.007, 0.021, 0.000, 2.937, 0.028, 0.013, 0.006, 0.022, 0.000, 1.695, 0.028, 0.011, 0.005, 0.020, 0.000, 1.133, 0.028, 0.026, 0.005, 0.000, 0.250, 0.012
8.234, 0.013, 0.090, 0.120, 0.526, 0.012, 0.035, 0.000, 68.243, 0.037, 0.027, 0.008, 0.020, 0.000, 1169.652, 0.036, 0.025, 0.007, 0.021, 0.000, 2.783, 0.015, 0.013, 0.006, 0.021, 0.000, 1.683, 0.028, 0.011, 0.005, 0.021, 0.000, 1.124, 0.028, 0.028, 0.006, 0.000, 0.247, 0.025
8.269, 0.013, 0.093, 0.137, 0.518, 0.006, 0.016, 0.000, 74.274, 0.037, 0.026, 0.008, 0.020, 0.000, 1173.701, 0.037, 0.025, 0.018, 0.021, 0.000, 2.893, 0.029, 0.013, 0.006, 0.021, 0.000, 1.611, 0.028, 0.011, 0.005, 0.020, 0.000, 1.132, 0.016, 0.026, 0.005, 0.000, 0.213, 0.012
8.466, 0.029, 0.094, 0.133, 0.568, 0.006, 0.015, 0.000, 74.915, 0.037, 0.027, 0.008, 0.019, 0.000, 1175.078, 0.043, 0.024, 0.012, 0.023, 0.000, 2.952, 0.030, 0.013, 0.006, 0.023, 0.000, 1.662, 0.030, 0.011, 0.005, 0.022, 0.000, 1.151, 0.018, 0.025, 0.005, 0.000, 0.215, 0.011
8.436, 0.029, 0.093, 0.122, 0.573, 0.006, 0.015, 0.000, 69.542, 0.036, 0.026, 0.008, 0.020, 0.000, 1172.431, 0.035, 0.025, 0.017, 0.021, 0.000, 2.995, 0.028, 0.014, 0.007, 0.021, 0.000, 1.681, 0.028, 0.011, 0.005, 0.021, 0.000, 1.161, 0.016, 0.030, 0.005, 0.000, 0.253, 0.011
8.352, 0.029, 0.093, 0.131, 0.548, 0.006, 0.016, 0.000, 73.219, 0.037, 0.027, 0.008, 0.020, 0.000, 1174.723, 0.038, 0.026, 0.019, 0.021, 0.000, 3.016, 0.028, 0.014, 0.006, 0.021, 0.000, 1.655, 0.028, 0.011, 0.005, 0.020, 0.000, 1.164, 0.016, 0.028, 0.005, 0.000, 0.212, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
58.742, 0.000, 0.000, 0.000, 0.000, 0.035, 0.101, 0.000, 75.068, 0.038, 0.027, 0.007, 0.020, 0.000, 1164.913, 0.039, 0.026, 0.007, 0.023, 0.000, 0.900, 0.029, 0.014, 0.008, 0.000, 0.271, 0.024
