Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
0.045, 0.034, 4.036, 89.671, 0.011
0.049, 0.012, 2.153, 103.153, 0.011
0.048, 0.012, 2.236, 106.833, 0.012
0.045, 0.012, 2.179, 95.099, 0.012
0.042, 0.012, 2.203, 101.744, 0.017
0.045, 0.011, 2.172, 105.839, 0.012
0.046, 0.012, 2.232, 95.546, 0.011
0.044, 0.012, 2.136, 100.741, 0.011
0.044, 0.012, 2.166, 107.612, 0.012
0.047, 0.012, 2.240, 100.819, 0.011
0.044, 0.024, 2.192, 106.199, 0.011
0.043, 0.012, 2.223, 98.499, 0.012
0.046, 0.024, 2.076, 102.493, 0.012
0.046, 0.012, 2.188, 96.272, 0.011
0.047, 0.011, 2.243, 100.423, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.054, 0.036, 2.584, 250.422, 0.026
0.056, 0.013, 2.076, 249.877, 0.027
0.055, 0.012, 2.102, 261.156, 0.027
0.066, 0.014, 2.109, 254.841, 0.026
0.068, 0.011, 2.088, 235.785, 0.026
0.053, 0.012, 2.117, 260.617, 0.027
0.050, 0.013, 2.079, 238.056, 0.026
0.052, 0.012, 2.083, 240.903, 0.026
0.055, 0.013, 2.123, 236.349, 0.026
0.056, 0.012, 2.097, 254.174, 0.026
0.053, 0.012, 2.070, 241.239, 0.027
0.053, 0.012, 2.130, 234.399, 0.026
0.059, 0.012, 2.123, 275.257, 0.025
0.055, 0.013, 2.120, 267.862, 0.026
0.052, 0.012, 2.083, 249.388, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.045, 0.035, 3.626, 259.795, 0.042
0.055, 0.012, 2.142, 21.976, 0.026
0.057, 0.011, 2.188, 21.826, 0.026
0.055, 0.012, 2.245, 21.098, 0.011
0.054, 0.012, 2.250, 21.061, 0.026
0.055, 0.012, 2.220, 20.857, 0.026
0.051, 0.012, 2.170, 21.011, 0.026
0.057, 0.011, 2.217, 21.698, 0.026
0.054, 0.013, 2.704, 21.542, 0.026
0.058, 0.012, 2.241, 20.676, 0.026
0.055, 0.024, 2.208, 23.225, 0.026
0.063, 0.012, 2.143, 21.780, 0.026
0.056, 0.012, 2.178, 20.416, 0.026
0.086, 0.012, 2.209, 20.392, 0.026
0.067, 0.011, 2.119, 20.745, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.214, 0.107, 12.405, 152.955, 0.024
0.062, 0.011, 2.064, 34.694, 0.012
0.106, 0.011, 2.053, 36.999, 0.026
0.061, 0.011, 2.104, 34.811, 0.010
0.063, 0.011, 2.070, 35.393, 0.011
0.088, 0.030, 2.070, 35.728, 0.026
0.063, 0.012, 2.078, 35.366, 0.026
0.062, 0.011, 2.144, 37.137, 0.012
0.059, 0.011, 2.202, 35.055, 0.026
0.061, 0.012, 2.056, 36.660, 0.011
0.077, 0.011, 2.053, 36.477, 0.011
0.061, 0.011, 2.057, 35.214, 0.011
0.066, 0.011, 2.060, 37.639, 0.026
0.107, 0.011, 2.126, 36.131, 0.012
0.063, 0.011, 2.049, 35.172, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.093, 0.067, 8.789, 54.696, 0.011
0.044, 0.012, 2.124, 29.682, 0.011
0.051, 0.011, 2.206, 30.004, 0.027
0.050, 0.012, 2.156, 30.944, 0.011
0.048, 0.012, 2.165, 29.420, 0.011
0.049, 0.012, 2.244, 29.433, 0.026
0.047, 0.012, 2.225, 29.136, 0.014
0.051, 0.013, 2.193, 28.186, 0.011
0.074, 0.025, 2.165, 29.892, 0.011
0.049, 0.011, 2.120, 29.202, 0.032
0.047, 0.012, 2.101, 28.820, 0.010
0.075, 0.012, 2.181, 29.126, 0.026
0.047, 0.013, 2.142, 30.364, 0.011
0.058, 0.015, 2.109, 30.092, 0.011
0.051, 0.012, 2.151, 28.958, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.058, 0.034, 3.397, 320.432, 0.010
0.061, 0.012, 2.731, 21.435, 0.011
0.065, 0.012, 2.704, 24.325, 0.011
0.065, 0.012, 2.733, 21.539, 0.011
0.062, 0.011, 2.716, 23.413, 0.011
0.067, 0.012, 2.769, 22.613, 0.011
0.063, 0.011, 2.764, 22.093, 0.011
0.062, 0.012, 2.751, 22.991, 0.011
0.064, 0.012, 2.723, 22.671, 0.011
0.064, 0.013, 2.667, 23.397, 0.011
0.063, 0.011, 2.707, 23.809, 0.010
0.064, 0.011, 2.748, 22.046, 0.011
0.062, 0.012, 2.780, 21.849, 0.011
0.076, 0.012, 2.660, 21.655, 0.011
0.063, 0.012, 2.684, 22.825, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.044, 0.032, 3.624, 45.619, 0.011
0.050, 0.013, 2.860, 44.518, 0.011
0.053, 0.012, 2.940, 46.320, 0.012
0.051, 0.012, 2.953, 47.269, 0.011
0.049, 0.011, 2.927, 45.033, 0.011
0.052, 0.012, 2.957, 45.676, 0.011
0.052, 0.012, 2.953, 45.704, 0.011
0.050, 0.011, 2.913, 45.181, 0.017
0.050, 0.012, 2.916, 48.470, 0.011
0.052, 0.011, 2.916, 44.829, 0.011
0.053, 0.012, 2.883, 44.879, 0.011
0.055, 0.012, 2.928, 45.212, 0.011
0.051, 0.011, 2.911, 49.028, 0.011
0.060, 0.016, 2.930, 45.936, 0.011
0.056, 0.012, 2.935, 44.576, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.050, 0.036, 3.501, 41.656, 0.011
0.057, 0.013, 2.898, 41.649, 0.011
0.053, 0.012, 2.941, 42.522, 0.011
0.053, 0.011, 2.917, 42.844, 0.012
0.053, 0.012, 2.934, 46.636, 0.011
0.053, 0.012, 2.920, 43.749, 0.011
0.055, 0.012, 2.907, 44.227, 0.011
0.071, 0.011, 2.902, 42.945, 0.011
0.056, 0.012, 2.921, 43.151, 0.011
0.056, 0.013, 2.970, 41.753, 0.011
0.058, 0.012, 2.940, 42.465, 0.012
0.058, 0.012, 2.953, 45.126, 0.011
0.052, 0.012, 2.908, 43.467, 0.011
0.062, 0.014, 2.942, 46.855, 0.011
0.056, 0.011, 2.916, 44.611, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.051, 0.035, 2.669, 59.227, 0.011
0.053, 0.013, 2.713, 63.812, 0.011
0.052, 0.013, 2.787, 63.150, 0.011
0.056, 0.011, 2.764, 66.616, 0.011
0.052, 0.011, 2.703, 67.211, 0.011
0.054, 0.012, 2.780, 67.360, 0.011
0.052, 0.011, 2.709, 64.355, 0.011
0.056, 0.013, 2.771, 63.911, 0.011
0.059, 0.041, 2.710, 63.024, 0.011
