Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.076, 0.012, 31.086, 73.095, 0.012
0.077, 0.011, 31.062, 73.945, 0.012
0.076, 0.011, 30.398, 75.604, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.060, 0.011, 30.695, 327.464, 0.026
0.065, 0.011, 30.276, 324.007, 0.026
0.063, 0.010, 30.169, 328.678, 0.027
0.060, 0.011, 30.434, 325.422, 0.027
0.061, 0.011, 30.391, 333.301, 0.027
0.076, 0.012, 30.484, 321.293, 0.027
0.062, 0.012, 30.577, 319.044, 0.027
0.079, 0.012, 30.540, 321.371, 0.027
0.064, 0.011, 30.427, 324.504, 0.027
0.063, 0.012, 30.926, 323.627, 0.012
0.077, 0.011, 30.601, 312.641, 0.012
0.060, 0.011, 30.625, 317.429, 0.026
0.063, 0.011, 30.622, 319.775, 0.028
0.064, 0.012, 30.666, 319.946, 0.027
0.062, 0.011, 30.372, 320.241, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.059, 0.011, 30.578, 118.238, 0.031
0.066, 0.012, 30.408, 115.652, 0.027
0.074, 0.010, 30.341, 114.824, 0.012
0.108, 0.023, 30.455, 118.260, 0.012
0.061, 0.011, 30.693, 113.010, 0.012
0.096, 0.011, 30.782, 121.379, 0.027
0.062, 0.010, 30.682, 117.263, 0.028
0.096, 0.011, 30.731, 113.719, 0.028
0.063, 0.011, 30.601, 117.805, 0.027
0.066, 0.011, 30.593, 113.075, 0.027
0.107, 0.011, 30.581, 117.572, 0.012
0.064, 0.011, 30.642, 119.421, 0.012
0.075, 0.012, 30.727, 118.045, 0.013
0.096, 0.012, 30.696, 116.938, 0.027
0.060, 0.011, 30.659, 115.204, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16d.sql...
0.061, 0.011, 30.864, 108.049, 0.012
