Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.109, 0.543, 0.708, 1890.936, 0.037, 0.111, 0.000, 320.555, 0.108, 0.094, 0.034, 0.086, 0.000, 5501.484, 0.045, 0.027, 0.009, 0.030, 0.000, 3.778, 0.024, 0.017, 75.337, 0.152, 0.000, 650.053, 0.136, 0.076, 60.002, 0.172, 1.038, 321.729, 0.136, 0.065, 0.028, 0.000, 69.955, 0.049
7.935, 0.029, 0.106, 0.121, 0.607, 0.006, 0.016, 0.000, 70.865, 0.035, 0.027, 0.007, 0.019, 0.000, 1173.194, 0.038, 0.025, 0.008, 0.022, 0.000, 2.880, 0.017, 0.014, 0.282, 0.019, 0.000, 1.613, 0.016, 0.011, 0.538, 0.020, 0.175, 1.119, 0.016, 0.010, 0.005, 0.000, 0.305, 0.023
7.962, 0.029, 0.105, 0.126, 0.552, 0.006, 0.015, 0.000, 68.962, 0.036, 0.026, 0.007, 0.020, 0.000, 1170.840, 0.040, 0.026, 0.008, 0.021, 0.000, 2.835, 0.015, 0.013, 0.309, 0.018, 0.000, 1.630, 0.015, 0.011, 0.583, 0.035, 0.156, 1.141, 0.028, 0.009, 0.005, 0.000, 0.237, 0.008
8.013, 0.028, 0.107, 0.159, 0.558, 0.006, 0.016, 0.000, 72.293, 0.038, 0.027, 0.007, 0.020, 0.000, 1170.835, 0.040, 0.025, 0.008, 0.022, 0.000, 2.958, 0.015, 0.014, 0.299, 0.019, 0.000, 1.587, 0.028, 0.011, 0.580, 0.035, 0.163, 1.152, 0.029, 0.009, 0.005, 0.000, 0.286, 0.023
8.155, 0.029, 0.109, 0.125, 0.545, 0.006, 0.016, 0.000, 74.467, 0.037, 0.027, 0.008, 0.020, 0.000, 1172.624, 0.040, 0.025, 0.008, 0.022, 0.000, 2.760, 0.028, 0.014, 0.323, 0.019, 0.000, 1.659, 0.028, 0.011, 0.578, 0.035, 0.164, 1.151, 0.028, 0.009, 0.007, 0.000, 0.296, 0.027
8.107, 0.014, 0.108, 0.125, 0.523, 0.006, 0.016, 0.000, 73.694, 0.035, 0.030, 0.008, 0.022, 0.000, 1166.632, 0.036, 0.025, 0.007, 0.021, 0.000, 2.989, 0.028, 0.013, 0.322, 0.019, 0.000, 1.723, 0.028, 0.011, 0.580, 0.035, 0.165, 1.151, 0.028, 0.009, 0.005, 0.000, 0.301, 0.023
8.035, 0.029, 0.108, 0.133, 0.552, 0.006, 0.015, 0.000, 82.592, 0.036, 0.030, 0.008, 0.022, 0.000, 1170.551, 0.040, 0.026, 0.007, 0.022, 0.000, 2.775, 0.016, 0.013, 0.296, 0.019, 0.000, 1.594, 0.028, 0.011, 0.588, 0.034, 0.153, 1.149, 0.028, 0.009, 0.005, 0.000, 0.233, 0.023
8.099, 0.014, 0.107, 0.124, 0.528, 0.006, 0.016, 0.000, 72.458, 0.036, 0.026, 0.008, 0.019, 0.000, 1172.919, 0.039, 0.025, 0.007, 0.021, 0.000, 2.910, 0.016, 0.014, 0.246, 0.015, 0.000, 1.590, 0.029, 0.011, 0.564, 0.034, 0.328, 1.125, 0.016, 0.009, 0.005, 0.000, 0.270, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10b.sql...
66.454, 0.000, 0.000, 0.000, 0.000, 0.035, 0.111, 0.000, 73.297, 0.040, 0.029, 0.269, 0.021, 0.238, 1165.134, 0.040, 0.025, 0.627, 0.037, 0.114, 0.875, 0.030, 0.014, 0.007, 0.142, 0.275, 0.023
6.878, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.000, 72.223, 0.036, 0.030, 0.350, 0.021, 0.189, 1147.276, 0.037, 0.026, 0.593, 0.036, 0.119, 0.921, 0.028, 0.014, 0.007, 0.150, 0.268, 0.021
7.047, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.000, 84.120, 0.036, 0.030, 0.269, 0.018, 0.219, 1145.138, 0.040, 0.027, 0.574, 0.035, 0.122, 0.882, 0.028, 0.014, 0.007, 0.148, 0.255, 0.020
6.945, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.000, 69.225, 0.036, 0.029, 0.268, 0.019, 0.223, 1150.209, 0.041, 0.027, 0.563, 0.036, 0.126, 0.925, 0.028, 0.014, 0.007, 0.149, 0.248, 0.007
7.053, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.000, 74.183, 0.036, 0.030, 0.273, 0.019, 0.223, 1144.509, 0.039, 0.026, 0.592, 0.035, 0.118, 0.902, 0.028, 0.014, 0.007, 0.149, 0.282, 0.008
6.889, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.000, 86.903, 0.034, 0.029, 0.264, 0.033, 0.203, 1140.853, 0.041, 0.027, 0.577, 0.021, 0.180, 0.874, 0.028, 0.014, 0.007, 0.148, 0.256, 0.022
6.890, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.000, 70.236, 0.036, 0.031, 0.347, 0.023, 0.213, 1140.933, 0.040, 0.026, 0.561, 0.021, 0.183, 0.870, 0.028, 0.014, 0.007, 0.143, 0.263, 0.023
6.962, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.000, 78.393, 0.033, 0.030, 0.271, 0.018, 0.197, 1147.420, 0.038, 0.026, 0.594, 0.035, 0.117, 0.955, 0.028, 0.014, 0.007, 0.181, 0.282, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10c.sql...
2.909, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.000, 408.193, 0.040, 0.027, 1.938, 0.024, 0.230, 827.670, 0.036, 0.027, 0.009, 0.000, 9683.194, 0.026
2.910, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.000, 400.204, 0.037, 0.030, 1.095, 0.022, 0.233, 770.921, 0.037, 0.028, 0.009, 0.000, 793.549, 0.011
2.920, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.000, 397.841, 0.038, 0.029, 1.089, 0.021, 0.233, 753.672, 0.037, 0.029, 0.010, 0.000, 831.107, 0.026
2.958, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.000, 396.350, 0.043, 0.028, 1.092, 0.022, 0.236, 751.971, 0.037, 0.027, 0.009, 0.000, 957.441, 0.025
2.861, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.000, 399.250, 0.037, 0.029, 1.093, 0.022, 0.239, 750.452, 0.038, 0.027, 0.010, 0.000, 799.589, 0.012
2.980, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.000, 397.777, 0.037, 0.029, 1.096, 0.022, 0.233, 755.770, 0.036, 0.027, 0.009, 0.000, 816.949, 0.012
2.900, 0.000, 0.000, 0.000, 0.000, 0.006, 0.029, 0.000, 398.381, 0.034, 0.029, 1.081, 0.022, 0.230, 750.684, 0.037, 0.029, 0.009, 0.000, 1011.912, 0.024
3.014, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.000, 399.674, 0.038, 0.029, 1.138, 0.021, 0.235, 945.265, 0.034, 0.027, 0.011, 0.000, 802.442, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
4.501, 0.000, 0.000, 0.000, 0.000, 0.018, 0.054, 0.000, 7.996, 0.077, 0.078, 0.048, 0.098, 0.000, 607.785, 0.116, 0.119, 0.036, 0.000, 153.253, 0.035
4.580, 0.000, 0.000, 0.000, 0.000, 0.006, 0.016, 0.000, 2.422, 0.017, 0.026, 0.015, 0.030, 0.000, 12.968, 0.026, 0.032, 0.009, 0.000, 7.576, 0.012
4.696, 0.000, 0.000, 0.000, 0.000, 0.006, 0.017, 0.000, 2.449, 0.016, 0.022, 0.013, 0.023, 0.000, 12.556, 0.029, 0.033, 0.008, 0.000, 7.265, 0.037
4.412, 0.000, 0.000, 0.000, 0.000, 0.007, 0.017, 0.000, 2.349, 0.016, 0.023, 0.013, 0.024, 0.000, 12.303, 0.028, 0.032, 0.009, 0.000, 7.114, 0.040
4.629, 0.000, 0.000, 0.000, 0.000, 0.007, 0.018, 0.000, 2.577, 0.016, 0.023, 0.014, 0.024, 0.000, 12.669, 0.026, 0.035, 0.010, 0.000, 7.255, 0.011
4.597, 0.000, 0.000, 0.000, 0.000, 0.006, 0.018, 0.000, 3.963, 0.016, 0.023, 0.013, 0.024, 0.000, 12.473, 0.028, 0.031, 0.008, 0.000, 7.592, 0.012
