Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.024, 0.013, 5.111, 11.013, 0.014
0.026, 0.012, 3.432, 10.563, 0.013
0.033, 0.011, 3.435, 10.599, 0.015
0.024, 0.011, 3.417, 10.791, 0.012
0.025, 0.011, 3.503, 10.883, 0.012
0.027, 0.011, 3.569, 10.681, 0.011
0.025, 0.012, 5.981, 10.938, 0.011
0.025, 0.011, 3.514, 10.722, 0.012
0.025, 0.011, 3.427, 10.668, 0.012
0.026, 0.011, 3.465, 10.813, 0.016
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.031, 0.019, 3.799, 39.328, 0.013
0.030, 0.028, 3.309, 40.529, 0.012
0.025, 0.016, 3.338, 40.681, 0.012
0.026, 0.031, 3.336, 40.781, 0.012
0.029, 0.019, 3.294, 40.450, 0.012
0.024, 0.011, 3.314, 40.583, 0.011
0.033, 0.013, 3.920, 40.409, 0.011
0.025, 0.011, 3.367, 40.537, 0.012
0.030, 0.012, 3.351, 40.276, 0.011
0.032, 0.011, 3.299, 40.473, 0.012
0.033, 0.012, 3.403, 40.455, 0.012
0.025, 0.011, 3.310, 57.480, 0.012
0.029, 0.011, 3.302, 40.352, 0.013
0.026, 0.012, 3.419, 40.511, 0.013
0.029, 0.011, 3.334, 40.523, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.026, 0.012, 65.078, 33.466, 0.026
0.031, 0.030, 5.170, 34.268, 0.012
0.026, 0.012, 5.319, 34.443, 0.015
0.026, 0.031, 5.853, 34.428, 0.011
0.025, 0.013, 7.684, 35.165, 0.012
0.026, 0.012, 5.149, 35.042, 0.012
0.030, 0.015, 5.117, 34.526, 0.012
0.027, 0.011, 5.151, 34.941, 0.012
0.027, 0.012, 5.170, 34.652, 0.011
0.026, 0.011, 5.184, 34.474, 0.012
0.026, 0.012, 5.512, 34.794, 0.011
0.026, 0.011, 5.320, 34.332, 0.012
0.026, 0.011, 5.143, 34.470, 0.011
0.031, 0.016, 5.100, 34.409, 0.013
0.027, 0.011, 5.106, 34.165, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.025, 0.021, 5.136, 20.855, 0.011
0.026, 0.018, 5.142, 20.652, 0.010
0.025, 0.013, 6.666, 20.720, 0.013
0.024, 0.018, 5.236, 20.628, 0.011
0.024, 0.020, 5.956, 20.611, 0.010
0.028, 0.024, 5.221, 20.288, 0.012
0.048, 0.010, 5.202, 20.688, 0.010
0.025, 0.010, 5.236, 20.660, 0.010
0.025, 0.011, 5.227, 21.437, 0.012
0.024, 0.011, 5.224, 20.729, 0.012
0.026, 0.010, 5.361, 20.722, 0.011
0.027, 0.011, 5.416, 20.459, 0.011
0.024, 0.011, 5.234, 20.498, 0.014
0.024, 0.012, 5.847, 20.666, 0.011
0.024, 0.011, 5.174, 20.664, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.019, 0.021, 4.761, 64.867, 0.011
0.020, 0.018, 4.840, 66.632, 0.011
0.020, 0.021, 4.881, 67.242, 0.011
0.020, 0.021, 8.821, 66.949, 0.011
0.020, 0.018, 4.861, 67.100, 0.011
0.019, 0.020, 4.857, 67.000, 0.012
0.019, 0.010, 4.844, 67.163, 0.012
0.020, 0.010, 4.878, 67.343, 0.011
0.020, 0.010, 4.862, 67.378, 0.011
0.020, 0.011, 4.807, 67.103, 0.011
0.023, 0.014, 4.857, 66.507, 0.014
0.020, 0.011, 4.979, 67.852, 0.011
0.022, 0.010, 4.881, 66.512, 0.012
0.021, 0.011, 4.911, 66.408, 0.012
0.024, 0.016, 4.849, 66.381, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.026, 0.010, 6.808, 67.256, 0.012
0.026, 0.011, 4.867, 67.842, 0.014
0.026, 0.011, 4.855, 68.817, 0.015
0.025, 0.011, 4.888, 69.265, 0.012
0.029, 0.015, 4.859, 69.510, 0.011
0.026, 0.011, 4.930, 69.729, 0.011
0.027, 0.012, 4.816, 67.977, 0.011
0.025, 0.011, 4.902, 68.882, 0.013
0.030, 0.015, 4.891, 69.979, 0.013
0.026, 0.011, 4.881, 68.225, 0.012
0.027, 0.012, 4.901, 68.635, 0.012
