Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.189, 1.195, 0.178, 3.473, 0.039, 0.110, 136.884, 13.575, 0.104, 0.029, 0.343, 0.034, 219.362, 12.438, 0.028, 0.024, 0.708, 0.034, 11.153, 0.860, 0.021, 0.022, 0.461, 0.033, 30.071, 0.924, 0.049, 0.019, 0.406, 0.032, 36.001, 1.410, 0.038, 0.018, 0.009, 0.913, 0.222, 0.024
0.360, 0.012, 0.342, 0.043, 0.581, 0.007, 0.019, 0.256, 2.111, 0.019, 0.020, 0.345, 0.018, 0.611, 12.469, 0.036, 0.023, 0.656, 0.020, 0.465, 0.453, 0.018, 0.015, 0.333, 0.020, 0.412, 0.824, 0.016, 0.013, 0.245, 0.018, 0.350, 1.283, 0.020, 0.012, 0.007, 0.419, 0.141, 0.008
0.631, 0.012, 0.346, 0.043, 0.604, 0.008, 0.019, 0.264, 2.086, 0.021, 0.021, 0.335, 0.019, 0.602, 12.676, 0.035, 0.024, 0.649, 0.020, 0.447, 0.499, 0.019, 0.016, 0.336, 0.020, 0.420, 0.833, 0.016, 0.013, 0.241, 0.017, 0.393, 1.275, 0.013, 0.009, 0.006, 0.396, 0.158, 0.008
1.069, 0.011, 0.345, 0.044, 0.602, 0.008, 0.019, 0.267, 2.085, 0.020, 0.020, 0.334, 0.019, 0.639, 12.555, 0.036, 0.026, 0.651, 0.020, 0.458, 1.016, 0.014, 0.015, 0.329, 0.019, 0.461, 0.904, 0.021, 0.014, 0.254, 0.017, 0.390, 1.234, 0.012, 0.010, 0.006, 0.388, 0.202, 0.008
0.990, 0.012, 0.340, 0.043, 0.581, 0.007, 0.018, 0.255, 2.032, 0.019, 0.020, 0.328, 0.018, 0.638, 12.664, 0.035, 0.024, 0.653, 0.020, 0.435, 0.461, 0.014, 0.015, 0.318, 0.020, 0.422, 1.306, 0.019, 0.014, 0.247, 0.017, 0.402, 1.272, 0.013, 0.011, 0.007, 0.506, 0.185, 0.008
1.082, 0.012, 0.346, 0.044, 0.594, 0.008, 0.018, 0.266, 2.094, 0.022, 0.022, 0.344, 0.020, 0.637, 12.469, 0.037, 0.025, 0.657, 0.021, 0.445, 1.136, 0.014, 0.015, 0.330, 0.019, 0.475, 0.874, 0.020, 0.015, 0.259, 0.018, 0.409, 1.348, 0.018, 0.011, 0.006, 0.417, 0.150, 0.008
1.100, 0.012, 0.347, 0.044, 0.599, 0.007, 0.019, 0.266, 2.053, 0.018, 0.021, 0.334, 0.019, 0.620, 12.759, 0.036, 0.025, 0.665, 0.021, 0.427, 1.075, 0.014, 0.016, 0.321, 0.019, 0.454, 0.884, 0.020, 0.016, 0.277, 0.018, 0.402, 1.313, 0.018, 0.011, 0.006, 0.420, 0.168, 0.008
1.077, 0.012, 0.349, 0.044, 0.603, 0.008, 0.019, 0.264, 2.103, 0.021, 0.021, 0.336, 0.019, 0.629, 12.718, 0.038, 0.025, 0.653, 0.020, 0.421, 0.488, 0.018, 0.015, 0.327, 0.019, 0.459, 0.863, 0.017, 0.013, 0.248, 0.017, 0.393, 1.315, 0.018, 0.011, 0.006, 0.402, 0.204, 0.008
1.080, 0.012, 0.346, 0.044, 0.600, 0.008, 0.019, 0.262, 2.090, 0.020, 0.021, 0.336, 0.019, 0.607, 12.553, 0.041, 0.024, 0.653, 0.020, 0.447, 0.539, 0.019, 0.015, 0.327, 0.019, 0.446, 0.872, 0.020, 0.014, 0.257, 0.018, 0.391, 1.306, 0.014, 0.010, 0.006, 0.390, 0.124, 0.008
1.020, 0.012, 0.335, 0.041, 0.569, 0.007, 0.018, 0.255, 2.148, 0.020, 0.020, 0.332, 0.019, 0.611, 12.589, 0.035, 0.024, 0.663, 0.021, 0.436, 1.095, 0.017, 0.016, 0.329, 0.019, 0.456, 0.838, 0.016, 0.014, 0.247, 0.018, 0.401, 1.245, 0.014, 0.010, 0.006, 0.383, 0.169, 0.008
