Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.030, 0.597, 0.001, 0.887, 0.029, 0.800, 9.962, 0.061, 0.021, 0.476, 0.019, 0.296, 10.295, 0.060, 0.019, 0.352, 0.018, 0.398, 43.334, 0.047, 0.013, 0.260, 0.017, 0.246, 0.626, 0.015, 0.019, 0.109, 0.015, 0.000, 1.315, 0.044, 0.034, 0.008, 0.296, 7.964, 0.012
0.176, 0.024, 0.318, 0.000, 0.581, 0.022, 0.265, 4.607, 0.040, 0.014, 0.392, 0.018, 0.305, 5.564, 0.089, 0.019, 0.319, 0.018, 0.394, 32.384, 0.056, 0.013, 0.265, 0.016, 0.274, 0.940, 0.015, 0.006, 0.111, 0.015, 0.000, 0.892, 0.027, 0.023, 0.005, 0.285, 4.221, 0.025
0.087, 0.012, 0.325, 0.000, 0.576, 0.022, 0.260, 4.426, 0.043, 0.014, 0.387, 0.017, 0.305, 5.723, 0.055, 0.019, 0.314, 0.017, 0.391, 33.845, 0.044, 0.013, 0.259, 0.016, 0.273, 0.815, 0.015, 0.006, 0.124, 0.015, 0.000, 0.833, 0.032, 0.036, 0.005, 0.259, 4.505, 0.011
0.092, 0.012, 0.312, 0.000, 0.577, 0.022, 0.263, 5.452, 0.055, 0.014, 0.402, 0.017, 0.312, 5.687, 0.054, 0.019, 0.316, 0.017, 0.387, 34.034, 0.045, 0.014, 0.263, 0.016, 0.327, 0.790, 0.040, 0.006, 0.115, 0.015, 0.000, 0.665, 0.039, 0.037, 0.010, 0.259, 4.141, 0.010
0.090, 0.011, 0.320, 0.001, 0.646, 0.022, 0.263, 4.679, 0.030, 0.013, 0.386, 0.017, 0.303, 5.645, 0.053, 0.019, 0.321, 0.016, 0.390, 32.837, 0.058, 0.013, 0.260, 0.015, 0.273, 0.802, 0.015, 0.006, 0.125, 0.015, 0.000, 0.819, 0.032, 0.036, 0.006, 0.290, 4.338, 0.026
0.088, 0.012, 0.329, 0.000, 0.674, 0.023, 0.268, 4.526, 0.031, 0.014, 0.397, 0.017, 0.317, 5.613, 0.054, 0.019, 0.402, 0.017, 0.393, 33.355, 0.046, 0.014, 0.267, 0.017, 0.285, 0.914, 0.018, 0.006, 0.117, 0.016, 0.000, 0.692, 0.018, 0.024, 0.005, 0.254, 4.548, 0.011
0.091, 0.011, 0.299, 0.000, 0.577, 0.022, 0.264, 4.768, 0.030, 0.014, 0.438, 0.018, 0.307, 5.555, 0.055, 0.019, 0.325, 0.017, 0.390, 33.760, 0.045, 0.013, 0.267, 0.017, 0.519, 0.770, 0.039, 0.006, 0.115, 0.016, 0.000, 0.654, 0.038, 0.024, 0.006, 0.248, 4.258, 0.010
0.091, 0.011, 0.327, 0.000, 0.581, 0.022, 0.343, 4.548, 0.030, 0.014, 0.393, 0.018, 0.311, 5.653, 0.053, 0.020, 0.323, 0.017, 0.459, 33.343, 0.045, 0.014, 0.266, 0.016, 0.284, 0.881, 0.018, 0.006, 0.114, 0.015, 0.000, 0.842, 0.017, 0.024, 0.005, 0.290, 4.270, 0.010
0.091, 0.028, 0.325, 0.000, 0.652, 0.022, 0.272, 5.663, 0.043, 0.015, 0.402, 0.018, 0.313, 5.663, 0.056, 0.020, 0.328, 0.017, 0.398, 33.080, 0.043, 0.014, 0.262, 0.017, 0.278, 1.321, 0.016, 0.006, 0.126, 0.015, 0.000, 0.727, 0.033, 0.024, 0.006, 0.293, 4.308, 0.011
0.105, 0.024, 0.324, 0.000, 0.579, 0.023, 0.266, 4.735, 0.030, 0.014, 0.390, 0.018, 0.310, 5.593, 0.054, 0.018, 0.316, 0.017, 0.394, 32.690, 0.044, 0.014, 0.268, 0.016, 0.285, 0.772, 0.040, 0.006, 0.117, 0.015, 0.000, 0.672, 0.038, 0.023, 0.005, 0.251, 4.149, 0.010
0.094, 0.011, 0.301, 0.000, 0.578, 0.022, 0.277, 4.712, 0.043, 0.014, 0.388, 0.017, 0.305, 5.728, 0.055, 0.018, 0.317, 0.016, 0.386, 32.578, 0.045, 0.013, 0.267, 0.016, 0.277, 0.817, 0.015, 0.006, 0.114, 0.014, 0.000, 0.722, 0.015, 0.023, 0.005, 0.253, 4.158, 0.010
0.091, 0.011, 0.323, 0.000, 0.616, 0.044, 0.276, 5.956, 0.045, 0.014, 0.392, 0.018, 0.309, 5.618, 0.052, 0.019, 0.321, 0.017, 0.392, 34.166, 0.044, 0.013, 0.276, 0.017, 0.279, 0.800, 0.016, 0.006, 0.116, 0.015, 0.000, 0.681, 0.015, 0.024, 0.006, 0.248, 4.240, 0.010
0.091, 0.012, 0.386, 0.000, 0.580, 0.021, 0.260, 4.607, 0.043, 0.014, 0.393, 0.018, 0.307, 5.595, 0.052, 0.019, 0.320, 0.017, 0.390, 34.358, 0.058, 0.013, 0.264, 0.016, 0.345, 0.912, 0.016, 0.006, 0.111, 0.015, 0.000, 0.825, 0.027, 0.023, 0.006, 0.264, 4.336, 0.010
0.090, 0.026, 0.324, 0.000, 0.581, 0.021, 0.266, 4.566, 0.044, 0.015, 0.394, 0.018, 0.309, 5.730, 0.055, 0.020, 0.322, 0.017, 0.391, 32.954, 0.044, 0.014, 0.267, 0.016, 0.278, 0.817, 0.018, 0.006, 0.113, 0.015, 0.000, 0.785, 0.016, 0.023, 0.006, 0.286, 5.354, 0.023
