Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.052, 0.012, 10.535, 47.750, 0.012
0.063, 0.012, 10.543, 47.256, 0.012
0.051, 0.012, 10.462, 44.168, 0.012
0.050, 0.011, 10.428, 44.280, 0.012
0.048, 0.012, 10.548, 46.915, 0.012
0.051, 0.012, 10.638, 44.504, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.049, 0.011, 6.931, 59.453, 0.013
0.058, 0.016, 7.083, 60.764, 0.012
0.046, 0.012, 6.887, 58.317, 0.012
0.047, 0.012, 6.959, 59.955, 0.012
0.046, 0.012, 6.930, 59.666, 0.012
0.048, 0.012, 6.906, 62.294, 0.012
0.047, 0.011, 6.923, 61.264, 0.012
0.047, 0.011, 6.980, 64.642, 0.012
0.046, 0.011, 7.027, 59.647, 0.012
0.049, 0.011, 7.042, 67.951, 0.013
0.058, 0.013, 6.997, 61.072, 0.013
0.047, 0.011, 6.900, 60.321, 0.012
0.047, 0.011, 6.904, 65.170, 0.012
0.047, 0.012, 6.967, 64.582, 0.013
0.047, 0.012, 7.111, 61.479, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.046, 0.012, 8.113, 39.164, 0.012
0.056, 0.015, 8.060, 42.121, 0.012
0.049, 0.012, 7.949, 38.294, 0.012
0.044, 0.011, 8.108, 49.692, 0.012
0.128, 0.012, 8.093, 46.174, 0.013
0.045, 0.012, 8.024, 43.686, 0.011
0.044, 0.012, 8.069, 47.662, 0.012
0.046, 0.011, 8.110, 43.494, 0.012
0.045, 0.012, 7.987, 46.373, 0.013
0.050, 0.012, 8.074, 38.274, 0.012
0.142, 0.012, 8.081, 49.980, 0.013
0.046, 0.012, 8.059, 40.680, 0.012
0.044, 0.012, 8.014, 50.819, 0.012
0.045, 0.011, 7.958, 43.830, 0.012
0.048, 0.012, 8.199, 46.829, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.046, 0.011, 7.312, 20.897, 0.015
0.052, 0.016, 7.413, 20.211, 0.012
0.044, 0.012, 7.321, 20.113, 0.012
0.044, 0.011, 7.402, 22.710, 0.012
0.047, 0.012, 7.424, 22.416, 0.011
0.077, 0.012, 7.434, 21.653, 0.011
0.044, 0.012, 7.423, 22.272, 0.012
0.047, 0.012, 7.345, 21.591, 0.012
0.046, 0.012, 7.318, 20.220, 0.012
0.050, 0.012, 7.406, 20.591, 0.012
0.057, 0.016, 7.384, 20.039, 0.012
0.043, 0.011, 7.345, 21.183, 0.012
0.047, 0.012, 7.370, 21.848, 0.012
0.046, 0.011, 7.285, 22.623, 0.012
0.048, 0.012, 7.374, 20.394, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.044, 0.011, 10.267, 63.017, 0.015
0.051, 0.015, 10.380, 62.576, 0.012
0.041, 0.012, 10.207, 61.375, 0.012
0.043, 0.011, 10.325, 64.635, 0.013
0.042, 0.011, 10.398, 63.929, 0.012
0.043, 0.011, 10.295, 63.291, 0.012
0.043, 0.012, 10.274, 66.764, 0.013
0.041, 0.012, 10.238, 61.386, 0.012
0.043, 0.012, 10.297, 64.411, 0.012
0.045, 0.012, 10.336, 61.293, 0.012
0.053, 0.016, 10.308, 68.910, 0.013
0.040, 0.012, 10.321, 64.006, 0.012
0.044, 0.012, 10.249, 62.494, 0.012
0.043, 0.012, 10.169, 63.052, 0.012
0.043, 0.012, 10.428, 62.262, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.047, 0.012, 5.219, 47.019, 0.012
0.061, 0.015, 5.304, 45.027, 0.012
0.046, 0.012, 5.270, 46.986, 0.012
0.048, 0.012, 5.349, 44.967, 0.012
0.049, 0.011, 5.321, 44.228, 0.012
0.048, 0.011, 6.345, 44.786, 0.012
0.047, 0.011, 5.281, 43.907, 0.012
