Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.022, 0.235, 0.072, 0.685, 0.007, 0.020, 4.766, 3.855, 0.047, 0.030, 0.320, 0.034, 192.665, 15.725, 0.038, 0.025, 0.442, 0.017, 0.779, 0.816, 0.031, 0.016, 0.341, 0.016, 18.950, 1.260, 0.028, 0.020, 0.396, 0.017, 23.257, 1.812, 0.047, 0.018, 0.008, 0.974, 0.189, 0.008
0.480, 0.013, 0.229, 0.032, 0.614, 0.007, 0.017, 0.748, 2.141, 0.020, 0.023, 0.247, 0.020, 1.320, 15.897, 0.040, 0.027, 0.387, 0.019, 0.910, 0.546, 0.014, 0.016, 0.335, 0.018, 0.733, 1.167, 0.016, 0.014, 0.249, 0.017, 0.646, 1.742, 0.014, 0.010, 0.006, 0.731, 0.144, 0.008
0.401, 0.013, 0.248, 0.033, 0.619, 0.007, 0.018, 0.771, 2.224, 0.021, 0.023, 0.248, 0.019, 1.298, 15.903, 0.041, 0.029, 0.477, 0.023, 1.056, 0.569, 0.017, 0.019, 0.351, 0.019, 0.732, 1.258, 0.019, 0.015, 0.263, 0.018, 0.672, 1.757, 0.018, 0.012, 0.008, 0.949, 0.155, 0.009
0.359, 0.013, 0.236, 0.032, 0.632, 0.007, 0.017, 0.760, 2.120, 0.019, 0.023, 0.242, 0.020, 1.303, 15.953, 0.040, 0.027, 0.390, 0.019, 0.832, 0.512, 0.014, 0.015, 0.318, 0.018, 0.700, 1.137, 0.021, 0.015, 0.261, 0.017, 0.667, 1.775, 0.019, 0.012, 0.007, 0.746, 0.160, 0.008
0.467, 0.013, 0.236, 0.033, 0.624, 0.007, 0.018, 0.759, 2.196, 0.021, 0.023, 0.243, 0.019, 1.310, 15.515, 0.040, 0.029, 0.478, 0.022, 1.068, 0.483, 0.015, 0.015, 0.324, 0.019, 0.704, 1.259, 0.017, 0.016, 0.281, 0.017, 0.650, 1.699, 0.020, 0.012, 0.007, 0.748, 0.169, 0.008
0.364, 0.012, 0.224, 0.031, 0.588, 0.007, 0.017, 0.742, 2.229, 0.019, 0.024, 0.240, 0.019, 1.276, 15.529, 0.040, 0.027, 0.387, 0.020, 0.818, 0.454, 0.020, 0.016, 0.332, 0.018, 0.722, 1.142, 0.014, 0.014, 0.236, 0.017, 0.642, 1.715, 0.019, 0.011, 0.006, 0.740, 0.128, 0.010
0.505, 0.012, 0.230, 0.033, 0.613, 0.007, 0.017, 0.766, 2.138, 0.020, 0.023, 0.244, 0.020, 1.346, 15.441, 0.046, 0.028, 0.392, 0.019, 0.826, 0.520, 0.014, 0.015, 0.320, 0.018, 0.701, 1.185, 0.017, 0.015, 0.324, 0.020, 0.871, 1.706, 0.014, 0.010, 0.006, 0.717, 0.188, 0.009
0.391, 0.013, 0.232, 0.039, 0.618, 0.007, 0.018, 0.757, 2.144, 0.020, 0.023, 0.243, 0.019, 1.219, 15.310, 0.039, 0.028, 0.473, 0.021, 1.056, 0.642, 0.016, 0.018, 0.462, 0.021, 1.007, 1.190, 0.017, 0.014, 0.261, 0.017, 1.771, 1.717, 0.018, 0.013, 0.008, 0.957, 0.163, 0.009
0.405, 0.014, 0.411, 0.046, 0.879, 0.009, 0.020, 0.994, 2.206, 0.020, 0.023, 0.243, 0.020, 1.294, 15.538, 0.039, 0.027, 0.401, 0.019, 0.836, 0.521, 0.014, 0.016, 0.322, 0.019, 0.708, 1.157, 0.017, 0.015, 0.241, 0.018, 0.646, 1.746, 0.014, 0.011, 0.006, 0.723, 0.179, 0.009
0.495, 0.013, 0.236, 0.032, 0.616, 0.007, 0.018, 0.759, 2.140, 0.020, 0.023, 0.248, 0.019, 1.718, 15.313, 0.038, 0.028, 0.483, 0.027, 1.052, 0.483, 0.019, 0.016, 0.332, 0.018, 0.722, 1.155, 0.015, 0.013, 0.246, 0.017, 0.641, 1.770, 0.017, 0.011, 0.008, 0.717, 0.155, 0.008
0.429, 0.013, 0.240, 0.032, 0.618, 0.008, 0.017, 0.773, 2.131, 0.020, 0.023, 0.248, 0.019, 1.346, 16.600, 0.040, 0.028, 0.393, 0.018, 0.822, 0.576, 0.015, 0.016, 0.339, 0.018, 0.736, 1.134, 0.021, 0.015, 0.272, 0.018, 0.685, 1.708, 0.014, 0.011, 0.007, 0.725, 0.171, 0.008
0.323, 0.012, 0.233, 0.033, 0.620, 0.007, 0.018, 0.761, 2.127, 0.020, 0.023, 0.244, 0.019, 1.315, 15.911, 0.041, 0.027, 0.397, 0.019, 0.830, 0.537, 0.015, 0.015, 0.322, 0.019, 0.707, 1.200, 0.019, 0.014, 0.247, 0.018, 0.671, 1.801, 0.019, 0.012, 0.007, 0.748, 0.151, 0.008
0.278, 0.013, 0.344, 0.032, 0.609, 0.007, 0.017, 0.752, 2.145, 0.020, 0.023, 0.247, 0.019, 1.302, 15.383, 0.037, 0.027, 0.388, 0.019, 0.816, 0.576, 0.015, 0.018, 0.442, 0.021, 0.897, 1.204, 0.016, 0.014, 0.242, 0.017, 0.645, 1.758, 0.016, 0.010, 0.006, 0.702, 0.141, 0.009
0.278, 0.013, 0.232, 0.033, 0.619, 0.007, 0.018, 0.766, 2.144, 0.017, 0.023, 0.245, 0.019, 1.290, 15.239, 0.039, 0.025, 0.381, 0.019, 0.827, 0.545, 0.021, 0.016, 0.334, 0.019, 0.728, 1.189, 0.020, 0.014, 0.249, 0.018, 0.677, 1.741, 0.020, 0.012, 0.007, 0.746, 0.147, 0.008
