Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
12.185, 0.019, 40.766, 52.628, 0.017
12.147, 0.019, 41.065, 52.015, 0.017
12.100, 0.019, 40.453, 51.836, 0.018
12.112, 0.019, 40.605, 50.982, 0.017
12.097, 0.018, 40.646, 51.747, 0.018
12.134, 0.019, 40.815, 52.333, 0.017
12.067, 0.019, 40.926, 49.510, 0.018
12.160, 0.020, 40.979, 54.780, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
12.024, 0.018, 26.856, 39.871, 0.019
12.116, 0.019, 26.960, 43.054, 0.019
12.142, 0.019, 27.076, 39.577, 0.018
12.050, 0.018, 26.724, 43.033, 0.017
11.940, 0.018, 26.890, 42.317, 0.018
12.234, 0.019, 26.949, 43.962, 0.018
12.205, 0.020, 26.978, 40.049, 0.017
12.139, 0.019, 27.173, 42.471, 0.018
11.908, 0.018, 27.032, 41.344, 0.018
12.047, 0.019, 26.996, 40.935, 0.018
12.041, 0.019, 26.604, 42.842, 0.018
12.065, 0.019, 27.185, 43.198, 0.018
11.973, 0.019, 26.776, 41.419, 0.018
11.986, 0.018, 27.119, 40.434, 0.018
12.049, 0.019, 26.778, 41.463, 0.018
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
12.105, 0.019, 26.774, 76.104, 0.017
11.982, 0.019, 27.065, 78.006, 0.018
11.979, 0.019, 26.943, 78.347, 0.018
12.053, 0.019, 27.032, 78.970, 0.018
12.084, 0.019, 27.267, 73.412, 0.018
12.024, 0.019, 27.024, 76.594, 0.018
12.116, 0.019, 27.254, 76.097, 0.019
12.082, 0.019, 26.905, 73.796, 0.017
12.165, 0.018, 27.152, 77.170, 0.017
12.121, 0.019, 27.341, 74.689, 0.018
11.974, 0.018, 26.938, 75.035, 0.023
11.990, 0.019, 27.001, 78.224, 0.017
12.139, 0.019, 27.149, 74.247, 0.017
12.072, 0.019, 26.897, 74.240, 0.020
12.058, 0.018, 27.325, 75.591, 0.018
